2  8.98708	-8.561433e-01	-3.747599e-01	4.959692e-02	6.649031e-01	9.450848e-01	7.914967e-01	3.299733e-01	4.655634e+00	2.351975e+01	-5.398528e+00	-3.199493e+01	-3.422147e-01	-3.360901e-01	-3.293244e-01	-3.356423e-01	
2  13.4129	-8.561433e-01	-3.747599e-01	4.959692e-02	6.649031e-01	9.450848e-01	7.914967e-01	3.299733e-01	9.327895e+00	4.555369e+01	-1.452129e+01	-4.093587e+01	-3.426835e-01	-3.401113e-01	-3.281787e-01	-3.364117e-01	
3  12.0692	-8.561433e-01	-3.747599e-01	4.959692e-02	6.649031e-01	9.450848e-01	7.914967e-01	3.299733e-01	-9.772149e+00	5.785961e+01	-2.489914e+00	-3.745976e+01	-3.419787e-01	-3.398179e-01	-3.290904e-01	-3.372259e-01	
13  6.59883	-8.561433e-01	-3.747599e-01	4.959692e-02	6.649031e-01	9.450848e-01	7.914967e-01	3.299733e-01	-5.533917e+00	2.222481e+01	-2.122414e+01	-3.001528e+01	-3.434027e-01	-3.376334e-01	-3.280966e-01	-3.362780e-01	
2  6.17448	-8.561433e-01	-3.747599e-01	4.959692e-02	6.649031e-01	9.450848e-01	7.914967e-01	3.299733e-01	-5.317458e+00	1.858470e+01	-1.089658e+01	-1.856316e+01	-3.430849e-01	-3.372792e-01	-3.289332e-01	-3.363469e-01	
2  5.97697	-8.561433e-01	-3.747599e-01	4.959692e-02	6.649031e-01	9.450848e-01	7.914967e-01	3.299733e-01	1.321665e-01	2.687636e+01	5.920539e+00	2.885277e+00	-3.443457e-01	-3.377932e-01	-3.306881e-01	-3.381113e-01	
1  4.88083	-9.025392e-01	-1.331746e-01	5.040460e-02	6.639537e-01	9.561088e-01	7.939103e-01	3.256792e-01	2.959135e+00	2.267750e+01	-6.590342e+00	7.743370e+00	-3.447022e-01	-3.376567e-01	-3.303197e-01	-3.387226e-01	
2  5.28154	-9.505497e-01	-1.049949e-01	4.918191e-02	6.667702e-01	9.504096e-01	7.971290e-01	3.231407e-01	1.260085e+01	3.313680e+01	2.561508e+00	1.854977e+01	-3.341959e-01	-3.273142e-01	-3.198342e-01	-3.287253e-01	
5  4.56517	-1.023077e+00	2.341048e-01	4.943303e-02	6.660103e-01	9.684951e-01	8.107238e-01	3.166316e-01	-8.540253e+00	1.128547e+01	-2.737016e+01	-2.226158e+00	-3.326347e-01	-3.255674e-01	-3.178947e-01	-3.273551e-01	
1  5.37727	-1.023077e+00	2.341048e-01	4.943303e-02	6.660103e-01	9.684951e-01	8.107238e-01	3.166316e-01	1.386455e+01	-1.688772e+01	-3.537952e+01	-2.861380e+01	-3.345238e-01	-3.239387e-01	-3.172475e-01	-3.261598e-01	
1  5.04913	-1.023077e+00	2.341048e-01	4.943303e-02	6.660103e-01	9.684951e-01	8.107238e-01	3.166316e-01	8.444451e+00	-1.311788e+01	-4.921367e+01	-3.308624e+01	-3.335133e-01	-3.237771e-01	-3.160093e-01	-3.260200e-01	
1  6.02457	-1.023077e+00	2.341048e-01	4.943303e-02	6.660103e-01	9.684951e-01	8.107238e-01	3.166316e-01	3.942559e+00	-4.697334e+01	-5.037813e+01	-2.701721e+01	-3.324693e-01	-3.211099e-01	-3.157780e-01	-3.262531e-01	
1  4.57248	-1.023077e+00	2.341048e-01	4.943303e-02	6.660103e-01	9.684951e-01	8.107238e-01	3.166316e-01	-5.741965e+00	-2.158375e+01	-4.864843e+01	-9.616485e+00	-3.313851e-01	-3.226926e-01	-3.154617e-01	-3.274514e-01	
1  7.50022	-1.023077e+00	2.341048e-01	4.943303e-02	6.660103e-01	9.684951e-01	8.107238e-01	3.166316e-01	2.619764e+01	-1.308868e+01	-1.223930e+01	-1.624347e+01	-3.353919e-01	-3.231586e-01	-3.176672e-01	-3.292791e-01	
3  8.46702	-1.023077e+00	2.341048e-01	4.943303e-02	6.660103e-01	9.684951e-01	8.107238e-01	3.166316e-01	4.980846e+00	-2.931509e+01	-3.019724e+01	-2.555377e+01	-3.334175e-01	-3.228988e-01	-3.149829e-01	-3.282949e-01	
7  10.3528	-8.368412e-01	-4.121953e-01	5.222197e-02	6.632019e-01	9.344905e-01	7.879133e-01	3.390256e-01	4.588274e+01	1.583203e+01	1.979645e+01	1.127084e+01	-3.570120e-01	-3.468534e-01	-3.389546e-01	-3.510679e-01	
1  10.7931	-8.368412e-01	-4.121953e-01	5.222197e-02	6.632019e-01	9.344905e-01	7.879133e-01	3.390256e-01	6.553813e+01	2.040013e+01	3.092357e+01	2.041574e+01	-3.578831e-01	-3.466634e-01	-3.401431e-01	-3.517427e-01	
2  9.85963	-8.368412e-01	-4.121953e-01	5.222197e-02	6.632019e-01	9.344905e-01	7.879133e-01	3.390256e-01	5.513600e+01	-1.109316e+00	2.951863e+01	5.190058e+01	-3.564438e-01	-3.440506e-01	-3.405805e-01	-3.534102e-01	
1  9.12415	-8.368412e-01	-4.121953e-01	5.222197e-02	6.632019e-01	9.344905e-01	7.879133e-01	3.390256e-01	3.799493e+01	1.620501e+01	5.304539e+00	4.764411e+01	-3.556906e-01	-3.453963e-01	-3.393007e-01	-3.540147e-01	
1  7.02552	-8.368412e-01	-4.121953e-01	5.222197e-02	6.632019e-01	9.344905e-01	7.879133e-01	3.390256e-01	1.280794e+01	-1.690688e+00	2.274548e+01	4.342934e+01	-3.539692e-01	-3.432273e-01	-3.406637e-01	-3.526059e-01	
6  7.0451	-8.368412e-01	-4.121953e-01	5.222197e-02	6.632019e-01	9.344905e-01	7.879133e-01	3.390256e-01	2.823131e+01	-7.884272e+00	1.477073e+01	4.138491e+01	-3.553763e-01	-3.437744e-01	-3.397141e-01	-3.522388e-01	
2  5.92996	-9.497169e-01	-3.706137e-02	4.987977e-02	6.642067e-01	9.456701e-01	8.025930e-01	3.299129e-01	-4.233349e-01	-3.645376e+01	-1.728525e+01	1.383613e+01	-3.446680e-01	-3.332350e-01	-3.290960e-01	-3.423106e-01	
2  6.01762	-9.497169e-01	-3.706137e-02	4.987977e-02	6.642067e-01	9.456701e-01	8.025930e-01	3.299129e-01	3.764332e+00	-4.064511e+01	-3.646800e+00	1.869113e+01	-3.459554e-01	-3.320459e-01	-3.313941e-01	-3.425280e-01	
7  7.38305	-9.497169e-01	-3.706137e-02	4.987977e-02	6.642067e-01	9.456701e-01	8.025930e-01	3.299129e-01	1.224143e+01	-2.408643e+01	-2.132328e+00	5.617932e+00	-3.477471e-01	-3.343047e-01	-3.309903e-01	-3.424394e-01	
1  6.07987	-9.552760e-01	6.576936e-02	5.049649e-02	6.638062e-01	9.618416e-01	8.034095e-01	3.233361e-01	5.757207e+00	-3.387468e+01	-1.056352e+01	8.756295e-01	-3.459741e-01	-3.320681e-01	-3.289268e-01	-3.403440e-01	
16  6.96832	-1.019613e+00	1.842251e-01	4.958824e-02	6.667761e-01	9.653729e-01	8.151952e-01	3.203336e-01	-9.473495e+00	-4.711266e+01	-2.946294e+01	-1.674708e+01	-3.351007e-01	-3.213298e-01	-3.178953e-01	-3.296291e-01	
1  6.18865	-1.035451e+00	1.556234e-01	4.779332e-02	6.665859e-01	9.633387e-01	8.121681e-01	3.150362e-01	-1.485106e+01	-4.355224e+01	-2.184082e+01	-1.546502e+01	-3.283680e-01	-3.151645e-01	-3.118473e-01	-3.233128e-01	
5  6.61458	-1.007792e+00	-1.162906e-01	5.055585e-02	6.736095e-01	9.604985e-01	8.247056e-01	3.225071e-01	2.450639e+00	-2.648240e+01	-1.040350e+01	-1.049249e+01	-3.202576e-01	-3.066408e-01	-3.029180e-01	-3.139843e-01	
9  6.03609	-1.007792e+00	-1.162906e-01	5.055585e-02	6.736095e-01	9.604985e-01	8.247056e-01	3.225071e-01	-6.317691e+00	-2.599423e+01	1.283450e+00	-3.737459e+01	-3.193956e-01	-3.063966e-01	-3.053440e-01	-3.115081e-01	
1  5.26858	-9.816795e-01	-1.117799e-01	4.928033e-02	6.692115e-01	9.589139e-01	8.101331e-01	3.214921e-01	-2.096349e+01	-4.094182e+01	-1.033993e+01	-4.596587e+01	-3.260648e-01	-3.132838e-01	-3.124111e-01	-3.184595e-01	
1  5.48126	-9.962083e-01	1.511553e-02	5.075960e-02	6.694213e-01	9.743336e-01	8.110783e-01	3.163753e-01	-1.630384e+01	-4.381426e+01	-1.733502e+01	-4.065212e+01	-3.244787e-01	-3.109646e-01	-3.100306e-01	-3.165603e-01	
3  5.81856	-9.675746e-01	-6.015090e-02	4.980864e-02	6.652281e-01	9.608193e-01	7.973390e-01	3.207176e-01	-1.797445e+01	-4.114928e+01	-1.583359e+01	-3.664798e+01	-3.335214e-01	-3.205927e-01	-3.195647e-01	-3.261260e-01	
1  5.43434	-9.675746e-01	-6.015090e-02	4.980864e-02	6.652281e-01	9.608193e-01	7.973390e-01	3.207176e-01	-5.081387e+00	-5.792153e+01	-1.694857e+01	-4.479515e+01	-3.337993e-01	-3.194819e-01	-3.188562e-01	-3.243637e-01	
2  4.30167	-9.675746e-01	-6.015090e-02	4.980864e-02	6.652281e-01	9.608193e-01	7.973390e-01	3.207176e-01	-1.458850e+01	-3.486992e+01	-4.704311e+00	-1.737807e+01	-3.334110e-01	-3.211943e-01	-3.189859e-01	-3.267263e-01	
1  4.97541	-9.675746e-01	-6.015090e-02	4.980864e-02	6.652281e-01	9.608193e-01	7.973390e-01	3.207176e-01	-1.343011e+01	-8.681053e+00	-2.736383e+01	-2.441294e+01	-3.334661e-01	-3.241153e-01	-3.161889e-01	-3.256824e-01	
12  4.40358	-9.675746e-01	-6.015090e-02	4.980864e-02	6.652281e-01	9.608193e-01	7.973390e-01	3.207176e-01	-1.873654e+01	-2.512948e+01	-3.325673e+01	-4.962253e+01	-3.317986e-01	-3.210280e-01	-3.160016e-01	-3.245293e-01	
13  4.45403	-9.675746e-01	-6.015090e-02	4.980864e-02	6.652281e-01	9.608193e-01	7.973390e-01	3.207176e-01	-1.905937e+01	-1.085915e+01	-2.899035e+01	-5.495489e+01	-3.317636e-01	-3.225551e-01	-3.164781e-01	-3.242855e-01	
2  6.36928	-9.675746e-01	-6.015090e-02	4.980864e-02	6.652281e-01	9.608193e-01	7.973390e-01	3.207176e-01	-1.462957e+01	-2.566730e+01	5.806775e+00	-5.336024e+01	-3.320224e-01	-3.209502e-01	-3.182080e-01	-3.242642e-01	
1  6.62624	-9.675746e-01	-6.015090e-02	4.980864e-02	6.652281e-01	9.608193e-01	7.973390e-01	3.207176e-01	-2.029045e+01	-2.486422e+01	-5.486393e+00	-4.099889e+01	-3.320044e-01	-3.207489e-01	-3.170445e-01	-3.236928e-01	
3  5.20707	-9.675746e-01	-6.015090e-02	4.980864e-02	6.652281e-01	9.608193e-01	7.973390e-01	3.207176e-01	-1.026137e+01	-1.681841e+01	-1.087670e+01	-2.426113e+01	-3.329736e-01	-3.210970e-01	-3.175698e-01	-3.260179e-01	
2  6.21007	-9.675746e-01	-6.015090e-02	4.980864e-02	6.652281e-01	9.608193e-01	7.973390e-01	3.207176e-01	-7.323437e+00	-3.698103e+01	-8.801810e+00	-3.932700e+00	-3.326205e-01	-3.199048e-01	-3.184490e-01	-3.290422e-01	
6  7.07107	-9.327926e-01	-3.264500e-01	5.217146e-02	6.716001e-01	9.589125e-01	8.057124e-01	3.269968e-01	8.342170e+00	-2.407142e+01	1.404179e+00	4.881083e-01	-3.250157e-01	-3.117908e-01	-3.100750e-01	-3.202507e-01	
3  7.70461	-7.638090e-01	-8.276419e-01	5.440460e-02	6.683413e-01	9.285175e-01	7.925044e-01	3.482184e-01	4.505870e+01	1.631948e+01	5.429999e+01	3.062844e+01	-3.521417e-01	-3.393031e-01	-3.380374e-01	-3.467899e-01	
3  7.25411	-7.638090e-01	-8.276419e-01	5.440460e-02	6.683413e-01	9.285175e-01	7.925044e-01	3.482184e-01	3.145678e+01	2.620721e+00	5.670621e+01	2.541126e+01	-3.511269e-01	-3.390107e-01	-3.378133e-01	-3.458732e-01	
7  8.49657	-7.638090e-01	-8.276419e-01	5.440460e-02	6.683413e-01	9.285175e-01	7.925044e-01	3.482184e-01	5.342694e+01	-3.794710e+00	3.965136e+01	-6.839697e+00	-3.523473e-01	-3.393905e-01	-3.357220e-01	-3.430278e-01	
2  7.6163	-8.104331e-01	-6.712095e-01	5.302012e-02	6.678439e-01	9.426268e-01	7.958257e-01	3.386796e-01	2.379019e+01	-2.806499e+01	1.402571e+01	-3.136267e+01	-3.439987e-01	-3.312528e-01	-3.275690e-01	-3.348042e-01	
2  8.27075	-8.015263e-01	-7.159567e-01	5.489511e-02	6.698362e-01	9.385845e-01	8.037308e-01	3.431367e-01	5.411638e+01	7.022885e-01	4.246046e+01	-5.680402e+00	-3.470114e-01	-3.340111e-01	-3.303214e-01	-3.376706e-01	
5  8.09914	-8.015263e-01	-7.159567e-01	5.489511e-02	6.698362e-01	9.385845e-01	8.037308e-01	3.431367e-01	2.870298e+01	-6.348653e-01	6.924276e+01	2.402904e+01	-3.449689e-01	-3.341909e-01	-3.338596e-01	-3.396063e-01	
13  7.7934	-8.015263e-01	-7.159567e-01	5.489511e-02	6.698362e-01	9.385845e-01	8.037308e-01	3.431367e-01	3.404139e+01	4.804298e+01	4.528345e+01	4.734421e+01	-3.448662e-01	-3.382685e-01	-3.320835e-01	-3.402666e-01	
3  6.35897	-8.015263e-01	-7.159567e-01	5.489511e-02	6.698362e-01	9.385845e-01	8.037308e-01	3.431367e-01	3.664837e+01	2.317658e+01	2.666750e+01	5.359637e+01	-3.455006e-01	-3.357299e-01	-3.296683e-01	-3.411586e-01	
2  5.95082	-8.015263e-01	-7.159567e-01	5.489511e-02	6.698362e-01	9.385845e-01	8.037308e-01	3.431367e-01	4.127619e+01	3.235366e+01	3.335575e+01	4.401787e+01	-3.455875e-01	-3.360519e-01	-3.307916e-01	-3.397624e-01	
6  5.64509	-7.781556e-01	-8.466089e-01	5.432210e-02	6.718809e-01	9.394734e-01	8.031654e-01	3.430795e-01	2.869743e+01	1.955766e+01	2.636311e+01	2.799001e+01	-3.401765e-01	-3.305957e-01	-3.255153e-01	-3.338326e-01	
2  5.51059	-7.781556e-01	-8.466089e-01	5.432210e-02	6.718809e-01	9.394734e-01	8.031654e-01	3.430795e-01	3.521082e+01	2.139550e+01	3.189462e+01	2.413151e+01	-3.409509e-01	-3.308017e-01	-3.266617e-01	-3.344584e-01	
1  6.18317	-7.781556e-01	-8.466089e-01	5.432210e-02	6.718809e-01	9.394734e-01	8.031654e-01	3.430795e-01	3.594931e+01	-1.289737e+01	1.066069e+01	-3.962710e+00	-3.410356e-01	-3.282284e-01	-3.253811e-01	-3.327770e-01	
3  5.99981	-7.781556e-01	-8.466089e-01	5.432210e-02	6.718809e-01	9.394734e-01	8.031654e-01	3.430795e-01	3.782333e+01	-1.642231e+00	1.693254e+01	-7.524819e+00	-3.415761e-01	-3.283610e-01	-3.265819e-01	-3.324767e-01	
4  6.21899	-7.781556e-01	-8.466089e-01	5.432210e-02	6.718809e-01	9.394734e-01	8.031654e-01	3.430795e-01	3.691435e+01	-1.243028e+01	1.644055e+01	1.779419e+01	-3.416212e-01	-3.283712e-01	-3.263684e-01	-3.335378e-01	
4  7.38574	-7.475508e-01	-9.881649e-01	5.430531e-02	6.718371e-01	9.330049e-01	7.898618e-01	3.417531e-01	6.564952e+01	1.388560e+01	4.796574e+01	5.176985e+01	-3.403478e-01	-3.269473e-01	-3.251299e-01	-3.324188e-01	
9  5.37636	-9.143611e-01	-3.682935e-01	5.276695e-02	6.752180e-01	9.575992e-01	8.180992e-01	3.256554e-01	5.917835e+01	-3.039690e-01	3.416462e+01	4.474398e+01	-3.251889e-01	-3.112572e-01	-3.096874e-01	-3.182391e-01	
9  5.24952	-9.738611e-01	-7.613313e-02	5.042618e-02	6.715640e-01	9.653310e-01	8.163424e-01	3.167210e-01	3.816224e+01	-1.952256e+01	1.607436e+01	3.241976e+01	-3.247052e-01	-3.110987e-01	-3.096978e-01	-3.187056e-01	
8  5.64699	-9.738611e-01	-7.613313e-02	5.042618e-02	6.715640e-01	9.653310e-01	8.163424e-01	3.167210e-01	3.441772e+01	-1.382447e+00	4.354140e+01	3.527616e+01	-3.253007e-01	-3.118022e-01	-3.121976e-01	-3.199832e-01	
1  6.49388	-9.864641e-01	-1.163050e-01	4.891592e-02	6.720525e-01	9.642246e-01	8.121045e-01	3.129934e-01	2.343963e+01	-8.178142e+00	3.773269e+01	2.813300e+01	-3.177267e-01	-3.045427e-01	-3.049053e-01	-3.125747e-01	
4  7.74956	-9.380079e-01	-3.217000e-01	4.819272e-02	6.697683e-01	9.369797e-01	7.971335e-01	3.226889e-01	5.118794e+01	2.074559e+01	6.999634e+01	5.840804e+01	-3.277159e-01	-3.150568e-01	-3.154470e-01	-3.232263e-01	
2  8.00497	-9.380079e-01	-3.217000e-01	4.819272e-02	6.697683e-01	9.369797e-01	7.971335e-01	3.226889e-01	5.480115e+01	3.692892e+01	6.626886e+01	7.994452e+01	-3.276998e-01	-3.169987e-01	-3.157356e-01	-3.235480e-01	
3  8.21298	-9.380079e-01	-3.217000e-01	4.819272e-02	6.697683e-01	9.369797e-01	7.971335e-01	3.226889e-01	4.537987e+01	2.705786e+01	4.474633e+01	6.004634e+01	-3.260266e-01	-3.170196e-01	-3.132278e-01	-3.217143e-01	
4  7.74208	-9.380079e-01	-3.217000e-01	4.819272e-02	6.697683e-01	9.369797e-01	7.971335e-01	3.226889e-01	4.220264e+01	4.930273e+01	5.692166e+01	4.944251e+01	-3.258669e-01	-3.185064e-01	-3.145397e-01	-3.209040e-01	
25  7.59652	-9.511235e-01	-2.087568e-01	4.836299e-02	6.703606e-01	9.370782e-01	8.077034e-01	3.233223e-01	5.686338e+01	6.112508e+01	7.649032e+01	6.027362e+01	-3.299280e-01	-3.224218e-01	-3.188843e-01	-3.252156e-01	
3  10.8385	-9.511235e-01	-2.087568e-01	4.836299e-02	6.703606e-01	9.370782e-01	8.077034e-01	3.233223e-01	6.437349e+01	7.509591e+01	6.468310e+01	2.861126e+01	-3.301948e-01	-3.247488e-01	-3.172394e-01	-3.244138e-01	
4  11.2677	-9.511235e-01	-2.087568e-01	4.836299e-02	6.703606e-01	9.370782e-01	8.077034e-01	3.233223e-01	6.737283e+01	4.787033e+01	8.288856e+01	2.989308e+01	-3.309017e-01	-3.224694e-01	-3.171338e-01	-3.243490e-01	
4  9.5308	-9.534058e-01	-1.435600e-01	4.802926e-02	6.683324e-01	9.400512e-01	8.027167e-01	3.243933e-01	4.191254e+01	1.893003e+01	4.739186e+01	4.210144e+00	-3.337565e-01	-3.252749e-01	-3.196710e-01	-3.271202e-01	
1  9.99	-9.534058e-01	-1.435600e-01	4.802926e-02	6.683324e-01	9.400512e-01	8.027167e-01	3.243933e-01	7.816961e+00	4.719740e+01	4.052285e+01	1.567297e+01	-3.303688e-01	-3.269297e-01	-3.186871e-01	-3.280836e-01	
5  9.98766	-9.534058e-01	-1.435600e-01	4.802926e-02	6.683324e-01	9.400512e-01	8.027167e-01	3.243933e-01	2.874283e+01	5.436846e+01	3.930558e+01	1.370863e+01	-3.323385e-01	-3.278968e-01	-3.197023e-01	-3.288576e-01	
1  10.0325	-9.534058e-01	-1.435600e-01	4.802926e-02	6.683324e-01	9.400512e-01	8.027167e-01	3.243933e-01	2.837872e+01	6.649413e+01	3.274802e+01	-8.215571e+00	-3.331332e-01	-3.289475e-01	-3.193399e-01	-3.263545e-01	
3  9.12643	-9.534058e-01	-1.435600e-01	4.802926e-02	6.683324e-01	9.400512e-01	8.027167e-01	3.243933e-01	3.039830e+01	4.871942e+01	4.772309e+01	2.643072e+01	-3.335617e-01	-3.278691e-01	-3.198613e-01	-3.289419e-01	
2  9.1644	-1.020723e+00	3.132920e-02	4.721102e-02	6.709339e-01	9.550295e-01	8.103659e-01	3.153832e-01	9.960922e+00	2.649698e+01	2.071174e+01	6.585086e+00	-3.193985e-01	-3.134593e-01	-3.052604e-01	-3.147410e-01	
7  8.15288	-1.001404e+00	-1.678596e-01	4.714016e-02	6.718121e-01	9.514735e-01	8.042880e-01	3.156525e-01	2.301398e+00	2.716085e+01	1.631077e+01	1.764297e+00	-3.131563e-01	-3.075968e-01	-2.990336e-01	-3.081684e-01	
4  10.5682	-1.001404e+00	-1.678596e-01	4.714016e-02	6.718121e-01	9.514735e-01	8.042880e-01	3.156525e-01	1.584627e+01	8.290775e+00	1.445468e+01	2.348960e+00	-3.154902e-01	-3.066985e-01	-2.978933e-01	-3.073736e-01	
1  12.2087	-9.103924e-01	-5.817503e-01	5.006246e-02	6.743252e-01	9.343397e-01	8.032335e-01	3.290595e-01	5.188523e+01	4.814234e+01	5.390292e+01	3.103263e+01	-3.221179e-01	-3.133367e-01	-3.043575e-01	-3.131355e-01	
6  10.499	-1.074922e+00	1.461753e-01	4.871207e-02	6.747030e-01	9.597722e-01	8.339027e-01	3.142361e-01	4.313417e+01	3.340941e+01	4.096194e+01	2.263292e+01	-3.167551e-01	-3.076065e-01	-2.990388e-01	-3.090239e-01	
4  7.46862	-1.074922e+00	1.461753e-01	4.871207e-02	6.747030e-01	9.597722e-01	8.339027e-01	3.142361e-01	4.291827e+01	3.742512e+01	2.704351e+01	5.130801e+01	-3.163656e-01	-3.070848e-01	-2.986223e-01	-3.105786e-01	
1  8.66611	-1.074922e+00	1.461753e-01	4.871207e-02	6.747030e-01	9.597722e-01	8.339027e-01	3.142361e-01	3.207136e+01	4.116283e+01	5.087686e+01	4.744934e+01	-3.152328e-01	-3.071035e-01	-3.007382e-01	-3.124834e-01	
11  9.45887	-1.074922e+00	1.461753e-01	4.871207e-02	6.747030e-01	9.597722e-01	8.339027e-01	3.142361e-01	6.008120e+01	4.854272e+01	4.295591e+01	4.891978e+01	-3.164659e-01	-3.078152e-01	-2.995753e-01	-3.111926e-01	
2  11.9618	-1.074922e+00	1.461753e-01	4.871207e-02	6.747030e-01	9.597722e-01	8.339027e-01	3.142361e-01	8.374226e+01	2.787446e+01	4.854503e+01	-1.820412e+00	-3.193892e-01	-3.062256e-01	-3.001365e-01	-3.069588e-01	
1  12.2135	-1.074922e+00	1.461753e-01	4.871207e-02	6.747030e-01	9.597722e-01	8.339027e-01	3.142361e-01	9.373372e+01	4.487253e+01	5.326422e+01	-2.541259e+00	-3.202688e-01	-3.061128e-01	-3.022251e-01	-3.075077e-01	
2  12.2131	-1.074922e+00	1.461753e-01	4.871207e-02	6.747030e-01	9.597722e-01	8.339027e-01	3.142361e-01	8.945365e+01	3.503633e+01	6.223795e+01	-9.586771e+00	-3.194158e-01	-3.055109e-01	-3.018391e-01	-3.071187e-01	
4  15.3551	-1.074922e+00	1.461753e-01	4.871207e-02	6.747030e-01	9.597722e-01	8.339027e-01	3.142361e-01	9.003801e+01	7.205081e+00	7.245212e+01	-2.422728e+01	-3.195925e-01	-3.042864e-01	-3.026968e-01	-3.064032e-01	
6  13.194	-1.112867e+00	2.724025e-01	4.776749e-02	6.736529e-01	9.670394e-01	8.287738e-01	3.078642e-01	7.528171e+01	-8.536434e+00	5.079767e+01	-3.319900e+01	-3.139266e-01	-2.985976e-01	-2.967719e-01	-3.010270e-01	
2  12.2918	-1.112867e+00	2.724025e-01	4.776749e-02	6.736529e-01	9.670394e-01	8.287738e-01	3.078642e-01	6.948693e+01	-5.001894e+00	6.567904e+01	-3.204299e+01	-3.131164e-01	-2.986157e-01	-2.987333e-01	-2.999639e-01	
3  13.4657	-1.112867e+00	2.724025e-01	4.776749e-02	6.736529e-01	9.670394e-01	8.287738e-01	3.078642e-01	6.553216e+01	-1.241882e+01	7.193136e+01	-7.623610e+00	-3.127254e-01	-2.986741e-01	-3.004224e-01	-3.011542e-01	
13  9.80184	-1.112867e+00	2.724025e-01	4.776749e-02	6.736529e-01	9.670394e-01	8.287738e-01	3.078642e-01	4.916522e+01	-2.168644e+01	5.440955e+01	7.889324e-01	-3.102460e-01	-2.979924e-01	-2.982881e-01	-3.016868e-01	
14  7.46569	-1.112867e+00	2.724025e-01	4.776749e-02	6.736529e-01	9.670394e-01	8.287738e-01	3.078642e-01	5.498702e+01	-1.329291e+01	3.608233e+01	-8.946175e-01	-3.110139e-01	-2.979556e-01	-2.968837e-01	-3.015455e-01	
12  7.18036	-1.112867e+00	2.724025e-01	4.776749e-02	6.736529e-01	9.670394e-01	8.287738e-01	3.078642e-01	3.460726e+01	4.003956e+00	8.456053e+00	5.274504e+00	-3.098867e-01	-3.009254e-01	-2.941149e-01	-3.025505e-01	
5  6.06999	-1.112867e+00	2.724025e-01	4.776749e-02	6.736529e-01	9.670394e-01	8.287738e-01	3.078642e-01	2.419987e+01	1.458902e+01	1.958438e+01	-2.559779e-01	-3.095525e-01	-3.014591e-01	-2.943646e-01	-3.024340e-01	
1  4.81861	-1.112867e+00	2.724025e-01	4.776749e-02	6.736529e-01	9.670394e-01	8.287738e-01	3.078642e-01	3.039803e+01	2.032436e+01	-2.536727e+00	2.613746e+00	-3.089497e-01	-3.009368e-01	-2.931362e-01	-3.016133e-01	
2  6.80532	-1.112867e+00	2.724025e-01	4.776749e-02	6.736529e-01	9.670394e-01	8.287738e-01	3.078642e-01	1.010891e+01	4.347139e+01	3.435452e+00	-2.340883e+01	-3.064261e-01	-3.025767e-01	-2.939467e-01	-2.999958e-01	
13  8.25907	-1.102383e+00	1.929018e-01	4.817749e-02	6.755304e-01	9.745180e-01	8.317001e-01	3.052970e-01	1.638093e+00	3.777747e+01	-1.038770e+00	-3.318703e+01	-3.004543e-01	-2.965084e-01	-2.879027e-01	-2.934412e-01	
1  9.29006	-1.102383e+00	1.929018e-01	4.817749e-02	6.755304e-01	9.745180e-01	8.317001e-01	3.052970e-01	-2.959992e+01	4.734989e+01	-3.297334e+00	-1.455863e+01	-2.979317e-01	-2.972784e-01	-2.865033e-01	-2.948402e-01	
1  8.66543	-1.102383e+00	1.929018e-01	4.817749e-02	6.755304e-01	9.745180e-01	8.317001e-01	3.052970e-01	-2.912196e+01	3.359729e+01	9.820894e+00	-2.985650e+01	-2.990094e-01	-2.962367e-01	-2.881391e-01	-2.957010e-01	
1  8.87739	-1.078891e+00	1.772273e-01	5.011231e-02	6.740900e-01	9.557275e-01	8.322888e-01	3.159310e-01	2.568720e+01	8.404098e+01	6.031436e+01	2.265597e+01	-3.152184e-01	-3.123597e-01	-3.043123e-01	-3.125273e-01	
1  8.4003	-1.065979e+00	1.028334e-01	4.929946e-02	6.756714e-01	9.612480e-01	8.317217e-01	3.128543e-01	8.741811e+00	6.714153e+01	4.967502e+01	4.175799e+00	-3.086022e-01	-3.056729e-01	-2.978598e-01	-3.054550e-01	
9  7.36872	-1.050982e+00	1.782381e-01	4.923771e-02	6.718708e-01	9.586441e-01	8.261840e-01	3.152308e-01	8.055029e+00	6.414061e+01	4.765405e+01	5.433776e+00	-3.197562e-01	-3.168816e-01	-3.091971e-01	-3.169417e-01	
1  7.03434	-1.050982e+00	1.782381e-01	4.923771e-02	6.718708e-01	9.586441e-01	8.261840e-01	3.152308e-01	2.478133e+01	6.959566e+01	4.767124e+01	8.851949e+00	-3.211153e-01	-3.176628e-01	-3.091494e-01	-3.164332e-01	
1  6.31922	-1.050982e+00	1.782381e-01	4.923771e-02	6.718708e-01	9.586441e-01	8.261840e-01	3.152308e-01	3.246180e+01	6.113933e+01	6.638606e+01	3.331199e+01	-3.207101e-01	-3.163021e-01	-3.107717e-01	-3.175483e-01	
6  7.8765	-1.050982e+00	1.782381e-01	4.923771e-02	6.718708e-01	9.586441e-01	8.261840e-01	3.152308e-01	3.187774e+01	5.760694e+01	8.154998e+01	-2.963428e-01	-3.216178e-01	-3.157224e-01	-3.111346e-01	-3.147117e-01	
