3  7.96548	-1.077102e+00	1.353631e-01	5.143124e-02	6.767375e-01	9.747944e-01	8.361152e-01	3.125216e-01	3.379050e+01	5.032189e+01	1.390171e+01	2.008822e+00	-3.088417e-01	-3.001388e-01	-2.954915e-01	-3.020112e-01	
3  6.20271	-1.077102e+00	1.353631e-01	5.143124e-02	6.767375e-01	9.747944e-01	8.361152e-01	3.125216e-01	1.403854e+01	2.512271e+01	2.086437e+01	2.912604e+01	-3.076488e-01	-2.986963e-01	-2.962352e-01	-3.039859e-01	
3  7.362	-1.077102e+00	1.353631e-01	5.143124e-02	6.767375e-01	9.747944e-01	8.361152e-01	3.125216e-01	-8.988540e+00	2.437204e+01	-8.944819e-01	6.219022e+01	-3.061837e-01	-2.996274e-01	-2.929705e-01	-3.064830e-01	
2  4.43942	-1.035728e+00	7.121821e-02	5.044098e-02	6.722468e-01	9.614371e-01	8.233228e-01	3.171091e-01	-5.052456e+00	3.037064e+01	1.068016e+01	7.050339e+01	-3.184611e-01	-3.123757e-01	-3.059650e-01	-3.192924e-01	
10  5.8649	-1.065002e+00	1.314700e-01	4.992379e-02	6.755398e-01	9.660623e-01	8.335580e-01	3.131395e-01	3.195159e-01	3.382670e+01	2.114490e+01	7.271539e+01	-3.104683e-01	-3.041823e-01	-2.980890e-01	-3.113018e-01	
3  6.32935	-1.065002e+00	1.314700e-01	4.992379e-02	6.755398e-01	9.660623e-01	8.335580e-01	3.131395e-01	1.339143e+01	3.926007e+01	2.142306e+01	7.888410e+01	-3.105357e-01	-3.035005e-01	-2.974192e-01	-3.123006e-01	
2  7.30832	-9.230166e-01	-2.602830e-01	5.254401e-02	6.732182e-01	9.473662e-01	8.249537e-01	3.322003e-01	2.688537e+01	5.198019e+01	3.878806e+01	8.271575e+01	-3.332667e-01	-3.262579e-01	-3.203151e-01	-3.340464e-01	
9  7.32242	-1.058526e+00	1.125092e-01	4.971632e-02	6.743425e-01	9.521958e-01	8.337019e-01	3.187264e-01	3.080532e+01	5.885333e+01	4.292838e+01	9.616587e+01	-3.179867e-01	-3.113161e-01	-3.053011e-01	-3.202983e-01	
4  6.68762	-1.058526e+00	1.125092e-01	4.971632e-02	6.743425e-01	9.521958e-01	8.337019e-01	3.187264e-01	3.497338e+01	5.248570e+01	7.864116e+01	8.960317e+01	-3.195264e-01	-3.116220e-01	-3.075772e-01	-3.189438e-01	
3  7.91677	-1.098434e+00	2.233474e-01	4.702441e-02	6.738695e-01	9.633404e-01	8.279869e-01	3.065635e-01	7.715956e+00	2.755191e+01	5.827568e+01	7.045578e+01	-3.074669e-01	-2.997379e-01	-2.959012e-01	-3.072075e-01	
7  8.91876	-1.147571e+00	3.217037e-01	4.755822e-02	6.765202e-01	9.609221e-01	8.374825e-01	3.058886e-01	3.325115e+01	5.140505e+01	7.801814e+01	9.486175e+01	-3.026317e-01	-2.947581e-01	-2.907427e-01	-3.027948e-01	
1  9.95153	-1.147571e+00	3.217037e-01	4.755822e-02	6.765202e-01	9.609221e-01	8.374825e-01	3.058886e-01	3.976446e+01	6.643066e+01	7.241118e+01	1.034743e+02	-3.025711e-01	-2.960459e-01	-2.901168e-01	-3.035525e-01	
1  9.50533	-1.147571e+00	3.217037e-01	4.755822e-02	6.765202e-01	9.609221e-01	8.374825e-01	3.058886e-01	4.282085e+01	6.701444e+01	5.756052e+01	1.049414e+02	-3.031681e-01	-2.957673e-01	-2.893720e-01	-3.039467e-01	
3  11.2305	-1.147571e+00	3.217037e-01	4.755822e-02	6.765202e-01	9.609221e-01	8.374825e-01	3.058886e-01	1.578258e+01	7.411447e+01	3.617824e+01	1.154026e+02	-3.009572e-01	-2.963567e-01	-2.880831e-01	-3.043038e-01	
5  11.4761	-1.180399e+00	5.489026e-01	4.559241e-02	6.713583e-01	9.693711e-01	8.317002e-01	2.997769e-01	-2.267572e+01	3.925228e+01	-1.616690e+00	8.498569e+01	-3.043910e-01	-3.002188e-01	-2.919188e-01	-3.083176e-01	
2  10.5007	-1.180399e+00	5.489026e-01	4.559241e-02	6.713583e-01	9.693711e-01	8.317002e-01	2.997769e-01	-1.220643e+01	4.400441e+01	1.821098e+00	8.253043e+01	-3.047063e-01	-2.993255e-01	-2.927684e-01	-3.081796e-01	
4  13.8474	-1.180399e+00	5.489026e-01	4.559241e-02	6.713583e-01	9.693711e-01	8.317002e-01	2.997769e-01	-4.298918e+01	3.516590e+01	2.348140e+01	9.190541e+01	-3.025985e-01	-2.978413e-01	-2.951034e-01	-3.081587e-01	
3  11.9779	-1.180399e+00	5.489026e-01	4.559241e-02	6.713583e-01	9.693711e-01	8.317002e-01	2.997769e-01	-4.140480e+01	2.179008e+01	7.494706e+00	7.632518e+01	-3.019360e-01	-2.982400e-01	-2.946552e-01	-3.075366e-01	
2  11.2658	-1.090351e+00	6.498957e-02	4.629338e-02	6.736844e-01	9.573147e-01	8.197497e-01	3.088877e-01	-5.434145e+01	1.447508e+01	-3.495614e+00	5.876588e+01	-2.982156e-01	-2.947756e-01	-2.907595e-01	-3.026043e-01	
1  11.3281	-1.114479e+00	3.265976e-01	4.622292e-02	6.699665e-01	9.739413e-01	8.192816e-01	3.027146e-01	-7.646873e+01	-1.149785e+01	-3.149572e+01	4.039577e+01	-3.032562e-01	-2.995467e-01	-2.956308e-01	-3.077724e-01	
3  9.76235	-1.014076e+00	-3.762359e-02	4.989291e-02	6.712792e-01	9.573876e-01	8.184545e-01	3.174162e-01	-2.923237e+01	3.621085e+01	1.739417e+01	7.978499e+01	-3.162864e-01	-3.123805e-01	-3.084364e-01	-3.200070e-01	
1  8.77518	-1.014076e+00	-3.762359e-02	4.989291e-02	6.712792e-01	9.573876e-01	8.184545e-01	3.174162e-01	-1.668206e+01	6.916715e+00	1.315196e+01	6.365392e+01	-3.173330e-01	-3.106223e-01	-3.089929e-01	-3.195749e-01	
4  6.89742	-1.014076e+00	-3.762359e-02	4.989291e-02	6.712792e-01	9.573876e-01	8.184545e-01	3.174162e-01	1.556691e+01	2.507844e+01	8.064858e+00	5.585977e+01	-3.205388e-01	-3.121524e-01	-3.084138e-01	-3.195989e-01	
1  7.32247	-1.014076e+00	-3.762359e-02	4.989291e-02	6.712792e-01	9.573876e-01	8.184545e-01	3.174162e-01	1.338979e+01	4.077898e+01	1.597979e+01	6.469990e+01	-3.208717e-01	-3.136590e-01	-3.088573e-01	-3.199541e-01	
10  5.76238	-1.014076e+00	-3.762359e-02	4.989291e-02	6.712792e-01	9.573876e-01	8.184545e-01	3.174162e-01	3.003754e+01	3.427140e+01	2.715085e+00	4.022755e+01	-3.226453e-01	-3.129500e-01	-3.069257e-01	-3.188609e-01	
2  8.11305	-1.014076e+00	-3.762359e-02	4.989291e-02	6.712792e-01	9.573876e-01	8.184545e-01	3.174162e-01	4.497543e+01	3.906382e+01	2.294400e+00	3.924135e+01	-3.237367e-01	-3.141053e-01	-3.079316e-01	-3.183693e-01	
2  6.95029	-1.014076e+00	-3.762359e-02	4.989291e-02	6.712792e-01	9.573876e-01	8.184545e-01	3.174162e-01	4.480718e+01	3.922263e+01	1.853085e+01	4.834285e+01	-3.232813e-01	-3.137541e-01	-3.090813e-01	-3.180575e-01	
6  7.10463	-1.014076e+00	-3.762359e-02	4.989291e-02	6.712792e-01	9.573876e-01	8.184545e-01	3.174162e-01	2.477348e+01	3.800688e+01	3.066026e+01	3.606355e+01	-3.217144e-01	-3.139546e-01	-3.104478e-01	-3.176544e-01	
7  8.16047	-1.023663e+00	-1.470908e-01	5.153471e-02	6.754282e-01	9.607492e-01	8.263741e-01	3.188044e-01	2.498487e+01	4.104092e+01	2.281283e+01	3.177233e+01	-3.124416e-01	-3.045226e-01	-3.004364e-01	-3.076810e-01	
1  7.60872	-1.023663e+00	-1.470908e-01	5.153471e-02	6.754282e-01	9.607492e-01	8.263741e-01	3.188044e-01	1.723130e+01	5.744968e+01	2.613828e+01	4.514844e+01	-3.110742e-01	-3.052637e-01	-2.992323e-01	-3.081203e-01	
5  6.60434	-1.023663e+00	-1.470908e-01	5.153471e-02	6.754282e-01	9.607492e-01	8.263741e-01	3.188044e-01	-6.082004e+00	2.414902e+01	-7.920776e-01	2.531627e+01	-3.091012e-01	-3.028107e-01	-2.974838e-01	-3.075257e-01	
5  7.09468	-9.356371e-01	-3.570793e-01	5.257592e-02	6.720157e-01	9.392136e-01	8.163924e-01	3.311761e-01	2.849843e+01	5.860910e+01	4.219631e+01	5.857719e+01	-3.291435e-01	-3.230870e-01	-3.181270e-01	-3.277532e-01	
1  7.17529	-9.116349e-01	-3.440078e-01	5.206645e-02	6.682605e-01	9.404348e-01	8.089312e-01	3.331997e-01	-3.532050e-01	3.055967e+01	1.194198e+01	3.099413e+01	-3.368697e-01	-3.310267e-01	-3.259992e-01	-3.353777e-01	
6  10.114	-9.116349e-01	-3.440078e-01	5.206645e-02	6.682605e-01	9.404348e-01	8.089312e-01	3.331997e-01	-2.316574e+01	-6.014260e+00	1.261181e+01	-1.913945e+00	-3.367309e-01	-3.285935e-01	-3.260906e-01	-3.321767e-01	
11  8.52609	-9.116349e-01	-3.440078e-01	5.206645e-02	6.682605e-01	9.404348e-01	8.089312e-01	3.331997e-01	-1.040365e+01	1.203905e+01	-7.566605e+00	-1.092130e+01	-3.369725e-01	-3.299808e-01	-3.243116e-01	-3.317532e-01	
1  9.63306	-9.116349e-01	-3.440078e-01	5.206645e-02	6.682605e-01	9.404348e-01	8.089312e-01	3.331997e-01	-2.365030e+00	4.232479e+00	1.427328e+01	-1.476381e+01	-3.383663e-01	-3.283814e-01	-3.269786e-01	-3.319367e-01	
2  10.3235	-9.116349e-01	-3.440078e-01	5.206645e-02	6.682605e-01	9.404348e-01	8.089312e-01	3.331997e-01	-4.751476e+00	-8.749970e-01	1.051461e+01	-2.336214e+01	-3.376183e-01	-3.278195e-01	-3.266464e-01	-3.316025e-01	
5  10.2777	-9.116349e-01	-3.440078e-01	5.206645e-02	6.682605e-01	9.404348e-01	8.089312e-01	3.331997e-01	1.514279e+01	-1.694623e+01	-3.138718e+01	-1.061734e+00	-3.396103e-01	-3.259192e-01	-3.222703e-01	-3.333379e-01	
1  9.77877	-9.207162e-01	-3.052525e-01	5.106360e-02	6.676079e-01	9.425078e-01	8.071707e-01	3.317025e-01	-3.933435e+00	-3.599243e+01	-5.065586e+01	-1.950516e+01	-3.379640e-01	-3.243863e-01	-3.207217e-01	-3.317326e-01	
3  12.6893	-9.542703e-01	-2.547727e-01	5.300416e-02	6.702009e-01	9.427055e-01	8.172730e-01	3.326180e-01	2.505245e+01	-7.347062e+00	-3.093376e+01	7.701045e+00	-3.352101e-01	-3.213760e-01	-3.173284e-01	-3.290430e-01	
3  13.519	-8.989983e-01	-4.766096e-01	5.344286e-02	6.699221e-01	9.375789e-01	8.049116e-01	3.345082e-01	3.514568e+01	3.114289e+00	-1.784206e+01	1.987215e+01	-3.360573e-01	-3.221820e-01	-3.181752e-01	-3.295261e-01	
1  14.0446	-8.989983e-01	-4.766096e-01	5.344286e-02	6.699221e-01	9.375789e-01	8.049116e-01	3.345082e-01	4.587276e+01	4.008340e+00	-1.922760e+01	7.390976e+00	-3.370293e-01	-3.227950e-01	-3.178431e-01	-3.268510e-01	
1  13.3114	-8.989983e-01	-4.766096e-01	5.344286e-02	6.699221e-01	9.375789e-01	8.049116e-01	3.345082e-01	5.166456e+01	1.367263e+01	-9.407004e+00	-2.533161e+00	-3.373542e-01	-3.231902e-01	-3.190337e-01	-3.271827e-01	
4  14.15	-8.989983e-01	-4.766096e-01	5.344286e-02	6.699221e-01	9.375789e-01	8.049116e-01	3.345082e-01	6.180045e+01	1.723632e-01	-1.497629e+01	4.751808e+00	-3.370671e-01	-3.225508e-01	-3.172588e-01	-3.274147e-01	
1  14.3722	-9.034121e-01	-5.356999e-01	5.352155e-02	6.720687e-01	9.409032e-01	8.091795e-01	3.334409e-01	5.257247e+01	-6.002835e+00	-2.273316e+01	-6.411706e+00	-3.304895e-01	-3.160082e-01	-3.105888e-01	-3.204610e-01	
1  14.641	-9.217662e-01	-4.216032e-01	5.298746e-02	6.718497e-01	9.552229e-01	8.075449e-01	3.248283e-01	4.198681e+01	-1.970541e+01	-3.308502e+01	-1.340824e+01	-3.250334e-01	-3.102205e-01	-3.050316e-01	-3.149308e-01	
2  17.5946	-1.003247e+00	-2.429531e-01	5.211377e-02	6.755310e-01	9.553338e-01	8.217857e-01	3.192670e-01	6.248453e+01	1.150546e+00	-1.095315e+01	7.327024e+00	-3.139975e-01	-2.992021e-01	-2.940750e-01	-3.046361e-01	
3  10.9862	-9.415558e-01	-3.807142e-01	5.188924e-02	6.735529e-01	9.558613e-01	8.113256e-01	3.230120e-01	3.555779e+01	-2.869181e+01	-3.754062e+01	-2.216827e+01	-3.197567e-01	-3.048929e-01	-2.998860e-01	-3.097356e-01	
1  10.647	-9.415558e-01	-3.807142e-01	5.188924e-02	6.735529e-01	9.558613e-01	8.113256e-01	3.230120e-01	3.766265e+00	-3.513136e+01	-2.720273e+01	-1.786481e+01	-3.182371e-01	-3.042648e-01	-3.014162e-01	-3.095258e-01	
3  9.91212	-9.415558e-01	-3.807142e-01	5.188924e-02	6.735529e-01	9.558613e-01	8.113256e-01	3.230120e-01	-4.950849e+00	-2.639294e+01	-1.994733e+01	-1.481032e+01	-3.172417e-01	-3.045831e-01	-3.005291e-01	-3.097968e-01	
4  10.3521	-9.415558e-01	-3.807142e-01	5.188924e-02	6.735529e-01	9.558613e-01	8.113256e-01	3.230120e-01	-2.313425e+00	-3.262456e+01	-1.841848e+01	-3.742305e+00	-3.172015e-01	-3.048360e-01	-2.996796e-01	-3.115485e-01	
5  9.79022	-1.019740e+00	-1.076015e-02	5.002925e-02	6.713948e-01	9.674440e-01	8.152484e-01	3.133467e-01	-1.691800e+01	-5.060434e+01	-3.556139e+01	-1.268727e+01	-3.149363e-01	-3.025362e-01	-2.975764e-01	-3.101861e-01	
3  8.29858	-9.960371e-01	-1.444365e-01	5.093225e-02	6.736758e-01	9.567516e-01	8.236164e-01	3.213138e-01	-1.475794e+00	-3.342293e+01	-1.579991e+01	-4.753176e+00	-3.181236e-01	-3.058336e-01	-3.009171e-01	-3.131387e-01	
1  8.50415	-9.960371e-01	-1.444365e-01	5.093225e-02	6.736758e-01	9.567516e-01	8.236164e-01	3.213138e-01	1.488450e+01	-2.578065e+01	-1.974245e+01	2.517545e+01	-3.201988e-01	-3.061187e-01	-3.000094e-01	-3.151720e-01	
1  5.65134	-9.960371e-01	-1.444365e-01	5.093225e-02	6.736758e-01	9.567516e-01	8.236164e-01	3.213138e-01	2.330485e+01	-1.979588e+01	1.921703e+00	3.761802e+01	-3.210689e-01	-3.059466e-01	-3.027255e-01	-3.153748e-01	
2  6.04071	-9.960371e-01	-1.444365e-01	5.093225e-02	6.736758e-01	9.567516e-01	8.236164e-01	3.213138e-01	3.731302e+01	-8.408629e+00	-1.675538e+01	3.453747e+00	-3.205930e-01	-3.077926e-01	-3.011677e-01	-3.120158e-01	
2  5.32112	-9.960371e-01	-1.444365e-01	5.093225e-02	6.736758e-01	9.567516e-01	8.236164e-01	3.213138e-01	2.868566e+01	-4.329572e+00	-2.121853e+01	-1.675466e+01	-3.207395e-01	-3.077394e-01	-3.018390e-01	-3.121090e-01	
7  6.88414	-9.960371e-01	-1.444365e-01	5.093225e-02	6.736758e-01	9.567516e-01	8.236164e-01	3.213138e-01	4.145522e+01	1.313593e+01	-4.475142e+01	-3.618620e+00	-3.217422e-01	-3.094404e-01	-3.002011e-01	-3.131262e-01	
1  7.40081	-9.369128e-01	-2.705885e-01	5.260123e-02	6.720677e-01	9.482160e-01	8.202640e-01	3.297579e-01	6.076858e+01	3.060811e+01	-2.525622e+01	1.239207e+01	-3.347738e-01	-3.223736e-01	-3.132417e-01	-3.259131e-01	
5  8.81136	-9.369128e-01	-2.705885e-01	5.260123e-02	6.720677e-01	9.482160e-01	8.202640e-01	3.297579e-01	4.364252e+01	3.647202e+01	-1.071417e+01	-3.440042e+00	-3.331519e-01	-3.229339e-01	-3.134677e-01	-3.264185e-01	
10  9.96976	-9.369128e-01	-2.705885e-01	5.260123e-02	6.720677e-01	9.482160e-01	8.202640e-01	3.297579e-01	3.612208e+01	3.422473e+01	-1.620128e+01	2.294523e+01	-3.313937e-01	-3.235122e-01	-3.131391e-01	-3.286818e-01	
3  7.43573	-9.369128e-01	-2.705885e-01	5.260123e-02	6.720677e-01	9.482160e-01	8.202640e-01	3.297579e-01	4.640458e+01	3.711771e+01	1.248533e+01	3.072469e+01	-3.324399e-01	-3.246179e-01	-3.152933e-01	-3.282459e-01	
8  5.37816	-9.369128e-01	-2.705885e-01	5.260123e-02	6.720677e-01	9.482160e-01	8.202640e-01	3.297579e-01	3.004292e+01	3.025789e+01	3.830554e+01	5.799285e+01	-3.317696e-01	-3.234315e-01	-3.171728e-01	-3.296528e-01	
10  5.45429	-9.724154e-01	-1.127665e-01	5.285696e-02	6.720154e-01	9.601380e-01	8.236753e-01	3.252936e-01	1.637737e+01	1.359246e+01	1.524909e+01	4.496055e+01	-3.284464e-01	-3.198207e-01	-3.133532e-01	-3.262598e-01	
16  4.42214	-9.724154e-01	-1.127665e-01	5.285696e-02	6.720154e-01	9.601380e-01	8.236753e-01	3.252936e-01	2.263294e+01	-3.278769e+00	1.601039e+01	3.852204e+01	-3.295762e-01	-3.178765e-01	-3.151017e-01	-3.244832e-01	
1  5.89401	-9.724154e-01	-1.127665e-01	5.285696e-02	6.720154e-01	9.601380e-01	8.236753e-01	3.252936e-01	1.486487e+01	-1.433938e+01	1.235543e+01	3.380947e+01	-3.292742e-01	-3.166619e-01	-3.157193e-01	-3.243829e-01	
3  8.17731	-9.966304e-01	-6.260841e-02	5.125246e-02	6.696204e-01	9.481180e-01	8.134042e-01	3.223164e-01	4.027342e+01	1.442073e+01	4.324258e+01	6.980040e+01	-3.299979e-01	-3.178590e-01	-3.169983e-01	-3.263286e-01	
4  3.84263	-1.014442e+00	3.504850e-02	4.965744e-02	6.689020e-01	9.544534e-01	8.143120e-01	3.198533e-01	3.342608e+00	-2.366842e+01	6.059780e+00	3.160476e+01	-3.275537e-01	-3.155120e-01	-3.147057e-01	-3.238282e-01	
6  3.81986	-1.014442e+00	3.504850e-02	4.965744e-02	6.689020e-01	9.544534e-01	8.143120e-01	3.198533e-01	5.560292e+00	-2.907940e+01	2.158732e+01	2.348205e+01	-3.277352e-01	-3.150929e-01	-3.155761e-01	-3.234918e-01	
2  3.29817	-1.014442e+00	3.504850e-02	4.965744e-02	6.689020e-01	9.544534e-01	8.143120e-01	3.198533e-01	1.840516e+01	-1.876830e+01	2.353805e+01	4.200491e+01	-3.282614e-01	-3.162424e-01	-3.152577e-01	-3.249881e-01	
2  4.60163	-9.851471e-01	2.767001e-02	4.915608e-02	6.658095e-01	9.552273e-01	8.026825e-01	3.199688e-01	6.270246e+00	-3.446393e+01	9.824336e+00	3.253585e+01	-3.341130e-01	-3.220300e-01	-3.211694e-01	-3.308185e-01	
8  4.44423	-9.134254e-01	-2.469722e-01	5.117420e-02	6.663144e-01	9.434916e-01	8.014893e-01	3.313473e-01	1.886200e+01	-1.920123e+01	2.330347e+01	3.878495e+01	-3.426446e-01	-3.306409e-01	-3.296073e-01	-3.386573e-01	
1  5.23163	-9.134254e-01	-2.469722e-01	5.117420e-02	6.663144e-01	9.434916e-01	8.014893e-01	3.313473e-01	-9.953887e+00	9.479464e+00	3.408390e+01	4.604751e+01	-3.398638e-01	-3.337024e-01	-3.291489e-01	-3.391237e-01	
2  5.04555	-9.134254e-01	-2.469722e-01	5.117420e-02	6.663144e-01	9.434916e-01	8.014893e-01	3.313473e-01	2.364025e+01	1.246585e+01	1.461317e+01	4.353696e+01	-3.422837e-01	-3.341490e-01	-3.267416e-01	-3.383648e-01	
2  9.5826	-9.134254e-01	-2.469722e-01	5.117420e-02	6.663144e-01	9.434916e-01	8.014893e-01	3.313473e-01	1.344913e+01	3.262257e+01	2.633240e+01	5.896762e+01	-3.409093e-01	-3.367502e-01	-3.280579e-01	-3.385285e-01	
7  9.62122	-1.037908e+00	1.990817e-01	5.100101e-02	6.695162e-01	9.723087e-01	8.219409e-01	3.161173e-01	-4.125446e-01	1.347124e+01	1.262605e+00	4.565074e+01	-3.249582e-01	-3.201503e-01	-3.113750e-01	-3.227904e-01	
3  11.2721	-1.037908e+00	1.990817e-01	5.100101e-02	6.695162e-01	9.723087e-01	8.219409e-01	3.161173e-01	4.476256e+00	1.127800e+01	2.057948e+01	3.157767e+01	-3.266402e-01	-3.204553e-01	-3.128360e-01	-3.214747e-01	
1  11.0047	-1.037908e+00	1.990817e-01	5.100101e-02	6.695162e-01	9.723087e-01	8.219409e-01	3.161173e-01	2.446798e+01	-6.301430e+00	2.022658e+01	2.457601e+01	-3.283136e-01	-3.190959e-01	-3.132384e-01	-3.216020e-01	
2  7.9468	-1.037908e+00	1.990817e-01	5.100101e-02	6.695162e-01	9.723087e-01	8.219409e-01	3.161173e-01	3.870277e+01	-3.324533e+01	2.714741e+00	-1.557922e+00	-3.289325e-01	-3.158053e-01	-3.121722e-01	-3.204825e-01	
3  5.87845	-1.037908e+00	1.990817e-01	5.100101e-02	6.695162e-01	9.723087e-01	8.219409e-01	3.161173e-01	2.598080e+01	-2.889353e+01	-2.102697e+01	-2.334661e+01	-3.266932e-01	-3.152535e-01	-3.096668e-01	-3.188481e-01	
1  6.15454	-8.941098e-01	-2.709185e-01	5.250132e-02	6.681924e-01	9.537849e-01	8.021495e-01	3.297538e-01	4.442376e+01	-1.370143e+01	2.421092e+00	-9.501696e+00	-3.403948e-01	-3.288480e-01	-3.234948e-01	-3.316367e-01	
1  5.90374	-8.573880e-01	-4.155561e-01	5.404325e-02	6.687993e-01	9.504096e-01	8.057973e-01	3.367241e-01	4.211063e+01	-1.260735e+01	-6.176020e-01	-1.720336e+01	-3.449182e-01	-3.334460e-01	-3.278596e-01	-3.355442e-01	
2  7.70178	-7.728027e-01	-7.133835e-01	5.586402e-02	6.691096e-01	9.409039e-01	8.005053e-01	3.456305e-01	5.936965e+01	5.673919e+00	2.106294e+01	-4.459578e+00	-3.527376e-01	-3.412038e-01	-3.356908e-01	-3.426297e-01	
3  8.03621	-8.034853e-01	-5.178680e-01	5.540486e-02	6.672704e-01	9.508046e-01	7.978227e-01	3.398108e-01	5.130117e+01	-7.657587e+00	6.162416e+00	-8.605002e+00	-3.526423e-01	-3.408265e-01	-3.353570e-01	-3.428317e-01	
1  8.3289	-8.034853e-01	-5.178680e-01	5.540486e-02	6.672704e-01	9.508046e-01	7.978227e-01	3.398108e-01	6.140343e+01	-4.941061e+00	-5.291278e+00	7.068829e+00	-3.544381e-01	-3.409456e-01	-3.341853e-01	-3.444600e-01	
1  5.85024	-8.034853e-01	-5.178680e-01	5.540486e-02	6.672704e-01	9.508046e-01	7.978227e-01	3.398108e-01	4.475985e+01	-5.037810e+00	3.547483e+00	5.012893e+00	-3.537943e-01	-3.397747e-01	-3.346609e-01	-3.439393e-01	
1  7.51873	-8.034853e-01	-5.178680e-01	5.540486e-02	6.672704e-01	9.508046e-01	7.978227e-01	3.398108e-01	4.076542e+01	1.788926e+00	2.793994e+00	2.821273e+01	-3.541711e-01	-3.407926e-01	-3.363824e-01	-3.454023e-01	
2  6.22489	-8.034853e-01	-5.178680e-01	5.540486e-02	6.672704e-01	9.508046e-01	7.978227e-01	3.398108e-01	5.376540e+01	1.486303e+01	8.420790e-01	1.317040e+01	-3.544010e-01	-3.411070e-01	-3.352149e-01	-3.455112e-01	
8  7.81747	-8.034853e-01	-5.178680e-01	5.540486e-02	6.672704e-01	9.508046e-01	7.978227e-01	3.398108e-01	5.335584e+01	6.356784e+00	1.909540e+00	-2.088326e+00	-3.529719e-01	-3.407539e-01	-3.349887e-01	-3.453449e-01	
1  7.43537	-8.928323e-01	-8.806686e-02	5.356937e-02	6.653259e-01	9.625031e-01	8.098385e-01	3.316161e-01	3.501573e+01	-1.391090e+01	-1.648740e+01	-1.778242e+01	-3.528618e-01	-3.407164e-01	-3.352205e-01	-3.461900e-01	
2  8.59847	-8.928323e-01	-8.806686e-02	5.356937e-02	6.653259e-01	9.625031e-01	8.098385e-01	3.316161e-01	4.975524e+01	-1.825386e+01	-2.143051e+01	-2.470634e+01	-3.544168e-01	-3.402495e-01	-3.348059e-01	-3.453812e-01	
1  8.04673	-8.928323e-01	-8.806686e-02	5.356937e-02	6.653259e-01	9.625031e-01	8.098385e-01	3.316161e-01	4.837455e+01	-1.798041e+01	-9.986329e+00	-2.250363e+01	-3.540089e-01	-3.391290e-01	-3.358782e-01	-3.449452e-01	
1  7.72923	-8.928323e-01	-8.806686e-02	5.356937e-02	6.653259e-01	9.625031e-01	8.098385e-01	3.316161e-01	3.627862e+01	-2.678294e+01	-1.128211e+00	-1.534121e+00	-3.532333e-01	-3.391975e-01	-3.352502e-01	-3.456797e-01	
1  8.04161	-8.928323e-01	-8.806686e-02	5.356937e-02	6.653259e-01	9.625031e-01	8.098385e-01	3.316161e-01	2.829653e+01	-3.059595e+01	9.452963e+00	-2.593838e+01	-3.529180e-01	-3.383949e-01	-3.367136e-01	-3.455211e-01	
2  8.9067	-8.928323e-01	-8.806686e-02	5.356937e-02	6.653259e-01	9.625031e-01	8.098385e-01	3.316161e-01	2.229672e+01	-9.420357e+00	1.132322e+01	-2.573788e+01	-3.511022e-01	-3.395301e-01	-3.379073e-01	-3.461345e-01	
5  11.9479	-8.928323e-01	-8.806686e-02	5.356937e-02	6.653259e-01	9.625031e-01	8.098385e-01	3.316161e-01	2.145125e+01	-1.572093e+01	2.656481e+01	2.499476e+00	-3.503138e-01	-3.391495e-01	-3.395876e-01	-3.485659e-01	
1  11.7315	-8.943967e-01	-1.405459e-01	5.103879e-02	6.642006e-01	9.503304e-01	8.040901e-01	3.321351e-01	1.168721e+01	-1.975623e+01	2.858151e+01	-3.870349e+00	-3.492938e-01	-3.388354e-01	-3.394477e-01	-3.481508e-01	
13  11.4382	-8.963874e-01	-3.673914e-01	5.034308e-02	6.682793e-01	9.449959e-01	7.988299e-01	3.297147e-01	1.581524e+01	-1.040323e+01	3.521796e+01	2.561017e+00	-3.332222e-01	-3.229644e-01	-3.232500e-01	-3.318432e-01	
1  11.3289	-9.156699e-01	-2.369571e-01	4.985547e-02	6.658657e-01	9.519774e-01	7.944834e-01	3.260577e-01	-1.182549e+00	-2.855219e+01	1.248284e+01	-1.029775e+01	-3.341848e-01	-3.239113e-01	-3.240610e-01	-3.329968e-01	
4  10.1182	-9.611649e-01	-5.237525e-03	4.971754e-02	6.658689e-01	9.550301e-01	8.078435e-01	3.246555e-01	6.584233e+00	-2.276427e+01	2.156855e+01	-4.713194e+00	-3.372243e-01	-3.268903e-01	-3.273062e-01	-3.365651e-01	
4  8.70273	-9.611649e-01	-5.237525e-03	4.971754e-02	6.658689e-01	9.550301e-01	8.078435e-01	3.246555e-01	-2.082296e+00	-6.826098e+01	-3.703464e+00	-9.274479e+00	-3.371742e-01	-3.239367e-01	-3.243830e-01	-3.352881e-01	
2  7.84248	-9.611649e-01	-5.237525e-03	4.971754e-02	6.658689e-01	9.550301e-01	8.078435e-01	3.246555e-01	-9.435729e+00	-7.583922e+01	4.520849e+00	1.411101e+01	-3.369284e-01	-3.236047e-01	-3.253588e-01	-3.348828e-01	
9  6.94989	-9.611649e-01	-5.237525e-03	4.971754e-02	6.658689e-01	9.550301e-01	8.078435e-01	3.246555e-01	1.649892e+01	-6.213441e+01	1.677775e+01	9.036050e+00	-3.392705e-01	-3.248517e-01	-3.267147e-01	-3.338670e-01	
