3  4.78019	-1.146108e+00	3.962876e-01	4.850087e-02	6.735281e-01	9.740827e-01	8.348977e-01	3.078302e-01	-2.228247e+01	1.524032e+01	-1.540341e+01	-2.421192e+01	-3.058874e-01	-2.985675e-01	-2.918332e-01	-3.026948e-01	
6  5.22089	-1.128269e+00	4.724107e-01	4.754880e-02	6.696235e-01	9.662452e-01	8.280519e-01	3.098174e-01	-1.148500e+01	2.258115e+01	1.283882e+00	-1.066720e+01	-3.180430e-01	-3.108514e-01	-3.046186e-01	-3.155442e-01	
1  6.11366	-1.128269e+00	4.724107e-01	4.754880e-02	6.696235e-01	9.662452e-01	8.280519e-01	3.098174e-01	-2.740395e+01	2.577645e+01	-1.066926e+01	-8.100162e+00	-3.158222e-01	-3.107953e-01	-3.041014e-01	-3.157293e-01	
2  7.58485	-1.128269e+00	4.724107e-01	4.754880e-02	6.696235e-01	9.662452e-01	8.280519e-01	3.098174e-01	-2.044196e+01	1.081136e+01	-6.955524e+00	1.868172e+01	-3.163048e-01	-3.091860e-01	-3.040568e-01	-3.185851e-01	
6  5.77112	-1.128269e+00	4.724107e-01	4.754880e-02	6.696235e-01	9.662452e-01	8.280519e-01	3.098174e-01	-2.283184e+01	1.323103e+01	-1.265787e+01	1.716319e+01	-3.165655e-01	-3.104773e-01	-3.049760e-01	-3.183695e-01	
6  6.6982	-1.044654e+00	2.329694e-01	5.087951e-02	6.708293e-01	9.635307e-01	8.255833e-01	3.192478e-01	2.112319e+00	3.099432e+01	5.159480e+00	3.386930e+01	-3.256340e-01	-3.188552e-01	-3.133482e-01	-3.263595e-01	
2  4.95718	-1.044654e+00	2.329694e-01	5.087951e-02	6.708293e-01	9.635307e-01	8.255833e-01	3.192478e-01	1.591159e+01	2.869404e+01	1.655313e+01	3.579546e+01	-3.279950e-01	-3.192501e-01	-3.146650e-01	-3.253337e-01	
5  6.47729	-1.044654e+00	2.329694e-01	5.087951e-02	6.708293e-01	9.635307e-01	8.255833e-01	3.192478e-01	-9.941435e+00	3.417977e+01	-1.335870e+01	3.051224e+01	-3.248080e-01	-3.187083e-01	-3.113787e-01	-3.239616e-01	
11  5.3301	-1.044654e+00	2.329694e-01	5.087951e-02	6.708293e-01	9.635307e-01	8.255833e-01	3.192478e-01	2.066760e+00	1.617495e+01	-4.334551e+00	2.058320e+01	-3.255976e-01	-3.181077e-01	-3.113693e-01	-3.232482e-01	
1  5.95324	-1.044654e+00	2.329694e-01	5.087951e-02	6.708293e-01	9.635307e-01	8.255833e-01	3.192478e-01	3.978320e+01	2.326045e+01	5.553311e-01	-4.021104e+00	-3.291343e-01	-3.191577e-01	-3.120284e-01	-3.211901e-01	
2  6.08508	-1.044654e+00	2.329694e-01	5.087951e-02	6.708293e-01	9.635307e-01	8.255833e-01	3.192478e-01	2.560641e+01	2.654942e+01	-4.811791e+00	2.650365e+01	-3.279885e-01	-3.177851e-01	-3.126079e-01	-3.251230e-01	
1  6.60559	-1.044654e+00	2.329694e-01	5.087951e-02	6.708293e-01	9.635307e-01	8.255833e-01	3.192478e-01	2.343076e+01	3.338420e+01	-9.935369e+00	4.945258e+01	-3.279188e-01	-3.187425e-01	-3.113439e-01	-3.264073e-01	
21  7.05468	-1.044654e+00	2.329694e-01	5.087951e-02	6.708293e-01	9.635307e-01	8.255833e-01	3.192478e-01	3.513836e+01	1.875295e+01	-2.019807e+01	2.361564e+01	-3.285714e-01	-3.173301e-01	-3.108307e-01	-3.247749e-01	
2  5.40968	-1.036673e+00	2.416386e-01	5.078087e-02	6.695029e-01	9.634908e-01	8.282628e-01	3.215732e-01	1.906443e+01	6.447786e+00	-3.322295e+01	6.102553e+00	-3.330149e-01	-3.220429e-01	-3.155221e-01	-3.291278e-01	
4  6.21661	-1.036673e+00	2.416386e-01	5.078087e-02	6.695029e-01	9.634908e-01	8.282628e-01	3.215732e-01	2.457204e+00	-1.480516e+01	-2.131761e+01	-1.423374e+00	-3.323873e-01	-3.203116e-01	-3.170162e-01	-3.295176e-01	
5  5.11096	-1.036673e+00	2.416386e-01	5.078087e-02	6.695029e-01	9.634908e-01	8.282628e-01	3.215732e-01	-1.181258e+01	-9.039931e+00	-1.188491e+01	8.681425e-01	-3.308662e-01	-3.218766e-01	-3.176494e-01	-3.296309e-01	
2  5.66165	-1.023039e+00	2.759207e-02	5.028597e-02	6.725933e-01	9.567639e-01	8.272599e-01	3.238223e-01	-1.984139e+01	-1.206170e+01	-1.655293e+01	-9.556078e+00	-3.218082e-01	-3.131008e-01	-3.086210e-01	-3.201659e-01	
5  8.70319	-1.169730e+00	4.805827e-01	4.913574e-02	6.752673e-01	9.823970e-01	8.461208e-01	3.066886e-01	-4.001302e+01	-3.074609e+01	-4.478981e+01	-2.462494e+01	-3.022406e-01	-2.933564e-01	-2.885811e-01	-3.011884e-01	
2  8.83862	-1.169730e+00	4.805827e-01	4.913574e-02	6.752673e-01	9.823970e-01	8.461208e-01	3.066886e-01	-4.157482e+01	-2.592515e+01	-5.759909e+01	-1.384506e+01	-3.020014e-01	-2.938112e-01	-2.873548e-01	-3.017777e-01	
3  9.8195	-1.169730e+00	4.805827e-01	4.913574e-02	6.752673e-01	9.823970e-01	8.461208e-01	3.066886e-01	-6.177957e+01	-3.514885e+01	-2.476546e+01	-3.269458e+01	-3.006299e-01	-2.923530e-01	-2.903364e-01	-3.006308e-01	
7  7.61244	-1.169730e+00	4.805827e-01	4.913574e-02	6.752673e-01	9.823970e-01	8.461208e-01	3.066886e-01	-5.178106e+01	-3.058326e+01	-2.497997e+01	-3.532025e+01	-3.013782e-01	-2.931013e-01	-2.906512e-01	-2.995946e-01	
8  7.62404	-9.770914e-01	-2.535085e-01	5.215664e-02	6.754869e-01	9.446581e-01	8.289912e-01	3.321407e-01	-5.869369e+00	1.786910e+01	3.069269e+01	4.974441e-01	-3.214079e-01	-3.133740e-01	-3.109780e-01	-3.184955e-01	
5  8.48032	-9.770914e-01	-2.535085e-01	5.215664e-02	6.754869e-01	9.446581e-01	8.289912e-01	3.321407e-01	2.845249e+01	9.789751e+00	5.062786e+01	-4.473454e+00	-3.250879e-01	-3.123732e-01	-3.128348e-01	-3.183654e-01	
3  8.99024	-8.910126e-01	-5.728610e-01	5.297350e-02	6.736366e-01	9.359292e-01	8.170955e-01	3.396923e-01	1.901923e+01	7.743168e+00	4.736347e+01	-1.395718e+01	-3.321899e-01	-3.198689e-01	-3.201593e-01	-3.247609e-01	
4  8.20683	-9.241795e-01	-2.762513e-01	5.171379e-02	6.678254e-01	9.361229e-01	8.127646e-01	3.360348e-01	2.331506e+01	1.040996e+01	5.316047e+01	-1.355062e+00	-3.437953e-01	-3.316887e-01	-3.323039e-01	-3.375840e-01	
6  9.05104	-9.241795e-01	-2.762513e-01	5.171379e-02	6.678254e-01	9.361229e-01	8.127646e-01	3.360348e-01	4.862019e+01	1.569180e+01	6.253208e+01	1.752705e+01	-3.445855e-01	-3.318811e-01	-3.332299e-01	-3.378493e-01	
2  9.73448	-9.899608e-01	-1.883027e-02	4.995935e-02	6.676559e-01	9.466747e-01	8.199128e-01	3.270805e-01	3.321513e+01	5.304360e-01	5.041017e+01	5.489413e+00	-3.382718e-01	-3.256343e-01	-3.272084e-01	-3.321010e-01	
4  11.7055	-8.696510e-01	-4.273227e-01	4.969388e-02	6.644554e-01	9.254151e-01	7.958709e-01	3.357390e-01	5.110014e+01	2.173265e+01	8.326715e+01	2.682105e+01	-3.501082e-01	-3.378882e-01	-3.398457e-01	-3.437656e-01	
6  9.96244	-8.696510e-01	-4.273227e-01	4.969388e-02	6.644554e-01	9.254151e-01	7.958709e-01	3.357390e-01	5.346733e+01	5.356837e+00	6.928222e+01	2.988181e+01	-3.510693e-01	-3.369325e-01	-3.376435e-01	-3.425428e-01	
1  9.4977	-8.696510e-01	-4.273227e-01	4.969388e-02	6.644554e-01	9.254151e-01	7.958709e-01	3.357390e-01	6.123560e+01	2.196818e+01	4.713349e+01	3.453212e+01	-3.527166e-01	-3.393325e-01	-3.362240e-01	-3.423891e-01	
1  9.67043	-8.696510e-01	-4.273227e-01	4.969388e-02	6.644554e-01	9.254151e-01	7.958709e-01	3.357390e-01	6.448454e+01	3.338799e+01	5.034468e+01	3.239806e+01	-3.526686e-01	-3.403759e-01	-3.369966e-01	-3.425233e-01	
4  9.40422	-8.386698e-01	-4.593706e-01	5.026594e-02	6.632925e-01	9.294184e-01	7.910423e-01	3.361625e-01	6.131265e+01	2.667855e+01	4.580688e+01	2.874059e+01	-3.567894e-01	-3.442268e-01	-3.409860e-01	-3.462980e-01	
4  8.92571	-8.390576e-01	-4.299404e-01	5.135029e-02	6.627276e-01	9.345343e-01	7.875978e-01	3.351465e-01	6.591748e+01	2.792405e+01	4.078539e+01	3.492893e+01	-3.574850e-01	-3.445953e-01	-3.411188e-01	-3.468459e-01	
1  7.44345	-8.390576e-01	-4.299404e-01	5.135029e-02	6.627276e-01	9.345343e-01	7.875978e-01	3.351465e-01	4.476714e+01	1.147759e+01	1.752024e+01	1.874330e+01	-3.555814e-01	-3.429351e-01	-3.393739e-01	-3.457898e-01	
1  7.84953	-8.390576e-01	-4.299404e-01	5.135029e-02	6.627276e-01	9.345343e-01	7.875978e-01	3.351465e-01	4.901260e+01	-1.192810e+00	3.551219e+01	9.559641e+00	-3.559294e-01	-3.405937e-01	-3.395669e-01	-3.459535e-01	
4  10.8045	-8.390576e-01	-4.299404e-01	5.135029e-02	6.627276e-01	9.345343e-01	7.875978e-01	3.351465e-01	6.720237e+01	-1.739570e+01	3.438152e+01	4.624856e+00	-3.566609e-01	-3.395215e-01	-3.387108e-01	-3.465975e-01	
2  10.2872	-8.390576e-01	-4.299404e-01	5.135029e-02	6.627276e-01	9.345343e-01	7.875978e-01	3.351465e-01	8.070273e+01	1.729226e+01	4.605979e+01	4.643256e+00	-3.585728e-01	-3.424441e-01	-3.406005e-01	-3.468872e-01	
7  9.12692	-9.119809e-01	-2.300573e-01	4.913280e-02	6.624539e-01	9.454880e-01	7.890527e-01	3.264780e-01	3.795998e+01	-2.209381e+01	-1.598943e+00	-3.330612e+01	-3.468977e-01	-3.310685e-01	-3.288534e-01	-3.355414e-01	
2  11.1323	-9.119809e-01	-2.300573e-01	4.913280e-02	6.624539e-01	9.454880e-01	7.890527e-01	3.264780e-01	3.820444e+01	-1.866519e+01	-2.417371e+01	-3.861048e+01	-3.473241e-01	-3.314386e-01	-3.284919e-01	-3.359737e-01	
3  10.7325	-9.119809e-01	-2.300573e-01	4.913280e-02	6.624539e-01	9.454880e-01	7.890527e-01	3.264780e-01	4.735540e+01	-3.884202e+01	-1.255025e+01	-3.988127e+01	-3.476921e-01	-3.300570e-01	-3.281680e-01	-3.344935e-01	
1  9.08898	-9.119809e-01	-2.300573e-01	4.913280e-02	6.624539e-01	9.454880e-01	7.890527e-01	3.264780e-01	3.764455e+01	-2.988342e+01	-2.464653e+01	-1.596309e+01	-3.466725e-01	-3.301230e-01	-3.270021e-01	-3.354922e-01	
4  7.25622	-9.119809e-01	-2.300573e-01	4.913280e-02	6.624539e-01	9.454880e-01	7.890527e-01	3.264780e-01	1.766542e+01	-8.562280e+00	-9.301473e+00	-7.778550e+00	-3.450059e-01	-3.316627e-01	-3.275090e-01	-3.371618e-01	
2  4.89091	-9.285747e-01	-4.335316e-02	4.961725e-02	6.626192e-01	9.566425e-01	7.984176e-01	3.247322e-01	1.291166e+01	-2.142797e+01	-1.803167e+01	-1.749619e+01	-3.480973e-01	-3.342178e-01	-3.303907e-01	-3.401115e-01	
3  5.96157	-9.121956e-01	-6.407437e-02	5.049313e-02	6.617745e-01	9.524367e-01	7.939224e-01	3.285408e-01	2.488234e+01	-1.423028e+01	-1.396308e+01	-6.377360e+00	-3.535073e-01	-3.394069e-01	-3.354552e-01	-3.455233e-01	
1  7.7955	-9.121956e-01	-6.407437e-02	5.049313e-02	6.617745e-01	9.524367e-01	7.939224e-01	3.285408e-01	3.783877e+01	-1.261531e+01	-1.900093e+01	-3.113264e+01	-3.553212e-01	-3.398845e-01	-3.352068e-01	-3.438035e-01	
1  8.34664	-9.121956e-01	-6.407437e-02	5.049313e-02	6.617745e-01	9.524367e-01	7.939224e-01	3.285408e-01	1.697539e+01	1.166127e+01	-4.266997e+01	1.201290e+01	-3.532320e-01	-3.418924e-01	-3.323369e-01	-3.470254e-01	
4  9.03141	-9.121956e-01	-6.407437e-02	5.049313e-02	6.617745e-01	9.524367e-01	7.939224e-01	3.285408e-01	1.259475e+01	3.051640e+01	-2.292291e+01	4.018531e+01	-3.524824e-01	-3.442832e-01	-3.351723e-01	-3.488578e-01	
2  7.46303	-9.121956e-01	-6.407437e-02	5.049313e-02	6.617745e-01	9.524367e-01	7.939224e-01	3.285408e-01	-4.220014e-01	2.462847e+01	-1.930856e+01	2.878703e+01	-3.510866e-01	-3.428333e-01	-3.361246e-01	-3.485548e-01	
4  10.227	-8.414519e-01	-2.282816e-01	5.017162e-02	6.586364e-01	9.454669e-01	7.863190e-01	3.341026e-01	-1.227594e+01	1.731794e+01	-1.821673e+01	1.640492e+01	-3.623084e-01	-3.544541e-01	-3.480984e-01	-3.595126e-01	
4  7.15366	-8.811017e-01	-2.624710e-01	4.968439e-02	6.630466e-01	9.496810e-01	7.881134e-01	3.277075e-01	-8.004391e+00	2.179668e+01	-1.698489e+01	2.217607e+01	-3.450366e-01	-3.370190e-01	-3.304209e-01	-3.421468e-01	
5  7.20036	-8.811017e-01	-2.624710e-01	4.968439e-02	6.630466e-01	9.496810e-01	7.881134e-01	3.277075e-01	-2.330099e+01	1.606646e+01	2.015340e+00	1.554200e+01	-3.446114e-01	-3.365207e-01	-3.322614e-01	-3.411368e-01	
2  7.66067	-8.811017e-01	-2.624710e-01	4.968439e-02	6.630466e-01	9.496810e-01	7.881134e-01	3.277075e-01	-1.001652e+01	-2.035556e+00	-7.862591e+00	1.010489e+01	-3.472470e-01	-3.358540e-01	-3.308637e-01	-3.395721e-01	
4  7.62437	-8.542577e-01	-4.154551e-01	4.988972e-02	6.654532e-01	9.455712e-01	7.868055e-01	3.291981e-01	3.178729e+00	9.321277e+00	9.250902e+00	2.049389e+01	-3.438021e-01	-3.322403e-01	-3.274324e-01	-3.358048e-01	
1  7.91067	-9.633874e-01	-1.918505e-01	4.789612e-02	6.697817e-01	9.635187e-01	7.987903e-01	3.135511e-01	-1.755946e+01	-7.495015e+00	-1.080061e+01	4.307969e+00	-3.192761e-01	-3.077294e-01	-3.027660e-01	-3.115726e-01	
2  7.79767	-8.815520e-01	-4.240101e-01	5.104090e-02	6.689813e-01	9.537927e-01	7.903790e-01	3.251309e-01	1.156902e+01	1.583782e+01	7.766821e+00	2.862475e+01	-3.324457e-01	-3.204545e-01	-3.152598e-01	-3.240736e-01	
4  7.40297	-8.815520e-01	-4.240101e-01	5.104090e-02	6.689813e-01	9.537927e-01	7.903790e-01	3.251309e-01	4.005168e+01	-2.104773e+00	-1.400000e+01	1.833942e+01	-3.337741e-01	-3.187109e-01	-3.132484e-01	-3.228803e-01	
5  8.35821	-8.815520e-01	-4.240101e-01	5.104090e-02	6.689813e-01	9.537927e-01	7.903790e-01	3.251309e-01	2.322158e+01	2.817554e+01	-1.074713e+01	3.027116e+01	-3.327243e-01	-3.210065e-01	-3.148633e-01	-3.236033e-01	
5  8.95111	-8.554615e-01	-4.833171e-01	5.117216e-02	6.665155e-01	9.458490e-01	7.841209e-01	3.288058e-01	3.023179e+01	3.813638e+01	-9.362874e-01	3.984054e+01	-3.404669e-01	-3.290361e-01	-3.228805e-01	-3.315682e-01	
1  7.98857	-8.554615e-01	-4.833171e-01	5.117216e-02	6.665155e-01	9.458490e-01	7.841209e-01	3.288058e-01	2.531221e+01	4.993830e+01	1.389999e+01	2.439730e+01	-3.401098e-01	-3.309582e-01	-3.230608e-01	-3.309160e-01	
7  9.68517	-8.554615e-01	-4.833171e-01	5.117216e-02	6.665155e-01	9.458490e-01	7.841209e-01	3.288058e-01	3.521629e+01	3.875103e+01	5.189338e+00	1.852822e+01	-3.417006e-01	-3.305158e-01	-3.210639e-01	-3.307275e-01	
5  10.4881	-9.067699e-01	-4.307592e-01	5.117084e-02	6.698933e-01	9.519492e-01	7.921031e-01	3.252912e-01	2.537074e+01	3.024019e+01	-1.263560e+01	7.375134e+00	-3.291801e-01	-3.179296e-01	-3.080081e-01	-3.180661e-01	
3  12.4444	-9.369045e-01	-3.454260e-01	5.235654e-02	6.720031e-01	9.535475e-01	8.018411e-01	3.260325e-01	4.230796e+01	4.394878e+01	-3.489036e+00	2.086830e+01	-3.276038e-01	-3.160475e-01	-3.059572e-01	-3.165332e-01	
2  12.5448	-9.369045e-01	-3.454260e-01	5.235654e-02	6.720031e-01	9.535475e-01	8.018411e-01	3.260325e-01	3.396247e+01	2.720773e+01	-3.023722e+01	1.368448e+01	-3.268919e-01	-3.139597e-01	-3.048802e-01	-3.159483e-01	
4  11.2887	-9.369045e-01	-3.454260e-01	5.235654e-02	6.720031e-01	9.535475e-01	8.018411e-01	3.260325e-01	7.417367e+00	2.868446e+01	-7.788938e-01	2.909183e+01	-3.249930e-01	-3.135700e-01	-3.071676e-01	-3.181223e-01	
4  11.3034	-9.369045e-01	-3.454260e-01	5.235654e-02	6.720031e-01	9.535475e-01	8.018411e-01	3.260325e-01	2.277087e+01	3.404278e+01	-1.463001e+01	3.485313e+00	-3.255902e-01	-3.159110e-01	-3.057016e-01	-3.170126e-01	
6  9.41518	-9.415657e-01	-2.760991e-01	5.130831e-02	6.696819e-01	9.512560e-01	7.979014e-01	3.240441e-01	2.500529e+01	3.752358e+01	-6.217341e+00	1.020948e+01	-3.292557e-01	-3.198069e-01	-3.098614e-01	-3.212173e-01	
2  10.7991	-9.415657e-01	-2.760991e-01	5.130831e-02	6.696819e-01	9.512560e-01	7.979014e-01	3.240441e-01	2.071949e+01	4.110762e+01	1.360461e+01	-4.340717e+00	-3.290013e-01	-3.205813e-01	-3.109374e-01	-3.203598e-01	
1  9.41348	-9.415657e-01	-2.760991e-01	5.130831e-02	6.696819e-01	9.512560e-01	7.979014e-01	3.240441e-01	2.748743e+01	1.680897e+01	1.245264e+01	-3.377409e+00	-3.292128e-01	-3.179282e-01	-3.105601e-01	-3.207452e-01	
3  7.23388	-9.415657e-01	-2.760991e-01	5.130831e-02	6.696819e-01	9.512560e-01	7.979014e-01	3.240441e-01	1.219135e+01	2.477245e+01	5.002907e+00	8.033436e+00	-3.276520e-01	-3.176445e-01	-3.117140e-01	-3.213063e-01	
2  7.32555	-9.094134e-01	-4.252364e-01	5.294267e-02	6.731253e-01	9.479518e-01	8.050970e-01	3.285837e-01	3.720116e+01	4.742954e+01	3.294537e+01	2.575086e+01	-3.276301e-01	-3.172756e-01	-3.115418e-01	-3.207288e-01	
4  7.31029	-9.835703e-01	-2.539078e-01	5.174091e-02	6.758023e-01	9.526323e-01	8.167097e-01	3.209739e-01	4.253552e+01	5.557863e+01	4.252600e+01	3.319226e+01	-3.161253e-01	-3.058886e-01	-3.002301e-01	-3.098045e-01	
3  4.67064	-9.845900e-01	-2.884341e-01	5.014168e-02	6.748797e-01	9.544782e-01	8.143480e-01	3.186412e-01	9.431367e+00	3.015667e+01	1.734923e+01	2.549143e+00	-3.122852e-01	-3.025757e-01	-2.968679e-01	-3.058921e-01	
4  3.8196	-9.845900e-01	-2.884341e-01	5.014168e-02	6.748797e-01	9.544782e-01	8.143480e-01	3.186412e-01	1.002307e+01	2.236179e+01	4.257253e+01	3.036921e+01	-3.118540e-01	-3.023423e-01	-2.989031e-01	-3.078544e-01	
2  7.26468	-9.845900e-01	-2.884341e-01	5.014168e-02	6.748797e-01	9.544782e-01	8.143480e-01	3.186412e-01	-2.557796e+00	2.541015e+01	-4.219490e+00	3.330136e+01	-3.105538e-01	-3.035605e-01	-2.959033e-01	-3.092123e-01	
7  10.2406	-9.855249e-01	-2.461340e-01	5.076877e-02	6.761655e-01	9.642269e-01	8.262885e-01	3.187927e-01	-2.150004e+01	7.165588e+00	-2.125611e+01	8.056047e+00	-3.102975e-01	-3.031631e-01	-2.956032e-01	-3.083735e-01	
2  11.4249	-9.855249e-01	-2.461340e-01	5.076877e-02	6.761655e-01	9.642269e-01	8.262885e-01	3.187927e-01	-2.925592e+01	-1.272010e+01	-3.225425e+00	2.631297e+01	-3.096776e-01	-3.005540e-01	-2.977606e-01	-3.098223e-01	
2  11.0966	-9.855249e-01	-2.461340e-01	5.076877e-02	6.761655e-01	9.642269e-01	8.262885e-01	3.187927e-01	-2.113789e+01	-1.121409e+01	-3.633202e+00	1.511488e+01	-3.090053e-01	-2.991312e-01	-2.975467e-01	-3.092517e-01	
6  8.97688	-9.855249e-01	-2.461340e-01	5.076877e-02	6.761655e-01	9.642269e-01	8.262885e-01	3.187927e-01	-1.242003e+01	-1.611244e+01	-5.775744e+00	4.185250e+00	-3.103578e-01	-2.996056e-01	-2.984068e-01	-3.073986e-01	
3  9.9969	-1.034969e+00	-2.687024e-01	4.867639e-02	6.787709e-01	9.585412e-01	8.211843e-01	3.120736e-01	-3.558545e+00	-4.157427e+00	5.243190e+00	1.990499e+01	-2.942799e-01	-2.838224e-01	-2.824493e-01	-2.919701e-01	
5  10.8979	-9.615764e-01	-4.561315e-01	4.841942e-02	6.761839e-01	9.462996e-01	8.122668e-01	3.183744e-01	4.536088e+00	6.385640e+00	2.733294e+01	2.785251e+01	-3.059556e-01	-2.958174e-01	-2.949285e-01	-3.036120e-01	
1  12.6421	-9.615764e-01	-4.561315e-01	4.841942e-02	6.761839e-01	9.462996e-01	8.122668e-01	3.183744e-01	7.361667e+00	1.488544e+00	2.665043e+01	4.628466e+01	-3.057851e-01	-2.948847e-01	-2.954034e-01	-3.046334e-01	
2  12.6849	-9.615764e-01	-4.561315e-01	4.841942e-02	6.761839e-01	9.462996e-01	8.122668e-01	3.183744e-01	1.024085e+01	1.268741e+01	-1.091272e+00	4.846480e+01	-3.060775e-01	-2.949592e-01	-2.916602e-01	-3.041953e-01	
2  12.0773	-9.615764e-01	-4.561315e-01	4.841942e-02	6.761839e-01	9.462996e-01	8.122668e-01	3.183744e-01	1.346031e+00	2.114749e+01	2.406004e+00	7.617809e+01	-3.049236e-01	-2.975023e-01	-2.914380e-01	-3.049691e-01	
10  11.9659	-9.644362e-01	-4.806499e-01	4.913313e-02	6.779060e-01	9.488931e-01	8.181046e-01	3.207764e-01	-9.970772e+00	9.393721e+00	-1.486409e+01	5.981374e+01	-3.025880e-01	-2.950530e-01	-2.887120e-01	-3.021726e-01	
6  13.82	-9.644362e-01	-4.806499e-01	4.913313e-02	6.779060e-01	9.488931e-01	8.181046e-01	3.207764e-01	-7.230164e-01	3.566563e+01	-4.167878e+00	9.106827e+01	-3.032205e-01	-2.980566e-01	-2.894986e-01	-3.050598e-01	
10  14.6486	-9.304414e-01	-5.064174e-01	4.871781e-02	6.751578e-01	9.451926e-01	8.040034e-01	3.197711e-01	1.654239e+01	4.741292e+01	1.583900e+01	1.134040e+02	-3.095950e-01	-3.042446e-01	-2.961036e-01	-3.117540e-01	
2  15.2729	-9.304414e-01	-5.064174e-01	4.871781e-02	6.751578e-01	9.451926e-01	8.040034e-01	3.197711e-01	2.108880e+01	4.088139e+01	7.688145e+00	1.011785e+02	-3.091139e-01	-3.038038e-01	-2.954108e-01	-3.110025e-01	
2  15.5268	-9.304414e-01	-5.064174e-01	4.871781e-02	6.751578e-01	9.451926e-01	8.040034e-01	3.197711e-01	2.265267e+00	4.503670e+01	1.734897e+01	9.966880e+01	-3.080375e-01	-3.046877e-01	-2.961368e-01	-3.110636e-01	
1  14.6235	-9.935107e-01	-2.489701e-01	4.927142e-02	6.762747e-01	9.602213e-01	8.114512e-01	3.128686e-01	2.495779e+00	3.788693e+01	3.641774e+00	1.003101e+02	-3.021645e-01	-2.982171e-01	-2.894979e-01	-3.053202e-01	
6  12.9266	-9.349710e-01	-4.023027e-01	4.953660e-02	6.744258e-01	9.426131e-01	8.090788e-01	3.239320e-01	1.482183e+01	5.182937e+01	2.397187e+01	1.083325e+02	-3.162549e-01	-3.126680e-01	-3.041922e-01	-3.194851e-01	
1  10.5502	-9.349710e-01	-4.023027e-01	4.953660e-02	6.744258e-01	9.426131e-01	8.090788e-01	3.239320e-01	3.333938e+01	6.599750e+01	2.408096e+01	7.282547e+01	-3.175403e-01	-3.124487e-01	-3.043809e-01	-3.184382e-01	
2  10.5933	-9.349710e-01	-4.023027e-01	4.953660e-02	6.744258e-01	9.426131e-01	8.090788e-01	3.239320e-01	4.352280e+01	7.053941e+01	2.946238e+01	6.572754e+01	-3.187401e-01	-3.132663e-01	-3.042168e-01	-3.183424e-01	
1  9.56868	-9.349710e-01	-4.023027e-01	4.953660e-02	6.744258e-01	9.426131e-01	8.090788e-01	3.239320e-01	3.413536e+01	7.749955e+01	5.271232e+01	6.015799e+01	-3.182362e-01	-3.143970e-01	-3.063410e-01	-3.172244e-01	
6  9.75716	-9.349710e-01	-4.023027e-01	4.953660e-02	6.744258e-01	9.426131e-01	8.090788e-01	3.239320e-01	3.479211e+01	7.565285e+01	4.144990e+01	8.211854e+01	-3.182765e-01	-3.144270e-01	-3.050870e-01	-3.180322e-01	
4  12.7007	-8.879379e-01	-5.606000e-01	5.055750e-02	6.723959e-01	9.325082e-01	7.983190e-01	3.275761e-01	6.372608e+01	1.077170e+02	7.414148e+01	1.157819e+02	-3.258725e-01	-3.221748e-01	-3.128385e-01	-3.257639e-01	
1  12.0122	-9.417726e-01	-5.583533e-01	4.969423e-02	6.759020e-01	9.420971e-01	8.074145e-01	3.215904e-01	2.874845e+01	8.262442e+01	3.883966e+01	8.113697e+01	-3.081881e-01	-3.048597e-01	-2.949549e-01	-3.077246e-01	
14  11.3533	-9.417726e-01	-5.583533e-01	4.969423e-02	6.759020e-01	9.420971e-01	8.074145e-01	3.215904e-01	3.183953e+01	5.743688e+01	4.934702e+01	9.603568e+01	-3.083536e-01	-3.027079e-01	-2.960762e-01	-3.081023e-01	
1  11.1764	-8.186996e-01	-8.113139e-01	5.262121e-02	6.729835e-01	9.271441e-01	8.081651e-01	3.396947e-01	5.114262e+01	7.675847e+01	7.645903e+01	1.047448e+02	-3.353090e-01	-3.296869e-01	-3.234339e-01	-3.343167e-01	
1  9.75886	-8.186996e-01	-8.113139e-01	5.262121e-02	6.729835e-01	9.271441e-01	8.081651e-01	3.396947e-01	6.046444e+01	7.589733e+01	7.440454e+01	9.184753e+01	-3.360529e-01	-3.286567e-01	-3.243432e-01	-3.332806e-01	
4  10.0576	-8.186996e-01	-8.113139e-01	5.262121e-02	6.729835e-01	9.271441e-01	8.081651e-01	3.396947e-01	7.957690e+01	7.690612e+01	5.706136e+01	9.350939e+01	-3.379231e-01	-3.276356e-01	-3.230340e-01	-3.327403e-01	
7  9.23936	-8.186996e-01	-8.113139e-01	5.262121e-02	6.729835e-01	9.271441e-01	8.081651e-01	3.396947e-01	6.804705e+01	8.106696e+01	5.053839e+01	8.763361e+01	-3.371094e-01	-3.283460e-01	-3.226335e-01	-3.322054e-01	
5  9.46811	-8.823436e-01	-6.655898e-01	4.956935e-02	6.730128e-01	9.286283e-01	8.062118e-01	3.322500e-01	4.234460e+01	5.741015e+01	2.613641e+01	6.734026e+01	-3.260454e-01	-3.176820e-01	-3.118942e-01	-3.218419e-01	
2  9.8586	-8.823436e-01	-6.655898e-01	4.956935e-02	6.730128e-01	9.286283e-01	8.062118e-01	3.322500e-01	2.266225e+01	5.395793e+01	4.790219e+01	6.853211e+01	-3.247237e-01	-3.183066e-01	-3.139841e-01	-3.214017e-01	
