2  7.17942	-9.755419e-01	3.972092e-02	4.976316e-02	6.650857e-01	9.641146e-01	8.097833e-01	3.240380e-01	-4.748296e+01	-3.948963e+01	-7.733448e+01	-6.736868e+01	-3.377432e-01	-3.269708e-01	-3.203806e-01	-3.303966e-01	
11  7.14181	-9.755419e-01	3.972092e-02	4.976316e-02	6.650857e-01	9.641146e-01	8.097833e-01	3.240380e-01	-6.856882e+01	-5.531156e+01	-7.158893e+01	-9.704007e+01	-3.353144e-01	-3.255903e-01	-3.207831e-01	-3.282055e-01	
1  7.47894	-9.755419e-01	3.972092e-02	4.976316e-02	6.650857e-01	9.641146e-01	8.097833e-01	3.240380e-01	-5.958098e+01	-6.431179e+01	-7.941821e+01	-9.991334e+01	-3.350397e-01	-3.251267e-01	-3.208434e-01	-3.284760e-01	
6  7.64593	-9.755419e-01	3.972092e-02	4.976316e-02	6.650857e-01	9.641146e-01	8.097833e-01	3.240380e-01	-4.379788e+01	-5.690504e+01	-7.641616e+01	-9.822705e+01	-3.367212e-01	-3.264660e-01	-3.214392e-01	-3.284857e-01	
4  9.13943	-9.755419e-01	3.972092e-02	4.976316e-02	6.650857e-01	9.641146e-01	8.097833e-01	3.240380e-01	-3.126326e+01	-4.606413e+01	-7.399174e+01	-9.557012e+01	-3.367401e-01	-3.274169e-01	-3.221665e-01	-3.290398e-01	
1  10.9594	-1.095841e+00	3.369424e-01	4.652312e-02	6.679958e-01	9.825825e-01	8.179541e-01	3.055169e-01	-5.874323e+01	-7.057538e+01	-9.818784e+01	-1.153746e+02	-3.123121e-01	-3.031029e-01	-2.978827e-01	-3.052708e-01	
4  7.70372	-9.554913e-01	-1.758797e-01	4.900230e-02	6.663629e-01	9.489815e-01	8.008306e-01	3.253285e-01	-6.670453e+00	-1.644644e+01	-4.070694e+01	-6.681365e+01	-3.320395e-01	-3.231028e-01	-3.178619e-01	-3.246468e-01	
3  8.5749	-9.554913e-01	-1.758797e-01	4.900230e-02	6.663629e-01	9.489815e-01	8.008306e-01	3.253285e-01	-1.351273e+01	-1.568278e+01	-3.159077e+01	-5.425902e+01	-3.308532e-01	-3.237032e-01	-3.187303e-01	-3.258473e-01	
3  7.50842	-9.554913e-01	-1.758797e-01	4.900230e-02	6.663629e-01	9.489815e-01	8.008306e-01	3.253285e-01	-3.362034e+01	-1.223538e+01	-4.955514e+01	-6.161155e+01	-3.293437e-01	-3.234381e-01	-3.163486e-01	-3.249171e-01	
7  7.1698	-9.554913e-01	-1.758797e-01	4.900230e-02	6.663629e-01	9.489815e-01	8.008306e-01	3.253285e-01	-4.232302e+01	1.658407e+01	-4.666023e+01	-2.852197e+01	-3.297648e-01	-3.269446e-01	-3.165794e-01	-3.257017e-01	
9  7.81958	-8.557527e-01	-4.250236e-01	4.997547e-02	6.653389e-01	9.365021e-01	7.883343e-01	3.319836e-01	-1.250705e+00	5.035193e+01	4.732596e+00	1.050764e+01	-3.422116e-01	-3.390152e-01	-3.294348e-01	-3.379092e-01	
6  8.18447	-8.753841e-01	-4.818839e-01	5.001394e-02	6.670333e-01	9.401168e-01	7.882422e-01	3.301897e-01	-1.948055e+01	3.695148e+01	-1.980731e+01	-6.672132e+00	-3.325372e-01	-3.294913e-01	-3.193203e-01	-3.279060e-01	
3  7.85082	-8.823501e-01	-3.007989e-01	4.981357e-02	6.632581e-01	9.395823e-01	7.872625e-01	3.306212e-01	-1.351428e+01	3.938654e+01	-1.421787e+01	1.541169e+00	-3.439757e-01	-3.409186e-01	-3.310297e-01	-3.399630e-01	
1  7.08948	-8.823501e-01	-3.007989e-01	4.981357e-02	6.632581e-01	9.395823e-01	7.872625e-01	3.306212e-01	-8.566559e+00	5.930863e+00	-2.616580e+01	3.621514e+01	-3.437710e-01	-3.373078e-01	-3.296070e-01	-3.421536e-01	
1  6.81193	-8.823501e-01	-3.007989e-01	4.981357e-02	6.632581e-01	9.395823e-01	7.872625e-01	3.306212e-01	-4.265744e+00	-6.684336e+00	-2.814044e+01	9.052097e+00	-3.445325e-01	-3.364289e-01	-3.291262e-01	-3.394889e-01	
1  6.69915	-8.823501e-01	-3.007989e-01	4.981357e-02	6.632581e-01	9.395823e-01	7.872625e-01	3.306212e-01	1.174640e+01	-2.876035e+01	-8.656914e+00	6.805442e+00	-3.461606e-01	-3.347939e-01	-3.307713e-01	-3.393894e-01	
3  5.87429	-8.823501e-01	-3.007989e-01	4.981357e-02	6.632581e-01	9.395823e-01	7.872625e-01	3.306212e-01	2.892424e+01	-1.555518e+01	4.927428e-01	-1.427744e+00	-3.471262e-01	-3.347619e-01	-3.322074e-01	-3.389587e-01	
4  6.80183	-8.635158e-01	-2.773683e-01	4.969585e-02	6.634834e-01	9.437564e-01	7.897494e-01	3.299713e-01	2.978822e+01	-2.008125e+01	6.933540e+00	-4.121292e+00	-3.498928e-01	-3.372033e-01	-3.352015e-01	-3.415225e-01	
3  6.143	-8.754264e-01	-2.172644e-01	4.969845e-02	6.637346e-01	9.511538e-01	7.947510e-01	3.281645e-01	1.351166e+01	-3.556752e+01	-9.821386e+00	-2.191016e+01	-3.481791e-01	-3.354511e-01	-3.334229e-01	-3.395857e-01	
3  6.86058	-8.754264e-01	-2.172644e-01	4.969845e-02	6.637346e-01	9.511538e-01	7.947510e-01	3.281645e-01	1.923304e+00	-4.274787e+01	5.221715e+00	-3.097319e+01	-3.469569e-01	-3.353167e-01	-3.340174e-01	-3.402253e-01	
1  5.31926	-8.754264e-01	-2.172644e-01	4.969845e-02	6.637346e-01	9.511538e-01	7.947510e-01	3.281645e-01	2.952070e+00	-1.940105e+01	9.272216e+00	-6.500431e+00	-3.485488e-01	-3.368998e-01	-3.338201e-01	-3.406202e-01	
10  6.98772	-8.754264e-01	-2.172644e-01	4.969845e-02	6.637346e-01	9.511538e-01	7.947510e-01	3.281645e-01	-7.279809e+00	-2.436096e+01	1.298067e+01	-2.436229e+01	-3.475527e-01	-3.368165e-01	-3.338279e-01	-3.385223e-01	
7  5.62668	-9.169803e-01	-2.231106e-01	5.080465e-02	6.675289e-01	9.698157e-01	7.998898e-01	3.216717e-01	-3.769315e+01	-5.168411e+01	-3.279836e+01	-5.507921e+01	-3.297456e-01	-3.187226e-01	-3.148451e-01	-3.197911e-01	
3  8.08465	-9.169803e-01	-2.231106e-01	5.080465e-02	6.675289e-01	9.698157e-01	7.998898e-01	3.216717e-01	-3.954975e+01	-7.917392e+01	-4.656421e+01	-4.316459e+01	-3.294923e-01	-3.169377e-01	-3.124210e-01	-3.208264e-01	
1  8.65487	-8.529392e-01	-4.294803e-01	5.389247e-02	6.682795e-01	9.598465e-01	8.049390e-01	3.353312e-01	-2.114262e+01	-6.094448e+01	-3.322457e+01	-3.451451e+01	-3.415945e-01	-3.288977e-01	-3.241243e-01	-3.321648e-01	
1  8.26278	-8.885408e-01	-2.641694e-01	5.166001e-02	6.646002e-01	9.601545e-01	7.977161e-01	3.294220e-01	-3.512468e+01	-7.151237e+01	-4.315480e+01	-3.924168e+01	-3.420679e-01	-3.298383e-01	-3.251426e-01	-3.335418e-01	
4  5.9618	-8.987164e-01	-4.278778e-01	5.216083e-02	6.706915e-01	9.460666e-01	8.084481e-01	3.326843e-01	1.048565e+01	-2.371789e+01	9.824401e+00	1.455898e+00	-3.331222e-01	-3.209293e-01	-3.163205e-01	-3.247236e-01	
4  4.65434	-8.987164e-01	-4.278778e-01	5.216083e-02	6.706915e-01	9.460666e-01	8.084481e-01	3.326843e-01	-3.893996e+00	-1.987954e+00	2.304358e+01	-5.703826e+00	-3.323629e-01	-3.225012e-01	-3.172495e-01	-3.254591e-01	
1  5.12167	-8.987164e-01	-4.278778e-01	5.216083e-02	6.706915e-01	9.460666e-01	8.084481e-01	3.326843e-01	-3.601305e+00	-9.970449e+00	8.105197e+00	1.109226e+00	-3.319074e-01	-3.221420e-01	-3.174468e-01	-3.239731e-01	
2  4.80836	-8.987164e-01	-4.278778e-01	5.216083e-02	6.706915e-01	9.460666e-01	8.084481e-01	3.326843e-01	-9.773177e+00	-1.463612e+01	1.739544e+01	-2.058969e+01	-3.306477e-01	-3.216458e-01	-3.178187e-01	-3.236721e-01	
8  4.55629	-8.987164e-01	-4.278778e-01	5.216083e-02	6.706915e-01	9.460666e-01	8.084481e-01	3.326843e-01	2.022026e+00	1.404967e+01	2.149126e+01	1.795906e+01	-3.333292e-01	-3.237085e-01	-3.177020e-01	-3.261713e-01	
2  5.13427	-8.987164e-01	-4.278778e-01	5.216083e-02	6.706915e-01	9.460666e-01	8.084481e-01	3.326843e-01	1.872056e+01	-1.217392e+01	-7.465574e+00	-1.635119e+00	-3.337481e-01	-3.226006e-01	-3.152183e-01	-3.252251e-01	
2  2.29653	-8.987164e-01	-4.278778e-01	5.216083e-02	6.706915e-01	9.460666e-01	8.084481e-01	3.326843e-01	5.373967e+00	7.801688e+00	2.179947e+01	5.871134e+00	-3.329537e-01	-3.237298e-01	-3.192368e-01	-3.269822e-01	
4  2.92073	-8.987164e-01	-4.278778e-01	5.216083e-02	6.706915e-01	9.460666e-01	8.084481e-01	3.326843e-01	-7.635295e+00	7.330418e+00	3.015966e+01	2.829887e+00	-3.314120e-01	-3.236324e-01	-3.198461e-01	-3.269878e-01	
1  3.02525	-9.512144e-01	-1.013547e-01	5.202318e-02	6.684990e-01	9.478438e-01	8.131496e-01	3.305944e-01	1.164170e+01	1.756456e+01	4.126344e+01	2.371191e+01	-3.387917e-01	-3.306875e-01	-3.271257e-01	-3.353404e-01	
1  4.74686	-1.036687e+00	-2.857583e-03	5.115652e-02	6.734259e-01	9.464265e-01	8.257934e-01	3.240742e-01	3.398726e+01	4.407300e+01	6.538119e+01	4.811429e+01	-3.220198e-01	-3.140732e-01	-3.103356e-01	-3.192351e-01	
2  4.83654	-9.628615e-01	-1.755897e-01	5.287076e-02	6.720778e-01	9.416242e-01	8.237263e-01	3.331349e-01	3.570280e+01	4.528513e+01	6.875513e+01	4.405415e+01	-3.344507e-01	-3.264231e-01	-3.227818e-01	-3.309816e-01	
3  3.62722	-1.049146e+00	-3.154296e-03	4.960919e-02	6.726973e-01	9.498995e-01	8.264930e-01	3.222725e-01	-8.403167e+00	9.799161e+00	2.777094e+01	6.758066e+00	-3.175639e-01	-3.101749e-01	-3.062287e-01	-3.146415e-01	
1  4.02518	-1.049146e+00	-3.154296e-03	4.960919e-02	6.726973e-01	9.498995e-01	8.264930e-01	3.222725e-01	-1.235947e+01	-9.651744e+00	3.118053e+01	6.036567e+00	-3.167331e-01	-3.080638e-01	-3.073269e-01	-3.141277e-01	
1  5.43394	-1.049146e+00	-3.154296e-03	4.960919e-02	6.726973e-01	9.498995e-01	8.264930e-01	3.222725e-01	-1.085461e+01	-2.438341e+01	3.716011e+01	1.085983e+01	-3.173503e-01	-3.065312e-01	-3.085577e-01	-3.147906e-01	
14  4.39586	-1.049146e+00	-3.154296e-03	4.960919e-02	6.726973e-01	9.498995e-01	8.264930e-01	3.222725e-01	-3.580472e+00	1.065246e+01	2.862883e+01	2.240263e+01	-3.182965e-01	-3.094678e-01	-3.083285e-01	-3.155348e-01	
4  5.65438	-1.049146e+00	-3.154296e-03	4.960919e-02	6.726973e-01	9.498995e-01	8.264930e-01	3.222725e-01	-8.583375e+00	1.981147e+01	4.916654e+01	1.156971e+00	-3.182307e-01	-3.098227e-01	-3.094426e-01	-3.142161e-01	
5  5.93605	-1.049146e+00	-3.154296e-03	4.960919e-02	6.726973e-01	9.498995e-01	8.264930e-01	3.222725e-01	-1.214752e+01	-8.704641e+00	3.816150e+01	-1.369443e+01	-3.179184e-01	-3.087013e-01	-3.078097e-01	-3.142734e-01	
4  5.91536	-1.111865e+00	3.061656e-01	4.843168e-02	6.708530e-01	9.673447e-01	8.273363e-01	3.109396e-01	-3.058706e+01	-3.047239e+01	1.517711e+01	-2.567887e+01	-3.133331e-01	-3.038929e-01	-3.031010e-01	-3.101573e-01	
2  6.61483	-9.721455e-01	-1.646749e-02	4.992143e-02	6.652869e-01	9.470561e-01	8.097588e-01	3.269300e-01	-1.610336e+01	-1.595352e+01	3.750351e+01	-1.376686e+01	-3.398758e-01	-3.306782e-01	-3.302142e-01	-3.363074e-01	
2  5.77487	-9.721455e-01	-1.646749e-02	4.992143e-02	6.652869e-01	9.470561e-01	8.097588e-01	3.269300e-01	-2.541420e+01	-3.738839e+01	2.967159e+01	-7.191732e+00	-3.386678e-01	-3.283642e-01	-3.284673e-01	-3.356543e-01	
6  5.35756	-9.721455e-01	-1.646749e-02	4.992143e-02	6.652869e-01	9.470561e-01	8.097588e-01	3.269300e-01	-4.158902e+00	-1.354526e+01	2.187159e+01	9.427133e+00	-3.391039e-01	-3.301617e-01	-3.264300e-01	-3.366674e-01	
3  4.68049	-1.011652e+00	1.269452e-01	4.910452e-02	6.668631e-01	9.576363e-01	8.173509e-01	3.205945e-01	-1.548078e+01	-2.710730e+01	1.179696e+01	-2.710264e+00	-3.318542e-01	-3.227115e-01	-3.191863e-01	-3.294461e-01	
19  4.89144	-9.679869e-01	-8.093316e-02	5.150438e-02	6.713499e-01	9.516465e-01	8.207926e-01	3.274021e-01	2.207623e+01	2.291409e+00	4.390005e+01	2.575272e+01	-3.313923e-01	-3.215550e-01	-3.180863e-01	-3.282577e-01	
1  6.43757	-9.679869e-01	-8.093316e-02	5.150438e-02	6.713499e-01	9.516465e-01	8.207926e-01	3.274021e-01	-2.123203e-02	2.342278e+01	6.887579e+01	2.817269e+01	-3.299697e-01	-3.234087e-01	-3.199492e-01	-3.286475e-01	
4  5.98296	-9.679869e-01	-8.093316e-02	5.150438e-02	6.713499e-01	9.516465e-01	8.207926e-01	3.274021e-01	1.655554e+01	4.481088e+01	5.577869e+01	1.954274e+00	-3.312418e-01	-3.248446e-01	-3.191535e-01	-3.274101e-01	
1  6.6705	-9.679869e-01	-8.093316e-02	5.150438e-02	6.713499e-01	9.516465e-01	8.207926e-01	3.274021e-01	1.223980e+01	4.302316e+01	9.011716e+01	3.028436e+01	-3.313881e-01	-3.235348e-01	-3.232422e-01	-3.286904e-01	
2  8.36657	-9.679869e-01	-8.093316e-02	5.150438e-02	6.713499e-01	9.516465e-01	8.207926e-01	3.274021e-01	-7.379389e+00	2.388256e+01	9.418519e+01	3.010400e+01	-3.305119e-01	-3.218662e-01	-3.229056e-01	-3.278209e-01	
7  8.22442	-1.014195e+00	2.064717e-02	5.088702e-02	6.730864e-01	9.577588e-01	8.253370e-01	3.226985e-01	-1.682935e+01	1.384811e+01	8.001460e+01	2.122849e+01	-3.215413e-01	-3.128252e-01	-3.136740e-01	-3.189553e-01	
9  5.04963	-1.014195e+00	2.064717e-02	5.088702e-02	6.730864e-01	9.577588e-01	8.253370e-01	3.226985e-01	-3.988702e-01	1.273401e+01	5.281312e+01	2.429170e+01	-3.226945e-01	-3.122966e-01	-3.121231e-01	-3.195056e-01	
6  5.0116	-9.436902e-01	-1.979483e-01	5.196809e-02	6.719654e-01	9.578788e-01	8.179102e-01	3.280045e-01	-1.762408e+01	-2.373444e+00	3.627124e+01	4.367328e+00	-3.281080e-01	-3.177187e-01	-3.174277e-01	-3.240051e-01	
1  6.03493	-9.436902e-01	-1.979483e-01	5.196809e-02	6.719654e-01	9.578788e-01	8.179102e-01	3.280045e-01	-3.802895e+01	4.789221e+00	1.968002e+01	1.967370e+01	-3.253518e-01	-3.182597e-01	-3.162510e-01	-3.249146e-01	
2  3.90855	-9.436902e-01	-1.979483e-01	5.196809e-02	6.719654e-01	9.578788e-01	8.179102e-01	3.280045e-01	-1.883169e+01	-6.644400e+00	1.243533e+01	1.861569e+01	-3.276670e-01	-3.193124e-01	-3.145769e-01	-3.248644e-01	
2  4.54576	-9.436902e-01	-1.979483e-01	5.196809e-02	6.719654e-01	9.578788e-01	8.179102e-01	3.280045e-01	-3.967176e+01	4.199025e-01	-8.617845e-01	1.825261e+01	-3.259937e-01	-3.196927e-01	-3.149405e-01	-3.252233e-01	
1  6.42783	-9.436902e-01	-1.979483e-01	5.196809e-02	6.719654e-01	9.578788e-01	8.179102e-01	3.280045e-01	-3.425336e+01	3.040915e+01	-1.274029e+00	2.736318e+01	-3.270939e-01	-3.217099e-01	-3.159324e-01	-3.257668e-01	
1  6.16305	-9.436902e-01	-1.979483e-01	5.196809e-02	6.719654e-01	9.578788e-01	8.179102e-01	3.280045e-01	-1.070101e+01	4.475667e+01	-8.111956e+00	1.925846e+01	-3.284157e-01	-3.229596e-01	-3.155650e-01	-3.235590e-01	
5  6.56983	-9.398486e-01	-1.562143e-01	5.172117e-02	6.705184e-01	9.566821e-01	8.155270e-01	3.289208e-01	-1.274961e+01	4.052772e+01	-1.125533e+01	1.751852e+01	-3.326072e-01	-3.271425e-01	-3.198304e-01	-3.279097e-01	
2  5.1843	-9.831876e-01	4.293011e-02	4.918029e-02	6.667434e-01	9.594248e-01	8.103656e-01	3.202036e-01	-2.438701e+01	3.468031e+01	-1.283896e+01	1.698342e+01	-3.320320e-01	-3.271186e-01	-3.200708e-01	-3.283757e-01	
21  6.23221	-9.831876e-01	4.293011e-02	4.918029e-02	6.667434e-01	9.594248e-01	8.103656e-01	3.202036e-01	-5.367858e+00	4.586700e+01	-3.108930e+01	3.729493e+00	-3.337245e-01	-3.273660e-01	-3.178322e-01	-3.272235e-01	
5  5.20139	-9.831876e-01	4.293011e-02	4.918029e-02	6.667434e-01	9.594248e-01	8.103656e-01	3.202036e-01	1.202075e+01	2.335083e+01	-2.050307e+01	-7.535174e+00	-3.363632e-01	-3.252949e-01	-3.190868e-01	-3.266767e-01	
4  8.06452	-9.723908e-01	9.866984e-02	4.843409e-02	6.618193e-01	9.579643e-01	7.995554e-01	3.206517e-01	-5.754072e+00	7.872068e+00	-3.953850e+01	-1.938260e+01	-3.448866e-01	-3.341689e-01	-3.278489e-01	-3.355570e-01	
3  6.76251	-9.723908e-01	9.866984e-02	4.843409e-02	6.618193e-01	9.579643e-01	7.995554e-01	3.206517e-01	8.865757e+00	-2.890292e+00	-3.754802e+01	-1.800935e+01	-3.452337e-01	-3.330959e-01	-3.276140e-01	-3.363459e-01	
1  8.99441	-9.723908e-01	9.866984e-02	4.843409e-02	6.618193e-01	9.579643e-01	7.995554e-01	3.206517e-01	2.265766e+01	-3.522948e+01	-2.712834e+01	1.147840e+00	-3.466084e-01	-3.303469e-01	-3.284450e-01	-3.372447e-01	
9  10.1728	-9.723908e-01	9.866984e-02	4.843409e-02	6.618193e-01	9.579643e-01	7.995554e-01	3.206517e-01	1.945389e+01	-3.646480e+01	-8.357443e+00	2.127823e+01	-3.465433e-01	-3.309941e-01	-3.293373e-01	-3.381882e-01	
2  9.13318	-8.921280e-01	-3.967861e-01	5.201648e-02	6.680346e-01	9.308488e-01	8.060052e-01	3.397524e-01	7.311766e+01	1.960595e+01	4.351254e+01	6.124550e+01	-3.494138e-01	-3.338288e-01	-3.317286e-01	-3.401380e-01	
4  10.5272	-8.921280e-01	-3.967861e-01	5.201648e-02	6.680346e-01	9.308488e-01	8.060052e-01	3.397524e-01	9.276865e+01	-5.127447e+00	2.622831e+01	2.331971e+01	-3.508109e-01	-3.315259e-01	-3.304222e-01	-3.391346e-01	
1  10.2954	-8.921280e-01	-3.967861e-01	5.201648e-02	6.680346e-01	9.308488e-01	8.060052e-01	3.397524e-01	6.738346e+01	-9.613636e+00	9.940547e+00	3.917730e+01	-3.503233e-01	-3.313800e-01	-3.297185e-01	-3.405980e-01	
1  12.4113	-8.921280e-01	-3.967861e-01	5.201648e-02	6.680346e-01	9.308488e-01	8.060052e-01	3.397524e-01	7.651818e+01	4.766095e+00	3.391287e+01	4.475903e+01	-3.516365e-01	-3.331289e-01	-3.324382e-01	-3.402934e-01	
1  11.4536	-8.921280e-01	-3.967861e-01	5.201648e-02	6.680346e-01	9.308488e-01	8.060052e-01	3.397524e-01	5.926573e+01	8.865894e+00	2.694331e+01	6.116029e+01	-3.488216e-01	-3.330888e-01	-3.335010e-01	-3.414543e-01	
4  10.9605	-8.921280e-01	-3.967861e-01	5.201648e-02	6.680346e-01	9.308488e-01	8.060052e-01	3.397524e-01	5.113760e+01	-3.272819e+00	-1.786191e+00	5.246982e+01	-3.471256e-01	-3.318039e-01	-3.313347e-01	-3.400477e-01	
7  9.8147	-9.906830e-01	-4.107126e-02	5.103797e-02	6.709781e-01	9.517940e-01	8.225049e-01	3.275002e-01	3.768316e+01	-2.253653e+01	-2.030110e+01	3.821012e+01	-3.336283e-01	-3.178127e-01	-3.175085e-01	-3.268121e-01	
1  12.5214	-9.906830e-01	-4.107126e-02	5.103797e-02	6.709781e-01	9.517940e-01	8.225049e-01	3.275002e-01	4.726365e+01	-7.696261e+00	-3.382261e+01	3.057782e+01	-3.346051e-01	-3.200281e-01	-3.173486e-01	-3.264884e-01	
1  11.9962	-9.906830e-01	-4.107126e-02	5.103797e-02	6.709781e-01	9.517940e-01	8.225049e-01	3.275002e-01	2.182154e+01	-1.895507e+00	-4.241006e+01	5.461437e+01	-3.332679e-01	-3.202485e-01	-3.160576e-01	-3.279023e-01	
1  7.78423	-9.906830e-01	-4.107126e-02	5.103797e-02	6.709781e-01	9.517940e-01	8.225049e-01	3.275002e-01	2.945164e+01	2.616758e+01	-1.934290e+01	2.500866e+01	-3.330339e-01	-3.225034e-01	-3.176498e-01	-3.262812e-01	
5  6.23498	-9.906830e-01	-4.107126e-02	5.103797e-02	6.709781e-01	9.517940e-01	8.225049e-01	3.275002e-01	4.420972e+01	6.115699e+00	-1.303579e+00	2.938056e+01	-3.343420e-01	-3.200334e-01	-3.178790e-01	-3.275305e-01	
10  7.275	-1.002143e+00	1.009955e-01	5.161299e-02	6.691645e-01	9.550803e-01	8.215347e-01	3.248300e-01	6.595415e+01	2.341402e+01	1.818245e+01	5.466360e+01	-3.397898e-01	-3.251871e-01	-3.232591e-01	-3.334218e-01	
2  7.75518	-1.002143e+00	1.009955e-01	5.161299e-02	6.691645e-01	9.550803e-01	8.215347e-01	3.248300e-01	5.171089e+01	-3.806545e+00	2.530417e+01	7.796694e+01	-3.387810e-01	-3.228610e-01	-3.227316e-01	-3.343197e-01	
2  8.64261	-1.015293e+00	-4.805575e-02	5.112423e-02	6.722649e-01	9.408511e-01	8.268227e-01	3.271104e-01	7.230479e+01	2.677729e+01	5.614453e+01	9.891698e+01	-3.316529e-01	-3.163364e-01	-3.160589e-01	-3.275204e-01	
2  8.66322	-9.549366e-01	-2.342553e-01	5.227846e-02	6.718274e-01	9.323620e-01	8.229480e-01	3.356140e-01	7.781747e+01	3.128834e+01	6.167737e+01	9.961872e+01	-3.399765e-01	-3.246317e-01	-3.243509e-01	-3.353568e-01	
5  7.27593	-1.012569e+00	4.184281e-02	5.088374e-02	6.694709e-01	9.493443e-01	8.216333e-01	3.272998e-01	3.329606e+01	-1.598631e+01	6.075387e+00	5.937422e+01	-3.355283e-01	-3.200984e-01	-3.195508e-01	-3.310876e-01	
2  6.76114	-1.012569e+00	4.184281e-02	5.088374e-02	6.694709e-01	9.493443e-01	8.216333e-01	3.272998e-01	2.660874e+01	1.932886e+01	1.294729e+01	5.462805e+01	-3.346695e-01	-3.231503e-01	-3.211772e-01	-3.307426e-01	
5  8.35507	-1.012569e+00	4.184281e-02	5.088374e-02	6.694709e-01	9.493443e-01	8.216333e-01	3.272998e-01	4.934751e+01	7.436542e+00	-6.142070e+00	4.485110e+01	-3.366843e-01	-3.219208e-01	-3.197394e-01	-3.301209e-01	
1  9.10353	-9.964443e-01	8.059741e-02	5.071646e-02	6.681454e-01	9.497387e-01	8.228639e-01	3.291610e-01	4.363566e+01	-8.945639e-01	-8.695786e+00	3.657621e+01	-3.431796e-01	-3.283613e-01	-3.264947e-01	-3.365894e-01	
1  9.23854	-1.056579e+00	1.407346e-01	4.918629e-02	6.706969e-01	9.442430e-01	8.220272e-01	3.233298e-01	6.434156e+01	1.964687e+01	1.116296e+01	6.260847e+01	-3.304333e-01	-3.157218e-01	-3.137531e-01	-3.246627e-01	
2  9.03105	-9.935551e-01	1.365855e-01	4.845805e-02	6.640067e-01	9.398863e-01	8.079949e-01	3.265364e-01	5.487531e+01	9.637902e+00	1.111300e+01	5.718801e+01	-3.488478e-01	-3.343906e-01	-3.329675e-01	-3.433309e-01	
2  9.20538	-1.061506e+00	3.456314e-01	4.819299e-02	6.657206e-01	9.492374e-01	8.215966e-01	3.211696e-01	4.781174e+01	3.999299e+00	1.303906e+00	4.968657e+01	-3.417106e-01	-3.272320e-01	-3.256804e-01	-3.364524e-01	
2  10.2919	-1.061506e+00	3.456314e-01	4.819299e-02	6.657206e-01	9.492374e-01	8.215966e-01	3.211696e-01	3.854369e+01	6.363961e+00	1.176038e+01	6.618347e+01	-3.414824e-01	-3.266336e-01	-3.255090e-01	-3.374777e-01	
1  7.71503	-1.061506e+00	3.456314e-01	4.819299e-02	6.657206e-01	9.492374e-01	8.215966e-01	3.211696e-01	3.170140e+01	-7.292033e+00	1.207334e+01	4.951351e+01	-3.406766e-01	-3.265719e-01	-3.241477e-01	-3.360313e-01	
4  6.58347	-1.061506e+00	3.456314e-01	4.819299e-02	6.657206e-01	9.492374e-01	8.215966e-01	3.211696e-01	1.909895e+01	6.633146e-01	1.181825e+00	4.454202e+01	-3.401751e-01	-3.279600e-01	-3.238933e-01	-3.362451e-01	
5  8.5261	-1.061506e+00	3.456314e-01	4.819299e-02	6.657206e-01	9.492374e-01	8.215966e-01	3.211696e-01	1.213355e+01	1.120905e+01	2.478640e+01	2.706848e+01	-3.404989e-01	-3.275304e-01	-3.262436e-01	-3.351598e-01	
3  8.60335	-1.002558e+00	1.066733e-01	4.788196e-02	6.649097e-01	9.447392e-01	8.135094e-01	3.240258e-01	-2.929042e+00	3.229521e+00	2.052501e+01	1.253964e+01	-3.419048e-01	-3.293323e-01	-3.281073e-01	-3.360473e-01	
1  6.68791	-1.002558e+00	1.066733e-01	4.788196e-02	6.649097e-01	9.447392e-01	8.135094e-01	3.240258e-01	7.891360e+00	-1.516295e+01	7.168760e+00	5.447029e+00	-3.419236e-01	-3.280134e-01	-3.265217e-01	-3.355647e-01	
1  7.41415	-1.002558e+00	1.066733e-01	4.788196e-02	6.649097e-01	9.447392e-01	8.135094e-01	3.240258e-01	9.166845e+00	-2.171162e+01	7.523363e-01	1.944721e+01	-3.418947e-01	-3.281733e-01	-3.248204e-01	-3.358380e-01	
2  11.0611	-1.002558e+00	1.066733e-01	4.788196e-02	6.649097e-01	9.447392e-01	8.135094e-01	3.240258e-01	-4.309223e+00	-3.015306e+01	2.011032e+01	3.370905e+01	-3.404992e-01	-3.267409e-01	-3.259279e-01	-3.354015e-01	
1  11.5871	-1.002558e+00	1.066733e-01	4.788196e-02	6.649097e-01	9.447392e-01	8.135094e-01	3.240258e-01	2.284553e-01	-2.373915e+01	2.921727e+01	5.407100e+01	-3.412155e-01	-3.269295e-01	-3.281696e-01	-3.370449e-01	
5  10.2477	-1.002558e+00	1.066733e-01	4.788196e-02	6.649097e-01	9.447392e-01	8.135094e-01	3.240258e-01	2.439661e+01	2.151273e+00	4.474412e+01	8.843646e+00	-3.435652e-01	-3.301822e-01	-3.286584e-01	-3.340137e-01	
3  8.97311	-9.968505e-01	1.592998e-01	4.893828e-02	6.653165e-01	9.511332e-01	8.157741e-01	3.235053e-01	3.305539e+01	4.075539e+00	4.840552e+01	1.490190e+01	-3.457074e-01	-3.318002e-01	-3.304334e-01	-3.359077e-01	
2  8.90488	-1.008870e+00	2.235179e-01	4.901574e-02	6.649365e-01	9.564777e-01	8.132215e-01	3.201928e-01	3.367222e+01	1.855406e+00	4.443601e+01	1.791458e+01	-3.440213e-01	-3.298935e-01	-3.284909e-01	-3.342748e-01	
