2  5.19424	-1.042642e+00	6.971268e-02	5.009892e-02	6.710117e-01	9.593365e-01	8.192962e-01	3.192452e-01	-1.383262e+01	3.473052e+01	-2.411216e+01	2.578269e+00	-3.183096e-01	-3.129255e-01	-3.062339e-01	-3.152286e-01	
6  4.79947	-1.042642e+00	6.971268e-02	5.009892e-02	6.710117e-01	9.593365e-01	8.192962e-01	3.192452e-01	-1.836546e+01	-3.145081e+00	-3.950876e+01	-1.627073e+01	-3.183631e-01	-3.104552e-01	-3.039882e-01	-3.128137e-01	
5  4.2572	-9.222643e-01	-2.295158e-01	5.266981e-02	6.687880e-01	9.431093e-01	8.116091e-01	3.339019e-01	1.484024e+01	2.753575e+01	-6.148823e-01	1.073533e+01	-3.396190e-01	-3.315741e-01	-3.254662e-01	-3.334919e-01	
13  2.86247	-9.222643e-01	-2.295158e-01	5.266981e-02	6.687880e-01	9.431093e-01	8.116091e-01	3.339019e-01	1.761898e+01	3.628469e+01	2.998812e+01	1.082503e+01	-3.410425e-01	-3.316838e-01	-3.276392e-01	-3.351083e-01	
5  3.86282	-9.444479e-01	6.230974e-02	5.040225e-02	6.639662e-01	9.530084e-01	8.105548e-01	3.277039e-01	-1.144358e+01	3.936694e+00	8.227822e+00	-1.444176e+01	-3.486238e-01	-3.393575e-01	-3.359709e-01	-3.433146e-01	
2  4.64396	-9.444479e-01	6.230974e-02	5.040225e-02	6.639662e-01	9.530084e-01	8.105548e-01	3.277039e-01	-1.330905e+01	4.904986e+00	8.539860e+00	-1.189129e+01	-3.478285e-01	-3.399418e-01	-3.353451e-01	-3.421062e-01	
1  7.96552	-9.444479e-01	6.230974e-02	5.040225e-02	6.639662e-01	9.530084e-01	8.105548e-01	3.277039e-01	-3.027684e+01	2.839134e+01	1.919688e+01	-3.174680e+01	-3.464776e-01	-3.426303e-01	-3.360931e-01	-3.404864e-01	
1  7.73281	-9.444479e-01	6.230974e-02	5.040225e-02	6.639662e-01	9.530084e-01	8.105548e-01	3.277039e-01	1.803982e+00	3.541432e+01	8.550280e+00	-3.571802e+01	-3.479634e-01	-3.421642e-01	-3.349189e-01	-3.403403e-01	
1  6.01128	-9.841584e-01	8.652055e-02	5.099489e-02	6.679976e-01	9.576829e-01	8.203807e-01	3.250043e-01	8.847641e+00	4.254535e+01	1.050298e+01	-3.114105e+01	-3.371239e-01	-3.311128e-01	-3.235980e-01	-3.293309e-01	
6  6.50551	-8.635831e-01	-3.359058e-01	5.311370e-02	6.694204e-01	9.489724e-01	8.108488e-01	3.364227e-01	1.712531e+01	4.669623e+01	1.987805e+01	-3.183545e+01	-3.440788e-01	-3.376884e-01	-3.302812e-01	-3.349141e-01	
2  7.47383	-8.635831e-01	-3.359058e-01	5.311370e-02	6.694204e-01	9.489724e-01	8.108488e-01	3.364227e-01	1.787145e+01	4.965362e+01	2.333536e+01	5.827996e+00	-3.435560e-01	-3.375488e-01	-3.291973e-01	-3.380236e-01	
1  7.70978	-8.635831e-01	-3.359058e-01	5.311370e-02	6.694204e-01	9.489724e-01	8.108488e-01	3.364227e-01	1.432400e+00	5.031295e+01	-6.063730e+00	9.401157e+00	-3.424526e-01	-3.377416e-01	-3.270248e-01	-3.388668e-01	
12  6.87376	-8.635831e-01	-3.359058e-01	5.311370e-02	6.694204e-01	9.489724e-01	8.108488e-01	3.364227e-01	-1.026923e+00	3.804479e+01	1.839340e+01	1.895212e+01	-3.428585e-01	-3.361918e-01	-3.287674e-01	-3.395903e-01	
6  5.82982	-8.635831e-01	-3.359058e-01	5.311370e-02	6.694204e-01	9.489724e-01	8.108488e-01	3.364227e-01	2.268973e+01	4.191520e+01	3.026900e+01	6.922312e+00	-3.465279e-01	-3.369965e-01	-3.314031e-01	-3.401237e-01	
6  5.70485	-8.635831e-01	-3.359058e-01	5.311370e-02	6.694204e-01	9.489724e-01	8.108488e-01	3.364227e-01	4.459809e+01	3.352364e+01	4.936263e+00	2.729230e+01	-3.474691e-01	-3.358635e-01	-3.298491e-01	-3.415699e-01	
2  6.5424	-8.560487e-01	-3.409906e-01	5.271219e-02	6.677139e-01	9.484898e-01	8.038728e-01	3.372051e-01	2.972667e+01	1.781613e+01	-1.464205e+01	1.399170e+01	-3.493023e-01	-3.377694e-01	-3.315725e-01	-3.433894e-01	
1  4.40637	-9.978987e-01	1.862241e-02	5.055039e-02	6.708650e-01	9.577261e-01	8.228171e-01	3.233887e-01	3.214682e+01	2.703846e+01	-7.902236e+00	2.261804e+01	-3.309168e-01	-3.197354e-01	-3.134718e-01	-3.262017e-01	
1  3.97695	-9.978987e-01	1.862241e-02	5.055039e-02	6.708650e-01	9.577261e-01	8.228171e-01	3.233887e-01	3.800720e+01	1.291498e+01	-2.599826e+00	5.793546e+00	-3.310845e-01	-3.187995e-01	-3.130498e-01	-3.245947e-01	
6  2.25781	-9.978987e-01	1.862241e-02	5.055039e-02	6.708650e-01	9.577261e-01	8.228171e-01	3.233887e-01	1.610604e+01	1.575627e+00	2.648345e+01	-7.225639e+00	-3.298287e-01	-3.180917e-01	-3.159342e-01	-3.233922e-01	
8  2.10669	-9.978987e-01	1.862241e-02	5.055039e-02	6.708650e-01	9.577261e-01	8.228171e-01	3.233887e-01	2.538052e+01	-1.348956e+01	1.117167e+01	-1.124004e+01	-3.301318e-01	-3.177871e-01	-3.149190e-01	-3.227685e-01	
2  2.37598	-9.978987e-01	1.862241e-02	5.055039e-02	6.708650e-01	9.577261e-01	8.228171e-01	3.233887e-01	3.008663e+01	-1.078445e+01	-8.199907e+00	-1.011434e+01	-3.306539e-01	-3.177070e-01	-3.140864e-01	-3.230961e-01	
1  6.44038	-9.978987e-01	1.862241e-02	5.055039e-02	6.708650e-01	9.577261e-01	8.228171e-01	3.233887e-01	4.864769e+01	-1.429479e+01	-1.592392e+01	-1.268781e+01	-3.311402e-01	-3.167580e-01	-3.147696e-01	-3.232100e-01	
3  6.47948	-9.978987e-01	1.862241e-02	5.055039e-02	6.708650e-01	9.577261e-01	8.228171e-01	3.233887e-01	3.637704e+01	-7.277092e+00	1.050932e+00	2.016176e+00	-3.305934e-01	-3.161358e-01	-3.151359e-01	-3.253797e-01	
1  5.978	-9.978987e-01	1.862241e-02	5.055039e-02	6.708650e-01	9.577261e-01	8.228171e-01	3.233887e-01	2.775082e+01	3.020684e+00	-9.425272e+00	1.101878e+01	-3.292843e-01	-3.172565e-01	-3.140435e-01	-3.260971e-01	
6  6.73131	-9.978987e-01	1.862241e-02	5.055039e-02	6.708650e-01	9.577261e-01	8.228171e-01	3.233887e-01	3.143711e+01	2.252543e+01	-2.112122e+01	2.696678e+01	-3.299677e-01	-3.205023e-01	-3.142824e-01	-3.274902e-01	
2  6.76554	-9.615318e-01	-2.048233e-01	5.077978e-02	6.725311e-01	9.541635e-01	8.160788e-01	3.257674e-01	2.606503e+01	1.853922e+01	-2.698252e+01	2.020612e+01	-3.251505e-01	-3.156954e-01	-3.092616e-01	-3.220779e-01	
2  5.86156	-9.615318e-01	-2.048233e-01	5.077978e-02	6.725311e-01	9.541635e-01	8.160788e-01	3.257674e-01	4.311722e+00	9.309651e+00	-4.031492e+01	2.809718e+01	-3.230006e-01	-3.152901e-01	-3.079497e-01	-3.215140e-01	
3  3.84684	-9.615318e-01	-2.048233e-01	5.077978e-02	6.725311e-01	9.541635e-01	8.160788e-01	3.257674e-01	1.839469e+01	-5.785400e+00	7.691421e+00	-2.206829e+00	-3.240312e-01	-3.145468e-01	-3.116366e-01	-3.181046e-01	
1  2.67797	-9.615318e-01	-2.048233e-01	5.077978e-02	6.725311e-01	9.541635e-01	8.160788e-01	3.257674e-01	4.762021e-02	-6.729099e+00	-4.064173e+00	1.124079e+01	-3.232530e-01	-3.144491e-01	-3.101855e-01	-3.186304e-01	
1  3.36771	-9.615318e-01	-2.048233e-01	5.077978e-02	6.725311e-01	9.541635e-01	8.160788e-01	3.257674e-01	-2.983982e+00	-9.749156e+00	-2.321647e+01	1.082079e+01	-3.228733e-01	-3.137463e-01	-3.090911e-01	-3.195959e-01	
8  4.58531	-9.615318e-01	-2.048233e-01	5.077978e-02	6.725311e-01	9.541635e-01	8.160788e-01	3.257674e-01	-1.944730e+01	1.873788e+01	-3.093041e+00	-2.972744e+00	-3.217995e-01	-3.159425e-01	-3.112353e-01	-3.196928e-01	
4  5.59972	-9.615318e-01	-2.048233e-01	5.077978e-02	6.725311e-01	9.541635e-01	8.160788e-01	3.257674e-01	-8.530912e+00	2.716257e+01	4.855670e+00	-1.999239e+01	-3.220386e-01	-3.175232e-01	-3.108327e-01	-3.189735e-01	
1  3.54312	-9.615318e-01	-2.048233e-01	5.077978e-02	6.725311e-01	9.541635e-01	8.160788e-01	3.257674e-01	-9.685162e+00	1.742301e+01	-8.792553e+00	1.186456e+00	-3.227798e-01	-3.160155e-01	-3.090757e-01	-3.203194e-01	
2  4.61554	-9.615318e-01	-2.048233e-01	5.077978e-02	6.725311e-01	9.541635e-01	8.160788e-01	3.257674e-01	-1.689464e+01	1.950802e+01	-3.488024e+01	8.614883e+00	-3.226765e-01	-3.165245e-01	-3.079355e-01	-3.202982e-01	
6  5.10927	-9.615318e-01	-2.048233e-01	5.077978e-02	6.725311e-01	9.541635e-01	8.160788e-01	3.257674e-01	3.402366e+00	1.664504e+01	4.667255e+00	3.591567e+00	-3.253237e-01	-3.170052e-01	-3.106798e-01	-3.209854e-01	
1  5.83742	-9.534220e-01	-4.102018e-01	5.139650e-02	6.757892e-01	9.478912e-01	8.130891e-01	3.261537e-01	2.304728e+01	4.037976e+01	2.427185e+01	2.451675e+01	-3.159784e-01	-3.077208e-01	-3.010644e-01	-3.114135e-01	
3  4.67736	-9.758032e-01	-1.776362e-01	4.939280e-02	6.706627e-01	9.489262e-01	8.130511e-01	3.225675e-01	8.887203e+00	3.026298e+01	2.214929e+01	1.645203e+01	-3.255077e-01	-3.177811e-01	-3.116198e-01	-3.218863e-01	
13  4.67565	-9.758032e-01	-1.776362e-01	4.939280e-02	6.706627e-01	9.489262e-01	8.130511e-01	3.225675e-01	-2.322807e+01	-1.300595e+00	1.100539e+01	1.487125e+00	-3.228548e-01	-3.150771e-01	-3.106026e-01	-3.201047e-01	
2  5.80192	-9.758032e-01	-1.776362e-01	4.939280e-02	6.706627e-01	9.489262e-01	8.130511e-01	3.225675e-01	-1.655637e+01	-2.796335e+00	-1.077266e+01	-2.276022e+01	-3.235987e-01	-3.155280e-01	-3.090832e-01	-3.177222e-01	
1  6.09209	-9.758032e-01	-1.776362e-01	4.939280e-02	6.706627e-01	9.489262e-01	8.130511e-01	3.225675e-01	-1.483655e+01	-1.063487e+01	9.068687e+00	-2.356013e+01	-3.238906e-01	-3.147370e-01	-3.119092e-01	-3.164957e-01	
2  5.96623	-9.758032e-01	-1.776362e-01	4.939280e-02	6.706627e-01	9.489262e-01	8.130511e-01	3.225675e-01	-1.513788e+01	1.608459e+00	5.745988e+00	-1.878784e+01	-3.246010e-01	-3.159038e-01	-3.109462e-01	-3.171656e-01	
7  4.48779	-9.758032e-01	-1.776362e-01	4.939280e-02	6.706627e-01	9.489262e-01	8.130511e-01	3.225675e-01	-7.245449e+00	1.324271e+01	-5.484270e+00	-2.530215e+00	-3.235093e-01	-3.161696e-01	-3.114787e-01	-3.178956e-01	
6  6.51573	-1.040268e+00	1.561656e-01	4.673536e-02	6.662195e-01	9.486188e-01	8.117490e-01	3.175064e-01	-2.166782e+01	-1.726473e+00	-1.900630e+01	-9.776268e+00	-3.280720e-01	-3.211542e-01	-3.166525e-01	-3.237991e-01	
2  6.54857	-1.040268e+00	1.561656e-01	4.673536e-02	6.662195e-01	9.486188e-01	8.117490e-01	3.175064e-01	-7.633791e+00	-2.153580e+01	4.437306e+00	-1.628757e+01	-3.278376e-01	-3.183959e-01	-3.182376e-01	-3.234974e-01	
11  7.04757	-1.040268e+00	1.561656e-01	4.673536e-02	6.662195e-01	9.486188e-01	8.117490e-01	3.175064e-01	-2.074938e+01	1.369594e+01	1.967973e+01	1.625188e+01	-3.270179e-01	-3.208319e-01	-3.196579e-01	-3.254636e-01	
1  6.20348	-1.040268e+00	1.561656e-01	4.673536e-02	6.662195e-01	9.486188e-01	8.117490e-01	3.175064e-01	-8.358569e+00	9.488403e+00	4.190071e+01	1.170099e+01	-3.277778e-01	-3.214544e-01	-3.200348e-01	-3.259022e-01	
5  7.13637	-1.040268e+00	1.561656e-01	4.673536e-02	6.662195e-01	9.486188e-01	8.117490e-01	3.175064e-01	-1.473355e+01	2.000857e+01	4.501944e+01	2.862310e+01	-3.275979e-01	-3.228239e-01	-3.198978e-01	-3.263346e-01	
1  8.78139	-1.040268e+00	1.561656e-01	4.673536e-02	6.662195e-01	9.486188e-01	8.117490e-01	3.175064e-01	1.074311e+01	5.518989e+00	3.110285e+01	3.584022e+01	-3.298961e-01	-3.222682e-01	-3.194268e-01	-3.253408e-01	
9  9.97231	-1.007448e+00	1.567785e-01	4.740597e-02	6.640832e-01	9.501640e-01	8.096659e-01	3.192093e-01	1.447649e+01	7.543612e+00	3.790721e+01	3.919653e+01	-3.388191e-01	-3.310626e-01	-3.285124e-01	-3.341381e-01	
1  9.56032	-1.007448e+00	1.567785e-01	4.740597e-02	6.640832e-01	9.501640e-01	8.096659e-01	3.192093e-01	1.771222e+01	1.234998e+01	4.742486e+01	1.729599e+01	-3.393315e-01	-3.313668e-01	-3.293661e-01	-3.328511e-01	
5  9.81567	-1.007448e+00	1.567785e-01	4.740597e-02	6.640832e-01	9.501640e-01	8.096659e-01	3.192093e-01	1.031958e+01	-5.043881e-01	5.818120e+01	1.489017e+01	-3.401032e-01	-3.307529e-01	-3.301910e-01	-3.337470e-01	
8  10.8291	-8.465088e-01	-5.109029e-01	4.981372e-02	6.645408e-01	9.343662e-01	7.833324e-01	3.316951e-01	2.258463e+01	1.368966e+01	7.070151e+01	2.497551e+01	-3.447327e-01	-3.352940e-01	-3.343997e-01	-3.368027e-01	
3  6.83425	-8.465088e-01	-5.109029e-01	4.981372e-02	6.645408e-01	9.343662e-01	7.833324e-01	3.316951e-01	3.186445e+01	5.584374e+00	2.946323e+01	2.842527e+00	-3.446904e-01	-3.341478e-01	-3.305286e-01	-3.360724e-01	
1  7.08626	-8.465088e-01	-5.109029e-01	4.981372e-02	6.645408e-01	9.343662e-01	7.833324e-01	3.316951e-01	3.026090e+01	-7.922229e+00	5.780833e+00	6.928925e+00	-3.447566e-01	-3.326354e-01	-3.289146e-01	-3.359174e-01	
1  7.48964	-8.465088e-01	-5.109029e-01	4.981372e-02	6.645408e-01	9.343662e-01	7.833324e-01	3.316951e-01	2.226000e+01	7.826407e+00	2.658512e+01	-2.885920e+00	-3.430956e-01	-3.345498e-01	-3.296697e-01	-3.358599e-01	
1  9.88213	-8.465088e-01	-5.109029e-01	4.981372e-02	6.645408e-01	9.343662e-01	7.833324e-01	3.316951e-01	-6.449221e+00	1.303785e+01	5.922348e+01	1.740764e+01	-3.415344e-01	-3.350190e-01	-3.315639e-01	-3.359822e-01	
2  9.84287	-8.465088e-01	-5.109029e-01	4.981372e-02	6.645408e-01	9.343662e-01	7.833324e-01	3.316951e-01	8.180410e+00	2.895783e+01	5.435490e+01	4.120094e+01	-3.417928e-01	-3.362802e-01	-3.308763e-01	-3.378540e-01	
2  9.34178	-8.347623e-01	-7.180601e-01	5.161257e-02	6.690207e-01	9.362474e-01	7.881713e-01	3.343089e-01	6.874836e+00	3.127450e+01	4.625583e+01	3.488202e+01	-3.319703e-01	-3.263109e-01	-3.203043e-01	-3.270709e-01	
3  9.96673	-7.494954e-01	-9.360966e-01	5.372258e-02	6.672562e-01	9.260771e-01	7.831056e-01	3.447487e-01	2.709504e+01	5.152039e+01	6.957067e+01	5.112356e+01	-3.470442e-01	-3.413378e-01	-3.354616e-01	-3.416481e-01	
2  8.56592	-8.616147e-01	-4.931488e-01	5.285282e-02	6.674491e-01	9.465594e-01	7.956253e-01	3.322916e-01	1.227049e+01	3.271845e+01	4.451709e+01	4.016927e+01	-3.381316e-01	-3.321091e-01	-3.261331e-01	-3.333876e-01	
1  7.03616	-8.616147e-01	-4.931488e-01	5.285282e-02	6.674491e-01	9.465594e-01	7.956253e-01	3.322916e-01	1.445255e+00	3.538003e+01	4.491759e+01	3.566297e+01	-3.380279e-01	-3.313610e-01	-3.257988e-01	-3.342765e-01	
5  7.19668	-8.616147e-01	-4.931488e-01	5.285282e-02	6.674491e-01	9.465594e-01	7.956253e-01	3.322916e-01	2.462794e+01	1.142656e+01	2.841790e+01	2.166140e+01	-3.405583e-01	-3.302397e-01	-3.239194e-01	-3.322133e-01	
6  8.03367	-8.616147e-01	-4.931488e-01	5.285282e-02	6.674491e-01	9.465594e-01	7.956253e-01	3.322916e-01	-8.158436e+00	-6.752736e+00	7.969437e+00	4.261524e+00	-3.378221e-01	-3.290698e-01	-3.226637e-01	-3.310338e-01	
2  8.34396	-8.815268e-01	-4.883516e-01	5.425602e-02	6.712709e-01	9.392312e-01	8.086613e-01	3.365597e-01	3.045545e+01	2.850130e+01	4.345544e+01	3.650976e+01	-3.368535e-01	-3.278278e-01	-3.214193e-01	-3.302073e-01	
7  5.72824	-8.815268e-01	-4.883516e-01	5.425602e-02	6.712709e-01	9.392312e-01	8.086613e-01	3.365597e-01	2.366121e+01	3.475578e+01	4.537373e+01	5.207113e+01	-3.357862e-01	-3.272061e-01	-3.230687e-01	-3.317803e-01	
5  6.5481	-8.815268e-01	-4.883516e-01	5.425602e-02	6.712709e-01	9.392312e-01	8.086613e-01	3.365597e-01	4.027106e+01	4.613682e+01	4.830343e+01	3.985945e+01	-3.373798e-01	-3.284848e-01	-3.216605e-01	-3.321646e-01	
3  6.7071	-9.092407e-01	-3.003078e-01	5.394431e-02	6.686681e-01	9.498014e-01	8.065040e-01	3.320521e-01	2.023095e+01	2.385395e+01	2.055115e+01	2.353324e+01	-3.388471e-01	-3.298403e-01	-3.228784e-01	-3.338054e-01	
6  7.57158	-9.092407e-01	-3.003078e-01	5.394431e-02	6.686681e-01	9.498014e-01	8.065040e-01	3.320521e-01	5.632273e+01	3.414831e+01	2.215489e+01	3.670002e+01	-3.410308e-01	-3.306573e-01	-3.242288e-01	-3.351738e-01	
1  8.1818	-9.092407e-01	-3.003078e-01	5.394431e-02	6.686681e-01	9.498014e-01	8.065040e-01	3.320521e-01	6.663086e+01	9.797630e+00	1.894502e+01	2.989039e+01	-3.413610e-01	-3.278808e-01	-3.246564e-01	-3.329432e-01	
13  7.68553	-9.092407e-01	-3.003078e-01	5.394431e-02	6.686681e-01	9.498014e-01	8.065040e-01	3.320521e-01	4.743220e+01	3.192654e+00	9.318329e+00	1.000645e+01	-3.396789e-01	-3.275836e-01	-3.225113e-01	-3.316136e-01	
1  9.3923	-9.092407e-01	-3.003078e-01	5.394431e-02	6.686681e-01	9.498014e-01	8.065040e-01	3.320521e-01	5.415223e+01	-1.152132e-01	4.908762e+01	-6.492759e+00	-3.404463e-01	-3.263875e-01	-3.258309e-01	-3.300627e-01	
2  10.4674	-9.092407e-01	-3.003078e-01	5.394431e-02	6.686681e-01	9.498014e-01	8.065040e-01	3.320521e-01	6.708399e+01	2.127054e+01	4.050432e+01	5.409504e+00	-3.410297e-01	-3.283731e-01	-3.252362e-01	-3.299560e-01	
3  9.87263	-8.747516e-01	-5.183862e-01	5.352593e-02	6.701713e-01	9.388967e-01	8.012907e-01	3.371271e-01	6.527675e+01	2.099665e+01	4.155412e+01	7.972300e-01	-3.387815e-01	-3.263349e-01	-3.231086e-01	-3.274176e-01	
1  8.81577	-8.323894e-01	-6.662563e-01	5.399102e-02	6.711001e-01	9.290474e-01	8.047761e-01	3.429979e-01	8.434229e+01	4.186227e+01	7.219091e+01	1.524028e+01	-3.443441e-01	-3.320177e-01	-3.291869e-01	-3.328363e-01	
4  7.34216	-7.608324e-01	-7.897047e-01	5.281378e-02	6.655343e-01	9.286936e-01	7.848269e-01	3.448954e-01	4.640929e+01	5.276977e+00	3.925144e+01	-1.855053e+01	-3.543061e-01	-3.422848e-01	-3.396121e-01	-3.424694e-01	
1  7.3685	-7.608324e-01	-7.897047e-01	5.281378e-02	6.655343e-01	9.286936e-01	7.848269e-01	3.448954e-01	3.975527e+01	1.365114e+01	7.168706e+00	-6.738410e+00	-3.525823e-01	-3.421612e-01	-3.382167e-01	-3.444249e-01	
2  8.84834	-7.608324e-01	-7.897047e-01	5.281378e-02	6.655343e-01	9.286936e-01	7.848269e-01	3.448954e-01	6.779009e+01	2.171516e+01	-1.290807e+01	7.030976e-02	-3.557169e-01	-3.434859e-01	-3.370151e-01	-3.442529e-01	
4  6.25734	-7.608324e-01	-7.897047e-01	5.281378e-02	6.655343e-01	9.286936e-01	7.848269e-01	3.448954e-01	4.221639e+01	9.511176e+00	-2.142673e+01	-7.736498e-01	-3.546262e-01	-3.427287e-01	-3.360866e-01	-3.444274e-01	
1  6.54329	-8.073911e-01	-6.440117e-01	5.242145e-02	6.674544e-01	9.247601e-01	7.913141e-01	3.420175e-01	7.862314e+01	4.027930e+01	1.522292e+01	3.617307e+01	-3.516023e-01	-3.394587e-01	-3.331284e-01	-3.422003e-01	
6  7.23278	-9.739781e-01	-1.258117e-01	4.908644e-02	6.692996e-01	9.411899e-01	8.059035e-01	3.229162e-01	6.884884e+01	3.056336e+01	4.928739e+00	3.527704e+01	-3.316233e-01	-3.195702e-01	-3.133347e-01	-3.237034e-01	
1  7.03657	-9.739781e-01	-1.258117e-01	4.908644e-02	6.692996e-01	9.411899e-01	8.059035e-01	3.229162e-01	5.563041e+01	1.342991e+01	2.482436e+01	6.204717e+01	-3.313543e-01	-3.172169e-01	-3.158130e-01	-3.251775e-01	
1  7.24472	-9.739781e-01	-1.258117e-01	4.908644e-02	6.692996e-01	9.411899e-01	8.059035e-01	3.229162e-01	3.935244e+01	1.754483e+01	6.017107e+01	4.428010e+01	-3.297300e-01	-3.172960e-01	-3.194294e-01	-3.244552e-01	
2  6.33223	-9.739781e-01	-1.258117e-01	4.908644e-02	6.692996e-01	9.411899e-01	8.059035e-01	3.229162e-01	3.068372e+01	8.031503e+00	5.370547e+01	3.398494e+01	-3.283945e-01	-3.179795e-01	-3.176491e-01	-3.236359e-01	
5  5.94993	-9.739781e-01	-1.258117e-01	4.908644e-02	6.692996e-01	9.411899e-01	8.059035e-01	3.229162e-01	3.053581e+01	2.746333e+01	3.713325e+01	4.263522e+01	-3.281712e-01	-3.191920e-01	-3.158454e-01	-3.237300e-01	
2  4.51911	-1.020207e+00	3.060060e-02	4.840689e-02	6.687894e-01	9.420605e-01	8.130902e-01	3.214923e-01	2.151910e+01	2.170329e+01	2.717635e+01	3.458545e+01	-3.274479e-01	-3.187589e-01	-3.152578e-01	-3.234801e-01	
9  6.33856	-1.008938e+00	-7.044052e-02	5.028466e-02	6.695417e-01	9.438908e-01	8.173712e-01	3.247802e-01	1.780971e+01	2.506114e+01	1.909937e+01	2.932774e+01	-3.273326e-01	-3.187744e-01	-3.147187e-01	-3.228015e-01	
2  6.61318	-1.008938e+00	-7.044052e-02	5.028466e-02	6.695417e-01	9.438908e-01	8.173712e-01	3.247802e-01	1.955127e+01	2.787010e+01	2.584494e+01	-2.782586e+00	-3.276149e-01	-3.187475e-01	-3.159844e-01	-3.221466e-01	
7  8.47274	-1.008938e+00	-7.044052e-02	5.028466e-02	6.695417e-01	9.438908e-01	8.173712e-01	3.247802e-01	2.371564e+01	9.640993e+00	4.298950e+01	1.182229e+01	-3.277097e-01	-3.166080e-01	-3.180772e-01	-3.230944e-01	
6  9.07938	-1.023038e+00	-4.335264e-02	5.020596e-02	6.695301e-01	9.503824e-01	8.123257e-01	3.205727e-01	1.576942e+01	2.381116e-01	2.822288e+01	7.279468e+00	-3.223417e-01	-3.110726e-01	-3.123031e-01	-3.176417e-01	
3  7.02698	-1.023038e+00	-4.335264e-02	5.020596e-02	6.695301e-01	9.503824e-01	8.123257e-01	3.205727e-01	2.495375e+01	1.076319e+01	2.099644e+01	3.407817e+01	-3.237024e-01	-3.119244e-01	-3.105191e-01	-3.191100e-01	
5  4.13099	-1.103022e+00	1.753289e-01	4.838015e-02	6.737548e-01	9.778995e-01	8.224128e-01	3.061952e-01	-2.636142e+01	-4.544759e+01	-3.688143e+01	-1.911734e+01	-3.009192e-01	-2.886444e-01	-2.871891e-01	-2.958101e-01	
1  5.56589	-1.129666e+00	2.432582e-01	4.776698e-02	6.741213e-01	9.818375e-01	8.221982e-01	3.017625e-01	-2.902844e+01	-4.813123e+01	-4.046995e+01	-1.895500e+01	-2.956992e-01	-2.834073e-01	-2.819200e-01	-2.907880e-01	
10  5.95107	-1.069196e+00	1.088396e-01	4.826276e-02	6.730399e-01	9.819631e-01	8.163522e-01	3.069502e-01	-4.608882e+01	-6.885275e+01	-5.816124e+01	-4.086412e+01	-3.023653e-01	-2.898902e-01	-2.885255e-01	-2.967296e-01	
1  4.71867	-9.546505e-01	-1.790568e-01	4.822547e-02	6.679358e-01	9.524487e-01	8.021206e-01	3.223123e-01	-2.010902e+01	-3.904510e+01	-1.422174e+01	-1.569975e+01	-3.271383e-01	-3.153399e-01	-3.145494e-01	-3.218316e-01	
11  4.9222	-1.000632e+00	-1.068512e-01	4.810819e-02	6.722293e-01	9.545738e-01	8.146364e-01	3.193114e-01	-5.797532e+00	-2.695873e+01	1.257610e-01	-5.019357e+00	-3.173147e-01	-3.052891e-01	-3.045842e-01	-3.121268e-01	
8  5.63874	-1.000632e+00	-1.068512e-01	4.810819e-02	6.722293e-01	9.545738e-01	8.146364e-01	3.193114e-01	-1.502972e+00	-1.222593e+01	1.608762e+01	-4.918199e+00	-3.180060e-01	-3.065770e-01	-3.067246e-01	-3.114726e-01	
9  7.08751	-1.072008e+00	6.117748e-02	4.693000e-02	6.754204e-01	9.587842e-01	8.275663e-01	3.122678e-01	6.604269e+00	-3.019970e+00	2.892894e+01	3.682660e+00	-3.066772e-01	-2.952766e-01	-2.956002e-01	-3.006846e-01	
8  6.566	-1.072967e+00	2.761299e-01	4.627334e-02	6.698525e-01	9.661823e-01	8.165681e-01	3.078587e-01	1.540216e-01	-1.641044e+01	1.856664e+01	4.113763e+00	-3.169350e-01	-3.053043e-01	-3.059470e-01	-3.114792e-01	
1  7.61022	-1.072967e+00	2.761299e-01	4.627334e-02	6.698525e-01	9.661823e-01	8.165681e-01	3.078587e-01	2.063464e+01	-3.798777e+01	1.872960e+01	-1.001633e+01	-3.183648e-01	-3.039265e-01	-3.053822e-01	-3.113781e-01	
4  6.56085	-1.072967e+00	2.761299e-01	4.627334e-02	6.698525e-01	9.661823e-01	8.165681e-01	3.078587e-01	1.855109e+01	-2.454673e+01	2.454986e+01	-6.820044e+00	-3.181949e-01	-3.054076e-01	-3.053454e-01	-3.107094e-01	
9  6.08613	-1.072967e+00	2.761299e-01	4.627334e-02	6.698525e-01	9.661823e-01	8.165681e-01	3.078587e-01	8.786131e+00	-1.868846e+01	3.650045e+00	-3.084387e+01	-3.173907e-01	-3.063716e-01	-3.032307e-01	-3.096753e-01	
5  6.97705	-1.072967e+00	2.761299e-01	4.627334e-02	6.698525e-01	9.661823e-01	8.165681e-01	3.078587e-01	-4.514350e+00	-2.828345e+01	1.274516e+01	-2.205007e+01	-3.171430e-01	-3.044041e-01	-3.037746e-01	-3.094191e-01	
2  6.17904	-1.072967e+00	2.761299e-01	4.627334e-02	6.698525e-01	9.661823e-01	8.165681e-01	3.078587e-01	-1.345306e+01	-2.809115e+01	1.331459e+01	-1.497064e+01	-3.159987e-01	-3.047713e-01	-3.037031e-01	-3.104420e-01	
