1  6.96952	5.800508e-02	-1.024154e+00	4.849022e-02	6.658351e-01	9.596717e-01	8.162170e-01	3.191163e-01	1.103430e+00	1.223981e+00	1.276391e+00	1.320272e+00	1.363203e+00	1.403728e+00	1.449307e+00	1.501241e+00	1.567940e+00	1.749242e+00	1.730092e+00	-3.933456e-01	
4  7.12972	8.144664e-02	-1.037097e+00	4.997945e-02	6.738184e-01	9.602721e-01	8.172031e-01	3.177678e-01	1.103625e+00	1.225009e+00	1.277716e+00	1.321816e+00	1.364903e+00	1.405563e+00	1.451207e+00	1.503287e+00	1.570043e+00	1.751321e+00	1.745160e+00	-3.975022e-01	
1  8.24582	8.144664e-02	-1.037097e+00	4.997945e-02	6.738184e-01	9.602721e-01	8.172031e-01	3.177678e-01	1.103697e+00	1.224717e+00	1.277746e+00	1.321721e+00	1.365081e+00	1.405977e+00	1.451683e+00	1.502379e+00	1.568216e+00	1.750842e+00	1.785036e+00	-4.230627e-01	
3  5.759	8.144664e-02	-1.037097e+00	4.997945e-02	6.738184e-01	9.602721e-01	8.172031e-01	3.177678e-01	1.103608e+00	1.224555e+00	1.278023e+00	1.322058e+00	1.364218e+00	1.406180e+00	1.452273e+00	1.503026e+00	1.569472e+00	1.749572e+00	1.797736e+00	-4.409899e-01	
4  6.61343	8.144664e-02	-1.037097e+00	4.997945e-02	6.738184e-01	9.602721e-01	8.172031e-01	3.177678e-01	1.103489e+00	1.224324e+00	1.278769e+00	1.321924e+00	1.364352e+00	1.404772e+00	1.451675e+00	1.503948e+00	1.570297e+00	1.749796e+00	1.914482e+00	-5.201154e-01	
7  9.01892	8.144664e-02	-1.037097e+00	4.997945e-02	6.738184e-01	9.602721e-01	8.172031e-01	3.177678e-01	1.103526e+00	1.224158e+00	1.277653e+00	1.322739e+00	1.363044e+00	1.406164e+00	1.451356e+00	1.503388e+00	1.573103e+00	1.749392e+00	1.911434e+00	-5.248441e-01	
2  8.20789	3.774865e-02	-1.021386e+00	5.268181e-02	6.880314e-01	9.569458e-01	8.168854e-01	3.182313e-01	1.101665e+00	1.221903e+00	1.275340e+00	1.320397e+00	1.360667e+00	1.403735e+00	1.448992e+00	1.500894e+00	1.570637e+00	1.747239e+00	1.899785e+00	-5.192438e-01	
2  6.51886	-6.663671e-03	-9.953278e-01	4.927881e-02	6.644162e-01	9.595302e-01	8.158142e-01	3.205910e-01	1.099412e+00	1.217859e+00	1.270760e+00	1.315462e+00	1.355499e+00	1.398408e+00	1.443669e+00	1.495408e+00	1.565226e+00	1.741973e+00	1.877561e+00	-5.147806e-01	
4  6.51671	-6.663671e-03	-9.953278e-01	4.927881e-02	6.644162e-01	9.595302e-01	8.158142e-01	3.205910e-01	1.099325e+00	1.218131e+00	1.270275e+00	1.314923e+00	1.356133e+00	1.397839e+00	1.444039e+00	1.494726e+00	1.565633e+00	1.742076e+00	1.867194e+00	-5.110167e-01	
1  6.64677	-6.663671e-03	-9.953278e-01	4.927881e-02	6.644162e-01	9.595302e-01	8.158142e-01	3.205910e-01	1.099473e+00	1.218476e+00	1.270569e+00	1.314901e+00	1.355058e+00	1.397078e+00	1.443494e+00	1.494540e+00	1.565258e+00	1.741956e+00	1.913063e+00	-5.399376e-01	
2  5.76774	-6.663671e-03	-9.953278e-01	4.927881e-02	6.644162e-01	9.595302e-01	8.158142e-01	3.205910e-01	1.099689e+00	1.218163e+00	1.270396e+00	1.315768e+00	1.355177e+00	1.396241e+00	1.443525e+00	1.494692e+00	1.564644e+00	1.741221e+00	1.865452e+00	-5.024583e-01	
1  6.09523	-6.663671e-03	-9.953278e-01	4.927881e-02	6.644162e-01	9.595302e-01	8.158142e-01	3.205910e-01	1.099966e+00	1.218490e+00	1.270125e+00	1.315927e+00	1.354508e+00	1.396727e+00	1.443722e+00	1.494472e+00	1.564690e+00	1.741278e+00	1.851775e+00	-4.910927e-01	
10  6.09604	-6.663671e-03	-9.953278e-01	4.927881e-02	6.644162e-01	9.595302e-01	8.158142e-01	3.205910e-01	1.100189e+00	1.219238e+00	1.270140e+00	1.315044e+00	1.354331e+00	1.397372e+00	1.442132e+00	1.495952e+00	1.563741e+00	1.740493e+00	1.772602e+00	-4.410522e-01	
5  5.44471	-6.663671e-03	-9.953278e-01	4.927881e-02	6.644162e-01	9.595302e-01	8.158142e-01	3.205910e-01	1.100246e+00	1.219419e+00	1.270404e+00	1.314116e+00	1.356095e+00	1.397114e+00	1.441875e+00	1.495717e+00	1.563279e+00	1.739589e+00	1.813487e+00	-4.709223e-01	
9  3.74621	-6.663671e-03	-9.953278e-01	4.927881e-02	6.644162e-01	9.595302e-01	8.158142e-01	3.205910e-01	1.100110e+00	1.219405e+00	1.269881e+00	1.314937e+00	1.356313e+00	1.397318e+00	1.442955e+00	1.494924e+00	1.563263e+00	1.739855e+00	1.770317e+00	-4.438988e-01	
1  4.31938	8.554471e-02	-1.008898e+00	4.950184e-02	6.654028e-01	9.593434e-01	8.160702e-01	3.202193e-01	1.100012e+00	1.218159e+00	1.267845e+00	1.312193e+00	1.352991e+00	1.393482e+00	1.438529e+00	1.490093e+00	1.557835e+00	1.733237e+00	1.753645e+00	-4.364000e-01	
1  4.79872	4.724273e-02	-1.006815e+00	4.915700e-02	6.602358e-01	9.616029e-01	8.146656e-01	3.211129e-01	1.103003e+00	1.222543e+00	1.272928e+00	1.317873e+00	1.359158e+00	1.400073e+00	1.445498e+00	1.497435e+00	1.565534e+00	1.741530e+00	1.765093e+00	-4.435060e-01	
4  6.11451	9.572921e-03	-9.970388e-01	4.839027e-02	6.566077e-01	9.628628e-01	8.130927e-01	3.220533e-01	1.103906e+00	1.223957e+00	1.274651e+00	1.319864e+00	1.361367e+00	1.402453e+00	1.448081e+00	1.500131e+00	1.568410e+00	1.744907e+00	1.761307e+00	-4.429736e-01	
1  7.64777	9.572921e-03	-9.970388e-01	4.839027e-02	6.566077e-01	9.628628e-01	8.130927e-01	3.220533e-01	1.103882e+00	1.224037e+00	1.274947e+00	1.318967e+00	1.362050e+00	1.401095e+00	1.448973e+00	1.500289e+00	1.567770e+00	1.745387e+00	1.789674e+00	-4.530619e-01	
1  8.65971	9.572921e-03	-9.970388e-01	4.839027e-02	6.566077e-01	9.628628e-01	8.130927e-01	3.220533e-01	1.103868e+00	1.223817e+00	1.275358e+00	1.318781e+00	1.362313e+00	1.400794e+00	1.450826e+00	1.500271e+00	1.567815e+00	1.744935e+00	1.701041e+00	-3.967524e-01	
8  8.31066	9.572921e-03	-9.970388e-01	4.839027e-02	6.566077e-01	9.628628e-01	8.130927e-01	3.220533e-01	1.103826e+00	1.223950e+00	1.275980e+00	1.317847e+00	1.362172e+00	1.401416e+00	1.449594e+00	1.500908e+00	1.567478e+00	1.745296e+00	1.703743e+00	-4.044174e-01	
7  10.0118	9.572921e-03	-9.970388e-01	4.839027e-02	6.566077e-01	9.628628e-01	8.130927e-01	3.220533e-01	1.104210e+00	1.223971e+00	1.276857e+00	1.318055e+00	1.361528e+00	1.402203e+00	1.449466e+00	1.501316e+00	1.568311e+00	1.745440e+00	1.769101e+00	-4.392711e-01	
2  9.41264	-2.660721e-03	-1.001089e+00	4.866997e-02	6.559120e-01	9.638450e-01	8.139898e-01	3.213083e-01	1.104239e+00	1.224698e+00	1.277961e+00	1.319485e+00	1.363226e+00	1.404159e+00	1.451661e+00	1.503754e+00	1.571012e+00	1.748427e+00	1.782287e+00	-4.434118e-01	
4  9.13753	-2.660721e-03	-1.001089e+00	4.866997e-02	6.559120e-01	9.638450e-01	8.139898e-01	3.213083e-01	1.103745e+00	1.224601e+00	1.278651e+00	1.319536e+00	1.364178e+00	1.402663e+00	1.452427e+00	1.503519e+00	1.571363e+00	1.749806e+00	1.781252e+00	-4.520548e-01	
3  8.79318	-2.660721e-03	-1.001089e+00	4.866997e-02	6.559120e-01	9.638450e-01	8.139898e-01	3.213083e-01	1.103795e+00	1.224219e+00	1.277901e+00	1.319740e+00	1.362289e+00	1.403333e+00	1.451547e+00	1.504090e+00	1.570676e+00	1.749112e+00	1.741367e+00	-4.243509e-01	
1  9.73556	-2.660721e-03	-1.001089e+00	4.866997e-02	6.559120e-01	9.638450e-01	8.139898e-01	3.213083e-01	1.103904e+00	1.224392e+00	1.278170e+00	1.319894e+00	1.363827e+00	1.402384e+00	1.451143e+00	1.504278e+00	1.571501e+00	1.749605e+00	1.777539e+00	-4.369800e-01	
7  11.612	-2.660721e-03	-1.001089e+00	4.866997e-02	6.559120e-01	9.638450e-01	8.139898e-01	3.213083e-01	1.103714e+00	1.224484e+00	1.277181e+00	1.320391e+00	1.363691e+00	1.401709e+00	1.451127e+00	1.505441e+00	1.571438e+00	1.750084e+00	1.725893e+00	-4.242841e-01	
1  10.5991	-4.335973e-02	-9.839471e-01	4.800262e-02	6.577579e-01	9.597687e-01	8.144201e-01	3.219723e-01	1.100798e+00	1.220065e+00	1.272236e+00	1.315043e+00	1.358025e+00	1.395766e+00	1.445055e+00	1.499072e+00	1.564960e+00	1.743735e+00	1.716295e+00	-4.215355e-01	
2  10.7307	-1.088638e-01	-9.642376e-01	4.952937e-02	6.634824e-01	9.584356e-01	8.130652e-01	3.234355e-01	1.100462e+00	1.219745e+00	1.272106e+00	1.315111e+00	1.358252e+00	1.396120e+00	1.445637e+00	1.499688e+00	1.565771e+00	1.745136e+00	1.708873e+00	-4.206437e-01	
2  9.20728	-1.088638e-01	-9.642376e-01	4.952937e-02	6.634824e-01	9.584356e-01	8.130652e-01	3.234355e-01	1.100475e+00	1.219373e+00	1.271179e+00	1.314812e+00	1.357101e+00	1.398349e+00	1.444648e+00	1.499386e+00	1.566176e+00	1.745773e+00	1.795447e+00	-4.693508e-01	
11  9.73837	-1.088638e-01	-9.642376e-01	4.952937e-02	6.634824e-01	9.584356e-01	8.130652e-01	3.234355e-01	1.100271e+00	1.219313e+00	1.270362e+00	1.315205e+00	1.357655e+00	1.398904e+00	1.443652e+00	1.499356e+00	1.566698e+00	1.746391e+00	1.815135e+00	-4.787447e-01	
11  9.51099	-9.542853e-02	-9.761740e-01	4.929899e-02	6.618196e-01	9.603523e-01	8.145868e-01	3.217112e-01	1.099898e+00	1.219785e+00	1.271203e+00	1.316346e+00	1.359041e+00	1.400522e+00	1.445456e+00	1.501405e+00	1.568967e+00	1.748801e+00	1.829909e+00	-4.810244e-01	
3  8.98057	-9.542853e-02	-9.761740e-01	4.929899e-02	6.618196e-01	9.603523e-01	8.145868e-01	3.217112e-01	1.099906e+00	1.220241e+00	1.271033e+00	1.316604e+00	1.359579e+00	1.401717e+00	1.445255e+00	1.501936e+00	1.568141e+00	1.747495e+00	1.876111e+00	-5.145801e-01	
2  8.5607	-9.542853e-02	-9.761740e-01	4.929899e-02	6.618196e-01	9.603523e-01	8.145868e-01	3.217112e-01	1.099866e+00	1.220317e+00	1.271281e+00	1.316794e+00	1.358161e+00	1.401866e+00	1.445199e+00	1.501002e+00	1.569619e+00	1.747534e+00	1.818494e+00	-4.862479e-01	
2  9.13826	-9.542853e-02	-9.761740e-01	4.929899e-02	6.618196e-01	9.603523e-01	8.145868e-01	3.217112e-01	1.099719e+00	1.219707e+00	1.272449e+00	1.317355e+00	1.357796e+00	1.402533e+00	1.445086e+00	1.500983e+00	1.570440e+00	1.746819e+00	1.616774e+00	-3.657814e-01	
7  9.08518	-4.679370e-02	-9.794890e-01	4.891546e-02	6.596605e-01	9.601277e-01	8.152179e-01	3.216076e-01	1.098120e+00	1.216771e+00	1.268818e+00	1.313137e+00	1.353109e+00	1.397445e+00	1.439602e+00	1.495174e+00	1.564260e+00	1.739912e+00	1.605264e+00	-3.613660e-01	
5  6.70099	-4.679370e-02	-9.794890e-01	4.891546e-02	6.596605e-01	9.601277e-01	8.152179e-01	3.216076e-01	1.097829e+00	1.216639e+00	1.268501e+00	1.313432e+00	1.354078e+00	1.397067e+00	1.439139e+00	1.494675e+00	1.564073e+00	1.739613e+00	1.647125e+00	-3.815209e-01	
2  6.99288	-4.679370e-02	-9.794890e-01	4.891546e-02	6.596605e-01	9.601277e-01	8.152179e-01	3.216076e-01	1.098167e+00	1.216557e+00	1.269606e+00	1.311362e+00	1.356135e+00	1.395113e+00	1.440203e+00	1.493716e+00	1.563100e+00	1.737662e+00	1.713652e+00	-4.316223e-01	
3  5.87962	-4.679370e-02	-9.794890e-01	4.891546e-02	6.596605e-01	9.601277e-01	8.152179e-01	3.216076e-01	1.097626e+00	1.216354e+00	1.269590e+00	1.311844e+00	1.354881e+00	1.396413e+00	1.440064e+00	1.492817e+00	1.563244e+00	1.736652e+00	1.625598e+00	-3.617964e-01	
4  5.70899	-4.679370e-02	-9.794890e-01	4.891546e-02	6.596605e-01	9.601277e-01	8.152179e-01	3.216076e-01	1.097970e+00	1.216635e+00	1.269657e+00	1.313853e+00	1.352866e+00	1.397666e+00	1.440072e+00	1.491925e+00	1.562740e+00	1.736642e+00	1.720100e+00	-4.126826e-01	
2  5.64242	2.919393e-04	-9.943269e-01	4.999446e-02	6.687049e-01	9.586930e-01	8.168564e-01	3.195085e-01	1.097014e+00	1.215806e+00	1.268724e+00	1.312786e+00	1.351676e+00	1.396357e+00	1.438599e+00	1.490366e+00	1.561016e+00	1.734518e+00	1.719852e+00	-4.066012e-01	
5  5.00549	-1.341345e-01	-9.665308e-01	5.135031e-02	6.710817e-01	9.599979e-01	8.133659e-01	3.223864e-01	1.099952e+00	1.220581e+00	1.274657e+00	1.319746e+00	1.359457e+00	1.404835e+00	1.447849e+00	1.500124e+00	1.571474e+00	1.746581e+00	1.729482e+00	-4.167508e-01	
9  4.90345	-1.341345e-01	-9.665308e-01	5.135031e-02	6.710817e-01	9.599979e-01	8.133659e-01	3.223864e-01	1.099866e+00	1.221320e+00	1.274536e+00	1.319438e+00	1.360075e+00	1.403922e+00	1.449420e+00	1.500263e+00	1.571395e+00	1.746189e+00	1.818540e+00	-4.755979e-01	
3  6.55442	-1.341345e-01	-9.665308e-01	5.135031e-02	6.710817e-01	9.599979e-01	8.133659e-01	3.223864e-01	1.099846e+00	1.221023e+00	1.275544e+00	1.318447e+00	1.361404e+00	1.403951e+00	1.449779e+00	1.500488e+00	1.569418e+00	1.746660e+00	1.874208e+00	-5.076126e-01	
1  8.0766	-1.609919e-01	-9.631420e-01	4.852756e-02	6.534308e-01	9.641046e-01	8.137638e-01	3.221782e-01	1.099198e+00	1.220741e+00	1.275588e+00	1.318805e+00	1.362050e+00	1.404886e+00	1.451036e+00	1.502022e+00	1.571342e+00	1.749074e+00	1.880714e+00	-5.094757e-01	
1  6.8113	-5.285748e-02	-9.821270e-01	4.876856e-02	6.586458e-01	9.619384e-01	8.160630e-01	3.204637e-01	1.096712e+00	1.216487e+00	1.270259e+00	1.312527e+00	1.354995e+00	1.397156e+00	1.442581e+00	1.493040e+00	1.561664e+00	1.738007e+00	1.871166e+00	-5.027740e-01	
3  7.81471	-2.609188e-02	-9.993486e-01	4.879735e-02	6.583450e-01	9.641563e-01	8.171297e-01	3.185116e-01	1.097721e+00	1.218880e+00	1.273176e+00	1.315848e+00	1.358639e+00	1.401086e+00	1.446703e+00	1.497455e+00	1.566280e+00	1.742698e+00	1.883494e+00	-5.025483e-01	
2  8.07353	-2.609188e-02	-9.993486e-01	4.879735e-02	6.583450e-01	9.641563e-01	8.171297e-01	3.185116e-01	1.097508e+00	1.219701e+00	1.271626e+00	1.316590e+00	1.359325e+00	1.397737e+00	1.447848e+00	1.498571e+00	1.565684e+00	1.743376e+00	1.686630e+00	-3.757126e-01	
2  9.75146	-2.609188e-02	-9.993486e-01	4.879735e-02	6.583450e-01	9.641563e-01	8.171297e-01	3.185116e-01	1.097799e+00	1.220384e+00	1.271354e+00	1.315417e+00	1.360907e+00	1.397239e+00	1.447761e+00	1.497780e+00	1.566772e+00	1.743647e+00	1.599315e+00	-3.202853e-01	
1  9.37513	-2.609188e-02	-9.993486e-01	4.879735e-02	6.583450e-01	9.641563e-01	8.171297e-01	3.185116e-01	1.098188e+00	1.220923e+00	1.270626e+00	1.316932e+00	1.359709e+00	1.398035e+00	1.447519e+00	1.497258e+00	1.566905e+00	1.745373e+00	1.689428e+00	-3.795233e-01	
4  7.22855	-2.609188e-02	-9.993486e-01	4.879735e-02	6.583450e-01	9.641563e-01	8.171297e-01	3.185116e-01	1.097759e+00	1.220151e+00	1.271711e+00	1.317431e+00	1.358817e+00	1.399102e+00	1.446400e+00	1.496921e+00	1.567046e+00	1.745759e+00	1.575942e+00	-3.196983e-01	
1  7.86752	-2.609188e-02	-9.993486e-01	4.879735e-02	6.583450e-01	9.641563e-01	8.171297e-01	3.185116e-01	1.097536e+00	1.220029e+00	1.272008e+00	1.316687e+00	1.357762e+00	1.399417e+00	1.447210e+00	1.496023e+00	1.567660e+00	1.744346e+00	1.546903e+00	-3.027719e-01	
3  8.13734	-2.609188e-02	-9.993486e-01	4.879735e-02	6.583450e-01	9.641563e-01	8.171297e-01	3.185116e-01	1.097266e+00	1.219350e+00	1.271545e+00	1.315978e+00	1.357501e+00	1.398731e+00	1.448489e+00	1.496771e+00	1.565627e+00	1.746346e+00	1.571258e+00	-3.152192e-01	
2  7.55052	3.002324e-02	-1.004276e+00	5.160680e-02	6.706654e-01	9.611549e-01	8.150923e-01	3.207493e-01	1.100682e+00	1.221938e+00	1.273504e+00	1.317369e+00	1.358402e+00	1.399174e+00	1.448356e+00	1.496250e+00	1.564438e+00	1.744108e+00	1.562203e+00	-3.197468e-01	
5  8.64544	5.943908e-02	-1.009014e+00	5.200214e-02	6.729680e-01	9.618043e-01	8.161341e-01	3.200651e-01	1.098780e+00	1.219495e+00	1.270790e+00	1.314423e+00	1.355259e+00	1.395871e+00	1.444895e+00	1.492672e+00	1.560724e+00	1.740096e+00	1.565746e+00	-3.210584e-01	
7  9.52892	5.943908e-02	-1.009014e+00	5.200214e-02	6.729680e-01	9.618043e-01	8.161341e-01	3.200651e-01	1.099518e+00	1.218756e+00	1.271732e+00	1.315001e+00	1.355656e+00	1.396481e+00	1.445801e+00	1.492804e+00	1.560787e+00	1.740015e+00	1.552588e+00	-3.147548e-01	
3  9.56458	5.943908e-02	-1.009014e+00	5.200214e-02	6.729680e-01	9.618043e-01	8.161341e-01	3.200651e-01	1.099433e+00	1.219043e+00	1.271802e+00	1.315449e+00	1.355595e+00	1.396565e+00	1.445489e+00	1.492226e+00	1.562946e+00	1.739027e+00	1.520478e+00	-2.948690e-01	
5  6.79674	5.943908e-02	-1.009014e+00	5.200214e-02	6.729680e-01	9.618043e-01	8.161341e-01	3.200651e-01	1.099455e+00	1.218337e+00	1.271760e+00	1.314761e+00	1.356315e+00	1.398440e+00	1.442809e+00	1.492866e+00	1.562116e+00	1.738131e+00	1.564382e+00	-3.204768e-01	
1  8.49496	1.031649e-01	-1.021459e+00	5.312448e-02	6.844850e-01	9.585068e-01	8.181221e-01	3.186959e-01	1.097918e+00	1.216133e+00	1.269127e+00	1.311738e+00	1.352953e+00	1.394782e+00	1.438822e+00	1.488651e+00	1.557579e+00	1.733044e+00	1.574473e+00	-3.237270e-01	
6  9.36151	6.012670e-02	-1.017010e+00	5.437452e-02	6.901211e-01	9.584908e-01	8.171237e-01	3.191804e-01	1.099600e+00	1.218991e+00	1.272588e+00	1.315706e+00	1.357318e+00	1.399480e+00	1.443842e+00	1.493929e+00	1.563141e+00	1.739213e+00	1.583500e+00	-3.283827e-01	
4  11.5271	6.012670e-02	-1.017010e+00	5.437452e-02	6.901211e-01	9.584908e-01	8.171237e-01	3.191804e-01	1.099546e+00	1.219596e+00	1.273250e+00	1.315076e+00	1.357368e+00	1.398779e+00	1.444620e+00	1.492424e+00	1.564240e+00	1.740548e+00	1.523038e+00	-2.917341e-01	
1  11.3184	6.012670e-02	-1.017010e+00	5.437452e-02	6.901211e-01	9.584908e-01	8.171237e-01	3.191804e-01	1.099799e+00	1.219267e+00	1.273304e+00	1.314659e+00	1.358512e+00	1.396668e+00	1.446589e+00	1.492097e+00	1.564956e+00	1.740173e+00	1.649694e+00	-3.684999e-01	
4  13.1498	6.012670e-02	-1.017010e+00	5.437452e-02	6.901211e-01	9.584908e-01	8.171237e-01	3.191804e-01	1.099609e+00	1.219174e+00	1.272658e+00	1.315287e+00	1.358916e+00	1.396669e+00	1.446600e+00	1.491269e+00	1.566528e+00	1.740231e+00	1.756218e+00	-4.233855e-01	
4  12.3666	-1.422639e-01	-9.599921e-01	5.249708e-02	6.712050e-01	9.622471e-01	8.120175e-01	3.236060e-01	1.100615e+00	1.221168e+00	1.275699e+00	1.319339e+00	1.363835e+00	1.402335e+00	1.453285e+00	1.498429e+00	1.574678e+00	1.750575e+00	1.729935e+00	-4.166986e-01	
3  11.8315	-8.468680e-02	-9.822350e-01	5.499896e-02	6.901507e-01	9.596255e-01	8.142244e-01	3.208265e-01	1.099859e+00	1.220960e+00	1.275516e+00	1.319104e+00	1.363521e+00	1.401929e+00	1.452699e+00	1.497789e+00	1.573838e+00	1.749314e+00	1.741931e+00	-4.154710e-01	
6  12.3317	-8.468680e-02	-9.822350e-01	5.499896e-02	6.901507e-01	9.596255e-01	8.142244e-01	3.208265e-01	1.100163e+00	1.221642e+00	1.274858e+00	1.318532e+00	1.363351e+00	1.401974e+00	1.453033e+00	1.498900e+00	1.572730e+00	1.751571e+00	1.923241e+00	-5.193925e-01	
2  12.8359	-8.468680e-02	-9.822350e-01	5.499896e-02	6.901507e-01	9.596255e-01	8.142244e-01	3.208265e-01	1.100465e+00	1.221673e+00	1.274907e+00	1.318202e+00	1.363879e+00	1.401349e+00	1.452879e+00	1.500153e+00	1.572945e+00	1.751445e+00	1.908167e+00	-5.127239e-01	
6  11.8045	-8.468680e-02	-9.822350e-01	5.499896e-02	6.901507e-01	9.596255e-01	8.142244e-01	3.208265e-01	1.100526e+00	1.221478e+00	1.275710e+00	1.317110e+00	1.364396e+00	1.401681e+00	1.451457e+00	1.500249e+00	1.572729e+00	1.751165e+00	1.781757e+00	-4.383511e-01	
3  10.6077	-2.133997e-01	-9.445609e-01	5.208344e-02	6.729419e-01	9.603579e-01	8.124052e-01	3.233328e-01	1.099151e+00	1.219656e+00	1.274125e+00	1.315831e+00	1.363410e+00	1.400969e+00	1.451242e+00	1.500181e+00	1.573195e+00	1.752871e+00	1.768375e+00	-4.360388e-01	
1  11.174	-1.760515e-01	-9.583123e-01	5.309135e-02	6.807868e-01	9.578754e-01	8.132202e-01	3.227439e-01	1.100417e+00	1.220961e+00	1.275289e+00	1.316840e+00	1.364278e+00	1.401711e+00	1.451765e+00	1.500630e+00	1.573409e+00	1.752611e+00	1.778635e+00	-4.408662e-01	
3  11.9794	-1.760515e-01	-9.583123e-01	5.309135e-02	6.807868e-01	9.578754e-01	8.132202e-01	3.227439e-01	1.100178e+00	1.220346e+00	1.274635e+00	1.317392e+00	1.364044e+00	1.401249e+00	1.452296e+00	1.500183e+00	1.574295e+00	1.750999e+00	1.864532e+00	-4.824333e-01	
2  13.4006	-1.760515e-01	-9.583123e-01	5.309135e-02	6.807868e-01	9.578754e-01	8.132202e-01	3.227439e-01	1.100201e+00	1.220951e+00	1.274080e+00	1.317317e+00	1.362801e+00	1.402207e+00	1.453148e+00	1.499559e+00	1.574905e+00	1.751554e+00	1.927953e+00	-5.233515e-01	
2  15.5043	-1.760515e-01	-9.583123e-01	5.309135e-02	6.807868e-01	9.578754e-01	8.132202e-01	3.227439e-01	1.099967e+00	1.220381e+00	1.273764e+00	1.317630e+00	1.363019e+00	1.401704e+00	1.453269e+00	1.499164e+00	1.574707e+00	1.750454e+00	2.124531e+00	-6.421663e-01	
1  14.7666	-1.760515e-01	-9.583123e-01	5.309135e-02	6.807868e-01	9.578754e-01	8.132202e-01	3.227439e-01	1.100076e+00	1.220164e+00	1.274083e+00	1.318101e+00	1.362099e+00	1.402946e+00	1.452017e+00	1.499914e+00	1.574650e+00	1.750906e+00	2.134297e+00	-6.314034e-01	
2  15.2593	-1.760515e-01	-9.583123e-01	5.309135e-02	6.807868e-01	9.578754e-01	8.132202e-01	3.227439e-01	1.099965e+00	1.220334e+00	1.274820e+00	1.318114e+00	1.361760e+00	1.404031e+00	1.450754e+00	1.501314e+00	1.574946e+00	1.751642e+00	2.123516e+00	-6.202748e-01	
6  17.4887	-1.760515e-01	-9.583123e-01	5.309135e-02	6.807868e-01	9.578754e-01	8.132202e-01	3.227439e-01	1.099804e+00	1.220483e+00	1.273913e+00	1.319017e+00	1.360336e+00	1.404398e+00	1.450989e+00	1.500205e+00	1.575695e+00	1.750722e+00	2.120456e+00	-6.125630e-01	
3  17.9177	-1.614984e-01	-9.661515e-01	5.300997e-02	6.787898e-01	9.606164e-01	8.129772e-01	3.223582e-01	1.100971e+00	1.222512e+00	1.276280e+00	1.321650e+00	1.363177e+00	1.407418e+00	1.454122e+00	1.503522e+00	1.579120e+00	1.754223e+00	2.128946e+00	-6.157143e-01	
4  15.6038	-1.614984e-01	-9.661515e-01	5.300997e-02	6.787898e-01	9.606164e-01	8.129772e-01	3.223582e-01	1.100579e+00	1.221731e+00	1.276527e+00	1.321331e+00	1.363747e+00	1.407720e+00	1.454242e+00	1.504398e+00	1.577027e+00	1.755560e+00	2.079461e+00	-5.901972e-01	
1  15.1973	-1.614984e-01	-9.661515e-01	5.300997e-02	6.787898e-01	9.606164e-01	8.129772e-01	3.223582e-01	1.100912e+00	1.221545e+00	1.276111e+00	1.321604e+00	1.362405e+00	1.407429e+00	1.455005e+00	1.503969e+00	1.576673e+00	1.755911e+00	2.086522e+00	-6.105919e-01	
2  15.6928	-1.614984e-01	-9.661515e-01	5.300997e-02	6.787898e-01	9.606164e-01	8.129772e-01	3.223582e-01	1.101482e+00	1.221333e+00	1.276013e+00	1.321038e+00	1.363590e+00	1.407497e+00	1.454419e+00	1.505265e+00	1.576008e+00	1.754556e+00	2.149090e+00	-6.443485e-01	
5  14.9838	-1.614984e-01	-9.661515e-01	5.300997e-02	6.787898e-01	9.606164e-01	8.129772e-01	3.223582e-01	1.101751e+00	1.222512e+00	1.276608e+00	1.322333e+00	1.362926e+00	1.408312e+00	1.452588e+00	1.506153e+00	1.573168e+00	1.756473e+00	2.187744e+00	-6.775920e-01	
17  13.4953	-6.077315e-03	-1.004805e+00	5.399538e-02	6.886690e-01	9.593606e-01	8.157226e-01	3.195546e-01	1.101339e+00	1.221313e+00	1.274586e+00	1.319520e+00	1.359444e+00	1.404241e+00	1.447736e+00	1.500904e+00	1.567147e+00	1.748766e+00	2.193218e+00	-6.761339e-01	
1  13.5002	-6.077315e-03	-1.004805e+00	5.399538e-02	6.886690e-01	9.593606e-01	8.157226e-01	3.195546e-01	1.101691e+00	1.222198e+00	1.274486e+00	1.320722e+00	1.359403e+00	1.404398e+00	1.447068e+00	1.500269e+00	1.567663e+00	1.749408e+00	2.108381e+00	-6.261258e-01	
8  13.7452	-6.077315e-03	-1.004805e+00	5.399538e-02	6.886690e-01	9.593606e-01	8.157226e-01	3.195546e-01	1.101697e+00	1.222760e+00	1.274876e+00	1.319908e+00	1.360936e+00	1.402409e+00	1.447695e+00	1.499822e+00	1.567146e+00	1.749835e+00	2.026343e+00	-5.682728e-01	
3  13.311	-6.077315e-03	-1.004805e+00	5.399538e-02	6.886690e-01	9.593606e-01	8.157226e-01	3.195546e-01	1.101484e+00	1.222869e+00	1.274605e+00	1.319419e+00	1.360068e+00	1.403084e+00	1.447160e+00	1.499641e+00	1.567101e+00	1.749301e+00	1.975639e+00	-5.307469e-01	
3  12.9857	-6.077315e-03	-1.004805e+00	5.399538e-02	6.886690e-01	9.593606e-01	8.157226e-01	3.195546e-01	1.100722e+00	1.222082e+00	1.275598e+00	1.319343e+00	1.358837e+00	1.404181e+00	1.446595e+00	1.500604e+00	1.566371e+00	1.749293e+00	2.153314e+00	-6.468630e-01	
