1  12.3182	-5.872031e-02	-9.947905e-01	5.030607e-02	6.727230e-01	9.623906e-01	8.157909e-01	3.190565e-01	1.099254e+00	1.219154e+00	1.272997e+00	1.317407e+00	1.360165e+00	1.403079e+00	1.446406e+00	1.499934e+00	1.570946e+00	1.745104e+00	1.784152e+00	-4.617943e-01	
7  11.5764	-5.872031e-02	-9.947905e-01	5.030607e-02	6.727230e-01	9.623906e-01	8.157909e-01	3.190565e-01	1.099174e+00	1.219331e+00	1.273077e+00	1.317310e+00	1.359475e+00	1.403835e+00	1.446394e+00	1.500415e+00	1.569460e+00	1.745188e+00	1.748285e+00	-4.373685e-01	
1  12.1954	-5.872031e-02	-9.947905e-01	5.030607e-02	6.727230e-01	9.623906e-01	8.157909e-01	3.190565e-01	1.099647e+00	1.218982e+00	1.273683e+00	1.316351e+00	1.360602e+00	1.402548e+00	1.446652e+00	1.500691e+00	1.569135e+00	1.746029e+00	1.800286e+00	-4.639574e-01	
2  12.9406	-5.872031e-02	-9.947905e-01	5.030607e-02	6.727230e-01	9.623906e-01	8.157909e-01	3.190565e-01	1.099707e+00	1.219039e+00	1.273589e+00	1.317133e+00	1.359982e+00	1.403500e+00	1.446000e+00	1.501718e+00	1.569143e+00	1.745422e+00	1.816785e+00	-4.811564e-01	
9  11.2146	-5.872031e-02	-9.947905e-01	5.030607e-02	6.727230e-01	9.623906e-01	8.157909e-01	3.190565e-01	1.099777e+00	1.220278e+00	1.273652e+00	1.317693e+00	1.358382e+00	1.403626e+00	1.445582e+00	1.502104e+00	1.569826e+00	1.746768e+00	1.640893e+00	-3.728674e-01	
3  10.0498	-5.872031e-02	-9.947905e-01	5.030607e-02	6.727230e-01	9.623906e-01	8.157909e-01	3.190565e-01	1.099755e+00	1.219367e+00	1.272594e+00	1.318457e+00	1.359559e+00	1.403730e+00	1.447426e+00	1.501567e+00	1.570261e+00	1.747415e+00	1.608545e+00	-3.533156e-01	
3  6.97874	-5.872031e-02	-9.947905e-01	5.030607e-02	6.727230e-01	9.623906e-01	8.157909e-01	3.190565e-01	1.099887e+00	1.219798e+00	1.273283e+00	1.318441e+00	1.359289e+00	1.403343e+00	1.447626e+00	1.501334e+00	1.570047e+00	1.747313e+00	1.626234e+00	-3.494085e-01	
3  6.90565	-5.872031e-02	-9.947905e-01	5.030607e-02	6.727230e-01	9.623906e-01	8.157909e-01	3.190565e-01	1.099944e+00	1.219884e+00	1.273357e+00	1.318374e+00	1.360194e+00	1.403787e+00	1.448496e+00	1.500399e+00	1.569217e+00	1.747353e+00	1.596568e+00	-3.282518e-01	
2  8.78238	-5.872031e-02	-9.947905e-01	5.030607e-02	6.727230e-01	9.623906e-01	8.157909e-01	3.190565e-01	1.100312e+00	1.220020e+00	1.273199e+00	1.318081e+00	1.360767e+00	1.404273e+00	1.448456e+00	1.500836e+00	1.570734e+00	1.747232e+00	1.612245e+00	-3.401997e-01	
3  10.0304	-5.872031e-02	-9.947905e-01	5.030607e-02	6.727230e-01	9.623906e-01	8.157909e-01	3.190565e-01	1.100295e+00	1.220037e+00	1.273512e+00	1.317409e+00	1.361160e+00	1.404417e+00	1.447756e+00	1.501789e+00	1.569633e+00	1.746376e+00	1.636935e+00	-3.608393e-01	
1  12.2386	5.138027e-02	-1.026034e+00	5.071149e-02	6.838857e-01	9.580822e-01	8.176511e-01	3.175677e-01	1.101638e+00	1.221046e+00	1.273582e+00	1.317136e+00	1.359502e+00	1.402646e+00	1.444628e+00	1.498619e+00	1.565649e+00	1.741341e+00	1.588831e+00	-3.305176e-01	
1  11.758	-6.016476e-02	-9.915497e-01	5.169274e-02	6.859595e-01	9.551574e-01	8.156344e-01	3.198502e-01	1.100995e+00	1.220036e+00	1.272228e+00	1.316916e+00	1.358830e+00	1.402570e+00	1.445236e+00	1.499158e+00	1.566123e+00	1.742354e+00	1.580004e+00	-3.329005e-01	
11  11.6139	-3.541475e-02	-1.000788e+00	5.021425e-02	6.780318e-01	9.567134e-01	8.158360e-01	3.197596e-01	1.102174e+00	1.221524e+00	1.273755e+00	1.318263e+00	1.360176e+00	1.403944e+00	1.446395e+00	1.500324e+00	1.567700e+00	1.743332e+00	1.586967e+00	-3.339852e-01	
2  12.8831	-3.541475e-02	-1.000788e+00	5.021425e-02	6.780318e-01	9.567134e-01	8.158360e-01	3.197596e-01	1.102002e+00	1.221990e+00	1.273008e+00	1.319708e+00	1.360440e+00	1.404530e+00	1.447019e+00	1.501110e+00	1.567777e+00	1.743033e+00	1.574617e+00	-3.269574e-01	
1  10.986	-3.541475e-02	-1.000788e+00	5.021425e-02	6.780318e-01	9.567134e-01	8.158360e-01	3.197596e-01	1.101765e+00	1.221684e+00	1.272756e+00	1.320053e+00	1.359606e+00	1.403563e+00	1.446405e+00	1.500769e+00	1.568743e+00	1.743949e+00	1.659272e+00	-3.922162e-01	
2  11.2014	-3.541475e-02	-1.000788e+00	5.021425e-02	6.780318e-01	9.567134e-01	8.158360e-01	3.197596e-01	1.101785e+00	1.221131e+00	1.272667e+00	1.320205e+00	1.359828e+00	1.404038e+00	1.447340e+00	1.500439e+00	1.568915e+00	1.744091e+00	1.654710e+00	-3.838662e-01	
1  9.73848	-2.849306e-02	-9.907730e-01	4.791811e-02	6.600377e-01	9.621672e-01	8.162472e-01	3.197957e-01	1.097967e+00	1.215857e+00	1.267790e+00	1.314046e+00	1.354800e+00	1.397924e+00	1.441313e+00	1.494417e+00	1.563667e+00	1.738177e+00	1.652377e+00	-3.840488e-01	
6  8.5737	1.662990e-01	-1.039067e+00	5.018351e-02	6.759996e-01	9.593066e-01	8.182585e-01	3.178263e-01	1.100463e+00	1.217733e+00	1.268933e+00	1.313681e+00	1.353197e+00	1.395528e+00	1.437820e+00	1.490171e+00	1.557319e+00	1.731681e+00	1.599352e+00	-3.479000e-01	
1  8.10663	1.662990e-01	-1.039067e+00	5.018351e-02	6.759996e-01	9.593066e-01	8.182585e-01	3.178263e-01	1.100217e+00	1.218304e+00	1.268572e+00	1.313587e+00	1.353971e+00	1.395411e+00	1.437090e+00	1.491321e+00	1.556816e+00	1.734734e+00	1.673199e+00	-3.970422e-01	
2  9.1544	1.662990e-01	-1.039067e+00	5.018351e-02	6.759996e-01	9.593066e-01	8.182585e-01	3.178263e-01	1.099981e+00	1.219020e+00	1.267994e+00	1.314458e+00	1.353608e+00	1.395409e+00	1.435928e+00	1.490744e+00	1.555233e+00	1.735122e+00	1.603089e+00	-3.462152e-01	
4  10.1621	1.662990e-01	-1.039067e+00	5.018351e-02	6.759996e-01	9.593066e-01	8.182585e-01	3.178263e-01	1.099907e+00	1.219165e+00	1.268575e+00	1.313965e+00	1.352954e+00	1.395646e+00	1.435078e+00	1.491270e+00	1.553406e+00	1.735847e+00	1.716292e+00	-4.051865e-01	
2  8.84484	1.662990e-01	-1.039067e+00	5.018351e-02	6.759996e-01	9.593066e-01	8.182585e-01	3.178263e-01	1.099685e+00	1.218970e+00	1.268462e+00	1.313792e+00	1.352962e+00	1.394943e+00	1.434964e+00	1.489856e+00	1.554182e+00	1.734089e+00	1.748014e+00	-4.183361e-01	
1  8.18298	1.662990e-01	-1.039067e+00	5.018351e-02	6.759996e-01	9.593066e-01	8.182585e-01	3.178263e-01	1.099551e+00	1.218664e+00	1.268814e+00	1.312870e+00	1.353607e+00	1.395317e+00	1.435224e+00	1.489769e+00	1.554285e+00	1.732919e+00	1.805950e+00	-4.523789e-01	
2  8.32939	1.662990e-01	-1.039067e+00	5.018351e-02	6.759996e-01	9.593066e-01	8.182585e-01	3.178263e-01	1.099950e+00	1.218527e+00	1.269084e+00	1.312560e+00	1.353894e+00	1.394992e+00	1.435551e+00	1.488316e+00	1.555276e+00	1.732687e+00	1.800058e+00	-4.522543e-01	
1  6.74158	9.391712e-02	-1.021740e+00	4.908582e-02	6.648399e-01	9.617185e-01	8.163142e-01	3.193751e-01	1.101376e+00	1.220711e+00	1.271826e+00	1.315793e+00	1.357616e+00	1.399291e+00	1.440631e+00	1.493410e+00	1.560901e+00	1.738698e+00	1.822432e+00	-4.656075e-01	
5  6.34581	3.481697e-02	-1.017759e+00	4.883794e-02	6.644834e-01	9.636022e-01	8.168694e-01	3.180040e-01	1.100551e+00	1.221361e+00	1.273050e+00	1.317956e+00	1.360836e+00	1.403074e+00	1.445098e+00	1.498377e+00	1.566713e+00	1.744994e+00	1.867978e+00	-4.887392e-01	
2  6.58197	3.481697e-02	-1.017759e+00	4.883794e-02	6.644834e-01	9.636022e-01	8.168694e-01	3.180040e-01	1.100592e+00	1.220567e+00	1.273127e+00	1.319113e+00	1.359477e+00	1.402498e+00	1.446082e+00	1.497402e+00	1.569333e+00	1.745013e+00	1.905010e+00	-5.179896e-01	
2  5.57199	3.481697e-02	-1.017759e+00	4.883794e-02	6.644834e-01	9.636022e-01	8.168694e-01	3.180040e-01	1.100482e+00	1.220974e+00	1.272892e+00	1.318936e+00	1.359806e+00	1.402757e+00	1.445263e+00	1.497779e+00	1.568797e+00	1.746454e+00	1.869849e+00	-4.927436e-01	
4  5.57788	3.481697e-02	-1.017759e+00	4.883794e-02	6.644834e-01	9.636022e-01	8.168694e-01	3.180040e-01	1.100389e+00	1.220927e+00	1.273702e+00	1.318091e+00	1.359261e+00	1.401792e+00	1.446263e+00	1.497344e+00	1.567798e+00	1.746513e+00	1.766091e+00	-4.209687e-01	
3  6.13471	3.481697e-02	-1.017759e+00	4.883794e-02	6.644834e-01	9.636022e-01	8.168694e-01	3.180040e-01	1.100689e+00	1.221162e+00	1.272911e+00	1.318709e+00	1.359924e+00	1.401437e+00	1.445320e+00	1.498662e+00	1.568743e+00	1.744697e+00	1.658457e+00	-3.538531e-01	
4  5.96294	3.481697e-02	-1.017759e+00	4.883794e-02	6.644834e-01	9.636022e-01	8.168694e-01	3.180040e-01	1.100397e+00	1.221199e+00	1.272444e+00	1.318965e+00	1.360052e+00	1.400686e+00	1.446007e+00	1.498722e+00	1.568634e+00	1.747635e+00	1.688618e+00	-3.799446e-01	
1  5.9491	-1.964022e-02	-9.981602e-01	4.997991e-02	6.650328e-01	9.639042e-01	8.152968e-01	3.198156e-01	1.100242e+00	1.220727e+00	1.272239e+00	1.318845e+00	1.360135e+00	1.400651e+00	1.446597e+00	1.499061e+00	1.568927e+00	1.748861e+00	1.712167e+00	-3.974902e-01	
3  6.58902	-9.877607e-02	-9.743804e-01	5.182979e-02	6.732656e-01	9.610493e-01	8.139652e-01	3.215642e-01	1.099698e+00	1.219898e+00	1.271238e+00	1.318636e+00	1.359602e+00	1.400336e+00	1.446723e+00	1.499118e+00	1.568907e+00	1.749680e+00	1.727793e+00	-4.124626e-01	
13  7.35432	-9.877607e-02	-9.743804e-01	5.182979e-02	6.732656e-01	9.610493e-01	8.139652e-01	3.215642e-01	1.099696e+00	1.220746e+00	1.270849e+00	1.318802e+00	1.359466e+00	1.400243e+00	1.447436e+00	1.499462e+00	1.569174e+00	1.750242e+00	1.647571e+00	-3.642539e-01	
6  8.55703	1.051731e-01	-1.024511e+00	4.941005e-02	6.735734e-01	9.587132e-01	8.175259e-01	3.181116e-01	1.099281e+00	1.218983e+00	1.267965e+00	1.314268e+00	1.353596e+00	1.393744e+00	1.438566e+00	1.490780e+00	1.559514e+00	1.737819e+00	1.522889e+00	-2.874021e-01	
2  8.97331	1.051731e-01	-1.024511e+00	4.941005e-02	6.735734e-01	9.587132e-01	8.175259e-01	3.181116e-01	1.099070e+00	1.219275e+00	1.268076e+00	1.314002e+00	1.353723e+00	1.393227e+00	1.437874e+00	1.491496e+00	1.559482e+00	1.737808e+00	1.568319e+00	-3.089944e-01	
1  9.11891	1.051731e-01	-1.024511e+00	4.941005e-02	6.735734e-01	9.587132e-01	8.175259e-01	3.181116e-01	1.099259e+00	1.219766e+00	1.267867e+00	1.312869e+00	1.353966e+00	1.394104e+00	1.438733e+00	1.491126e+00	1.558791e+00	1.737979e+00	1.543196e+00	-2.976126e-01	
2  7.88458	1.051731e-01	-1.024511e+00	4.941005e-02	6.735734e-01	9.587132e-01	8.175259e-01	3.181116e-01	1.098998e+00	1.219511e+00	1.268123e+00	1.312927e+00	1.353745e+00	1.395167e+00	1.437843e+00	1.491911e+00	1.558040e+00	1.738436e+00	1.641690e+00	-3.723692e-01	
1  8.16089	1.051731e-01	-1.024511e+00	4.941005e-02	6.735734e-01	9.587132e-01	8.175259e-01	3.181116e-01	1.098182e+00	1.219007e+00	1.268338e+00	1.311486e+00	1.354831e+00	1.395755e+00	1.438686e+00	1.491967e+00	1.557816e+00	1.736760e+00	1.710981e+00	-4.175773e-01	
1  6.13871	1.051731e-01	-1.024511e+00	4.941005e-02	6.735734e-01	9.587132e-01	8.175259e-01	3.181116e-01	1.098510e+00	1.219072e+00	1.268327e+00	1.312333e+00	1.354707e+00	1.396583e+00	1.439391e+00	1.492567e+00	1.558131e+00	1.736542e+00	1.791473e+00	-4.609652e-01	
8  8.30327	1.051731e-01	-1.024511e+00	4.941005e-02	6.735734e-01	9.587132e-01	8.175259e-01	3.181116e-01	1.098607e+00	1.219289e+00	1.268444e+00	1.313313e+00	1.354688e+00	1.397326e+00	1.438446e+00	1.493297e+00	1.557722e+00	1.738717e+00	1.890105e+00	-5.170670e-01	
1  7.69093	-1.204387e-02	-9.955596e-01	4.911951e-02	6.652151e-01	9.608056e-01	8.152125e-01	3.203567e-01	1.099315e+00	1.220759e+00	1.270552e+00	1.316303e+00	1.358346e+00	1.401523e+00	1.443752e+00	1.498637e+00	1.563943e+00	1.745822e+00	1.944703e+00	-5.511301e-01	
1  7.70886	1.435968e-01	-1.032654e+00	4.915027e-02	6.683164e-01	9.603430e-01	8.171073e-01	3.184143e-01	1.100294e+00	1.221034e+00	1.270286e+00	1.314632e+00	1.355982e+00	1.398489e+00	1.439756e+00	1.494212e+00	1.558253e+00	1.739309e+00	1.886120e+00	-5.123970e-01	
2  8.71303	1.384522e-01	-1.039515e+00	4.914389e-02	6.727642e-01	9.590335e-01	8.178351e-01	3.172881e-01	1.100720e+00	1.222304e+00	1.271443e+00	1.316457e+00	1.357706e+00	1.400735e+00	1.441903e+00	1.496660e+00	1.560827e+00	1.741736e+00	1.887223e+00	-5.108021e-01	
2  10.6236	1.384522e-01	-1.039515e+00	4.914389e-02	6.727642e-01	9.590335e-01	8.178351e-01	3.172881e-01	1.100797e+00	1.221581e+00	1.271046e+00	1.315880e+00	1.358810e+00	1.400633e+00	1.442008e+00	1.497285e+00	1.560754e+00	1.742019e+00	1.760064e+00	-4.354451e-01	
1  12.7863	1.384522e-01	-1.039515e+00	4.914389e-02	6.727642e-01	9.590335e-01	8.178351e-01	3.172881e-01	1.101641e+00	1.221431e+00	1.271184e+00	1.317109e+00	1.359952e+00	1.400111e+00	1.443379e+00	1.496642e+00	1.561055e+00	1.743086e+00	1.804543e+00	-4.577323e-01	
2  12.1774	1.384522e-01	-1.039515e+00	4.914389e-02	6.727642e-01	9.590335e-01	8.178351e-01	3.172881e-01	1.101533e+00	1.221793e+00	1.271302e+00	1.316674e+00	1.359309e+00	1.400220e+00	1.443734e+00	1.496841e+00	1.561430e+00	1.742847e+00	1.839521e+00	-4.855928e-01	
3  11.3189	1.384522e-01	-1.039515e+00	4.914389e-02	6.727642e-01	9.590335e-01	8.178351e-01	3.172881e-01	1.101547e+00	1.222173e+00	1.270971e+00	1.316765e+00	1.359373e+00	1.399535e+00	1.443770e+00	1.496757e+00	1.562233e+00	1.742576e+00	1.759880e+00	-4.324219e-01	
1  10.0444	1.384522e-01	-1.039515e+00	4.914389e-02	6.727642e-01	9.590335e-01	8.178351e-01	3.172881e-01	1.101402e+00	1.222242e+00	1.271405e+00	1.317101e+00	1.359324e+00	1.398968e+00	1.443227e+00	1.497401e+00	1.562764e+00	1.741783e+00	1.800575e+00	-4.541088e-01	
2  8.15666	1.384522e-01	-1.039515e+00	4.914389e-02	6.727642e-01	9.590335e-01	8.178351e-01	3.172881e-01	1.101042e+00	1.222005e+00	1.271225e+00	1.316807e+00	1.358753e+00	1.399184e+00	1.443735e+00	1.497097e+00	1.561029e+00	1.741388e+00	1.786795e+00	-4.464995e-01	
7  7.95781	1.384522e-01	-1.039515e+00	4.914389e-02	6.727642e-01	9.590335e-01	8.178351e-01	3.172881e-01	1.101135e+00	1.221010e+00	1.271965e+00	1.316810e+00	1.359370e+00	1.398638e+00	1.445126e+00	1.496282e+00	1.561728e+00	1.741555e+00	1.716643e+00	-4.067513e-01	
2  11.2536	7.677607e-02	-1.028247e+00	4.843202e-02	6.691024e-01	9.616908e-01	8.178614e-01	3.167090e-01	1.099361e+00	1.219896e+00	1.271622e+00	1.316811e+00	1.360550e+00	1.399974e+00	1.446915e+00	1.498607e+00	1.564979e+00	1.745169e+00	1.751347e+00	-4.265421e-01	
1  11.2215	7.677607e-02	-1.028247e+00	4.843202e-02	6.691024e-01	9.616908e-01	8.178614e-01	3.167090e-01	1.099089e+00	1.220426e+00	1.272424e+00	1.316969e+00	1.361279e+00	1.399614e+00	1.444841e+00	1.499718e+00	1.563952e+00	1.745641e+00	1.740611e+00	-4.177652e-01	
5  9.27374	7.677607e-02	-1.028247e+00	4.843202e-02	6.691024e-01	9.616908e-01	8.178614e-01	3.167090e-01	1.099149e+00	1.220568e+00	1.273110e+00	1.315878e+00	1.360413e+00	1.399228e+00	1.442787e+00	1.499446e+00	1.565766e+00	1.745054e+00	1.735740e+00	-4.133533e-01	
7  9.00124	7.677607e-02	-1.028247e+00	4.843202e-02	6.691024e-01	9.616908e-01	8.178614e-01	3.167090e-01	1.098921e+00	1.221202e+00	1.272846e+00	1.316627e+00	1.359387e+00	1.399326e+00	1.441736e+00	1.499159e+00	1.564989e+00	1.744951e+00	1.671036e+00	-3.695981e-01	
1  9.18485	1.578055e-02	-1.012115e+00	5.001396e-02	6.649133e-01	9.649799e-01	8.147546e-01	3.195869e-01	1.102462e+00	1.225724e+00	1.278359e+00	1.322237e+00	1.365667e+00	1.405758e+00	1.449640e+00	1.506386e+00	1.572127e+00	1.754111e+00	1.747216e+00	-4.133705e-01	
3  10.7977	-1.102970e-02	-9.927366e-01	4.865137e-02	6.515689e-01	9.674973e-01	8.164943e-01	3.193535e-01	1.096161e+00	1.217464e+00	1.269370e+00	1.313013e+00	1.357046e+00	1.396027e+00	1.440271e+00	1.496868e+00	1.563725e+00	1.744693e+00	1.759611e+00	-4.241703e-01	
1  11.3486	1.622990e-02	-1.001895e+00	4.984366e-02	6.616499e-01	9.655087e-01	8.179130e-01	3.180188e-01	1.095044e+00	1.216243e+00	1.267781e+00	1.311540e+00	1.355366e+00	1.394189e+00	1.438180e+00	1.494833e+00	1.561402e+00	1.742381e+00	1.755991e+00	-4.214078e-01	
3  11.5111	1.622990e-02	-1.001895e+00	4.984366e-02	6.616499e-01	9.655087e-01	8.179130e-01	3.180188e-01	1.094846e+00	1.216108e+00	1.266979e+00	1.312790e+00	1.354527e+00	1.395584e+00	1.437929e+00	1.495812e+00	1.559489e+00	1.742216e+00	1.773223e+00	-4.314048e-01	
3  11.7423	1.622990e-02	-1.001895e+00	4.984366e-02	6.616499e-01	9.655087e-01	8.179130e-01	3.180188e-01	1.094857e+00	1.216556e+00	1.267748e+00	1.311771e+00	1.353843e+00	1.395561e+00	1.438649e+00	1.496267e+00	1.559421e+00	1.742130e+00	1.730871e+00	-4.051532e-01	
5  11.4263	1.622990e-02	-1.001895e+00	4.984366e-02	6.616499e-01	9.655087e-01	8.179130e-01	3.180188e-01	1.095294e+00	1.216995e+00	1.267997e+00	1.310725e+00	1.353670e+00	1.395606e+00	1.439614e+00	1.495554e+00	1.561352e+00	1.740223e+00	1.806951e+00	-4.532350e-01	
1  10.1549	1.622990e-02	-1.001895e+00	4.984366e-02	6.616499e-01	9.655087e-01	8.179130e-01	3.180188e-01	1.095782e+00	1.216131e+00	1.268892e+00	1.311085e+00	1.354982e+00	1.396595e+00	1.439585e+00	1.494180e+00	1.561790e+00	1.739660e+00	1.699476e+00	-3.862793e-01	
1  13.7336	-1.236863e-01	-9.768589e-01	5.124239e-02	6.636049e-01	9.672526e-01	8.162440e-01	3.192195e-01	1.096629e+00	1.218913e+00	1.272610e+00	1.316393e+00	1.361436e+00	1.403844e+00	1.448407e+00	1.503191e+00	1.571858e+00	1.751575e+00	1.805300e+00	-4.472699e-01	
1  12.3525	-1.582695e-01	-9.733896e-01	5.024517e-02	6.572876e-01	9.684245e-01	8.147990e-01	3.203412e-01	1.099294e+00	1.222584e+00	1.276765e+00	1.320922e+00	1.366062e+00	1.409066e+00	1.453820e+00	1.508723e+00	1.577839e+00	1.757699e+00	1.827114e+00	-4.586049e-01	
2  11.5826	-2.069223e-02	-1.014600e+00	4.784364e-02	6.570651e-01	9.688567e-01	8.177395e-01	3.169595e-01	1.098872e+00	1.222037e+00	1.276191e+00	1.319111e+00	1.364123e+00	1.406732e+00	1.449672e+00	1.505224e+00	1.574335e+00	1.752383e+00	1.769977e+00	-4.195815e-01	
2  11.9371	6.675538e-02	-1.035324e+00	4.670156e-02	6.606875e-01	9.646235e-01	8.195841e-01	3.157364e-01	1.098531e+00	1.220672e+00	1.273637e+00	1.316240e+00	1.359791e+00	1.402295e+00	1.443672e+00	1.499388e+00	1.568067e+00	1.744230e+00	1.692506e+00	-3.750164e-01	
4  9.13752	-1.615639e-02	-1.011383e+00	4.871201e-02	6.668761e-01	9.632288e-01	8.149620e-01	3.195922e-01	1.103243e+00	1.226090e+00	1.280054e+00	1.322914e+00	1.366190e+00	1.409481e+00	1.451484e+00	1.506972e+00	1.574769e+00	1.752902e+00	1.700140e+00	-3.848956e-01	
9  9.55972	-1.615639e-02	-1.011383e+00	4.871201e-02	6.668761e-01	9.632288e-01	8.149620e-01	3.195922e-01	1.103400e+00	1.225601e+00	1.280807e+00	1.323543e+00	1.366496e+00	1.408790e+00	1.452535e+00	1.505953e+00	1.575169e+00	1.752798e+00	1.751020e+00	-4.231255e-01	
1  9.0726	-3.882128e-02	-1.008140e+00	4.899628e-02	6.653300e-01	9.623773e-01	8.133201e-01	3.209478e-01	1.106759e+00	1.229760e+00	1.284922e+00	1.328232e+00	1.370679e+00	1.413693e+00	1.457884e+00	1.510987e+00	1.579813e+00	1.757846e+00	1.751305e+00	-4.226400e-01	
8  11.3777	1.110323e-01	-1.043220e+00	4.722055e-02	6.681122e-01	9.585188e-01	8.161550e-01	3.185819e-01	1.106003e+00	1.227562e+00	1.281430e+00	1.323709e+00	1.364614e+00	1.407203e+00	1.449287e+00	1.502578e+00	1.570625e+00	1.746181e+00	1.640016e+00	-3.568130e-01	
1  12.1985	1.110323e-01	-1.043220e+00	4.722055e-02	6.681122e-01	9.585188e-01	8.161550e-01	3.185819e-01	1.106079e+00	1.226871e+00	1.281541e+00	1.323985e+00	1.366037e+00	1.406176e+00	1.450491e+00	1.501965e+00	1.570705e+00	1.745825e+00	1.624464e+00	-3.478161e-01	
2  12.5891	1.110323e-01	-1.043220e+00	4.722055e-02	6.681122e-01	9.585188e-01	8.161550e-01	3.185819e-01	1.105585e+00	1.226811e+00	1.280988e+00	1.324495e+00	1.366192e+00	1.405993e+00	1.450398e+00	1.502841e+00	1.569743e+00	1.745001e+00	1.675774e+00	-3.811994e-01	
6  11.6047	1.110323e-01	-1.043220e+00	4.722055e-02	6.681122e-01	9.585188e-01	8.161550e-01	3.185819e-01	1.105445e+00	1.226768e+00	1.281273e+00	1.322861e+00	1.367019e+00	1.405220e+00	1.450723e+00	1.501656e+00	1.570093e+00	1.745265e+00	1.697138e+00	-3.923775e-01	
1  11.3497	1.110323e-01	-1.043220e+00	4.722055e-02	6.681122e-01	9.585188e-01	8.161550e-01	3.185819e-01	1.105411e+00	1.226946e+00	1.281041e+00	1.322230e+00	1.366805e+00	1.405874e+00	1.450654e+00	1.501553e+00	1.570778e+00	1.744784e+00	1.737696e+00	-4.218811e-01	
2  9.75143	-1.659622e-02	-1.010881e+00	4.969841e-02	6.786306e-01	9.563774e-01	8.138006e-01	3.204144e-01	1.105543e+00	1.227704e+00	1.282265e+00	1.324683e+00	1.369495e+00	1.409302e+00	1.455140e+00	1.506138e+00	1.575178e+00	1.750958e+00	1.765301e+00	-4.436542e-01	
1  9.69773	8.608636e-02	-1.033999e+00	5.042279e-02	6.837353e-01	9.554764e-01	8.146801e-01	3.195968e-01	1.106593e+00	1.228178e+00	1.282393e+00	1.323821e+00	1.368040e+00	1.407337e+00	1.452569e+00	1.503162e+00	1.571139e+00	1.746684e+00	1.729780e+00	-4.208198e-01	
2  10.4243	1.406285e-01	-1.053283e+00	5.207762e-02	6.943208e-01	9.530398e-01	8.171754e-01	3.175699e-01	1.105917e+00	1.227665e+00	1.280897e+00	1.322805e+00	1.366508e+00	1.405645e+00	1.450888e+00	1.501161e+00	1.568782e+00	1.744174e+00	1.742608e+00	-4.242619e-01	
4  10.9157	6.802343e-02	-1.037845e+00	5.349684e-02	6.962446e-01	9.537959e-01	8.166338e-01	3.183600e-01	1.105609e+00	1.228011e+00	1.281429e+00	1.324215e+00	1.368456e+00	1.407725e+00	1.454039e+00	1.504135e+00	1.572297e+00	1.748788e+00	1.812590e+00	-4.650875e-01	
2  10.7275	6.802343e-02	-1.037845e+00	5.349684e-02	6.962446e-01	9.537959e-01	8.166338e-01	3.183600e-01	1.105519e+00	1.228298e+00	1.281442e+00	1.324131e+00	1.368682e+00	1.406891e+00	1.453836e+00	1.504454e+00	1.573071e+00	1.749888e+00	1.757288e+00	-4.361880e-01	
6  10.8099	6.802343e-02	-1.037845e+00	5.349684e-02	6.962446e-01	9.537959e-01	8.166338e-01	3.183600e-01	1.105836e+00	1.228698e+00	1.281071e+00	1.325044e+00	1.367977e+00	1.407774e+00	1.452265e+00	1.505874e+00	1.574022e+00	1.750179e+00	1.754202e+00	-4.272113e-01	
2  11.4764	6.802343e-02	-1.037845e+00	5.349684e-02	6.962446e-01	9.537959e-01	8.166338e-01	3.183600e-01	1.106050e+00	1.228633e+00	1.281510e+00	1.324923e+00	1.367139e+00	1.407974e+00	1.452995e+00	1.504702e+00	1.573636e+00	1.749120e+00	1.560284e+00	-3.021790e-01	
9  9.41605	-4.053699e-02	-1.007852e+00	5.508888e-02	7.053797e-01	9.521517e-01	8.151782e-01	3.194692e-01	1.104163e+00	1.226706e+00	1.280085e+00	1.324216e+00	1.366872e+00	1.408020e+00	1.453536e+00	1.505657e+00	1.574709e+00	1.751357e+00	1.572347e+00	-3.159141e-01	
4  9.999	-4.053699e-02	-1.007852e+00	5.508888e-02	7.053797e-01	9.521517e-01	8.151782e-01	3.194692e-01	1.104401e+00	1.226437e+00	1.279233e+00	1.325128e+00	1.366997e+00	1.407168e+00	1.452677e+00	1.506876e+00	1.573133e+00	1.751212e+00	1.666424e+00	-3.760990e-01	
1  13.7842	-4.053699e-02	-1.007852e+00	5.508888e-02	7.053797e-01	9.521517e-01	8.151782e-01	3.194692e-01	1.104306e+00	1.227159e+00	1.278984e+00	1.325911e+00	1.366676e+00	1.407183e+00	1.452380e+00	1.507771e+00	1.572229e+00	1.750083e+00	1.626769e+00	-3.521370e-01	
1  14.6107	-4.053699e-02	-1.007852e+00	5.508888e-02	7.053797e-01	9.521517e-01	8.151782e-01	3.194692e-01	1.104152e+00	1.226686e+00	1.279373e+00	1.325701e+00	1.367418e+00	1.407442e+00	1.454544e+00	1.506530e+00	1.571180e+00	1.749426e+00	1.681010e+00	-3.814740e-01	
6  14.8305	-4.053699e-02	-1.007852e+00	5.508888e-02	7.053797e-01	9.521517e-01	8.151782e-01	3.194692e-01	1.104246e+00	1.226100e+00	1.279689e+00	1.324465e+00	1.367576e+00	1.407029e+00	1.453257e+00	1.505928e+00	1.571285e+00	1.748247e+00	1.676425e+00	-3.764065e-01	
