1  17.8471	-3.869284e-02	-9.991840e-01	4.708001e-02	6.466747e-01	9.678491e-01	8.157611e-01	3.191089e-01	1.100384e+00	1.221168e+00	1.276471e+00	1.318564e+00	1.363242e+00	1.406987e+00	1.453765e+00	1.500021e+00	1.576325e+00	1.750389e+00	1.548512e+00	-3.058276e-01	
5  17.6559	-3.869284e-02	-9.991840e-01	4.708001e-02	6.466747e-01	9.678491e-01	8.157611e-01	3.191089e-01	1.100319e+00	1.221160e+00	1.276163e+00	1.318379e+00	1.364267e+00	1.406833e+00	1.453453e+00	1.499901e+00	1.576527e+00	1.750145e+00	1.577906e+00	-3.213461e-01	
2  17.6944	-3.869284e-02	-9.991840e-01	4.708001e-02	6.466747e-01	9.678491e-01	8.157611e-01	3.191089e-01	1.100147e+00	1.221313e+00	1.275835e+00	1.318617e+00	1.364746e+00	1.407749e+00	1.452525e+00	1.500180e+00	1.575766e+00	1.749194e+00	1.810496e+00	-4.691442e-01	
1  18.1417	-3.869284e-02	-9.991840e-01	4.708001e-02	6.466747e-01	9.678491e-01	8.157611e-01	3.191089e-01	1.099983e+00	1.221274e+00	1.275852e+00	1.319504e+00	1.362844e+00	1.409568e+00	1.451906e+00	1.500571e+00	1.575135e+00	1.750490e+00	1.682956e+00	-3.942554e-01	
3  19.4132	-3.869284e-02	-9.991840e-01	4.708001e-02	6.466747e-01	9.678491e-01	8.157611e-01	3.191089e-01	1.100046e+00	1.221537e+00	1.276789e+00	1.317874e+00	1.363814e+00	1.408135e+00	1.453407e+00	1.500191e+00	1.575238e+00	1.749851e+00	1.641498e+00	-3.712270e-01	
4  19.2434	-3.869284e-02	-9.991840e-01	4.708001e-02	6.466747e-01	9.678491e-01	8.157611e-01	3.191089e-01	1.101007e+00	1.221319e+00	1.276917e+00	1.317680e+00	1.363781e+00	1.407507e+00	1.453744e+00	1.500808e+00	1.575673e+00	1.750852e+00	1.664952e+00	-3.814118e-01	
7  18.7874	-5.890733e-02	-9.822883e-01	4.669485e-02	6.432139e-01	9.650253e-01	8.140892e-01	3.217871e-01	1.101617e+00	1.220392e+00	1.275351e+00	1.315616e+00	1.361327e+00	1.404714e+00	1.450675e+00	1.497407e+00	1.571977e+00	1.746852e+00	1.646420e+00	-3.805163e-01	
3  17.9533	-5.890733e-02	-9.822883e-01	4.669485e-02	6.432139e-01	9.650253e-01	8.140892e-01	3.217871e-01	1.102196e+00	1.220248e+00	1.273913e+00	1.316826e+00	1.361559e+00	1.403470e+00	1.450851e+00	1.496708e+00	1.571307e+00	1.748783e+00	1.624388e+00	-3.652607e-01	
1  16.5569	-5.890733e-02	-9.822883e-01	4.669485e-02	6.432139e-01	9.650253e-01	8.140892e-01	3.217871e-01	1.101703e+00	1.220306e+00	1.275034e+00	1.316567e+00	1.361963e+00	1.402449e+00	1.452293e+00	1.496135e+00	1.569589e+00	1.749145e+00	1.695247e+00	-4.085590e-01	
1  14.9486	-5.890733e-02	-9.822883e-01	4.669485e-02	6.432139e-01	9.650253e-01	8.140892e-01	3.217871e-01	1.101312e+00	1.220037e+00	1.275648e+00	1.315774e+00	1.363301e+00	1.401759e+00	1.451036e+00	1.497310e+00	1.568540e+00	1.748952e+00	1.781627e+00	-4.624404e-01	
1  13.7032	-5.890733e-02	-9.822883e-01	4.669485e-02	6.432139e-01	9.650253e-01	8.140892e-01	3.217871e-01	1.101724e+00	1.220571e+00	1.275816e+00	1.315964e+00	1.362264e+00	1.399947e+00	1.451764e+00	1.498220e+00	1.569171e+00	1.748631e+00	1.738860e+00	-4.377893e-01	
1  12.5456	-5.890733e-02	-9.822883e-01	4.669485e-02	6.432139e-01	9.650253e-01	8.140892e-01	3.217871e-01	1.101426e+00	1.221113e+00	1.276129e+00	1.315665e+00	1.363146e+00	1.399797e+00	1.451036e+00	1.498771e+00	1.569950e+00	1.748099e+00	1.754675e+00	-4.382054e-01	
4  12.3291	-5.890733e-02	-9.822883e-01	4.669485e-02	6.432139e-01	9.650253e-01	8.140892e-01	3.217871e-01	1.102042e+00	1.220954e+00	1.275753e+00	1.315997e+00	1.361696e+00	1.401543e+00	1.449006e+00	1.498400e+00	1.569437e+00	1.747561e+00	1.830744e+00	-4.902982e-01	
6  9.96485	4.554659e-02	-1.010211e+00	4.719389e-02	6.532324e-01	9.635201e-01	8.169072e-01	3.187969e-01	1.100152e+00	1.218541e+00	1.272794e+00	1.312504e+00	1.357744e+00	1.397179e+00	1.444132e+00	1.493238e+00	1.563784e+00	1.740890e+00	1.837464e+00	-4.874997e-01	
6  10.2463	4.554659e-02	-1.010211e+00	4.719389e-02	6.532324e-01	9.635201e-01	8.169072e-01	3.187969e-01	1.100356e+00	1.218630e+00	1.272355e+00	1.312915e+00	1.357349e+00	1.397975e+00	1.442494e+00	1.494236e+00	1.562197e+00	1.742151e+00	1.837072e+00	-4.873821e-01	
1  9.27584	4.554659e-02	-1.010211e+00	4.719389e-02	6.532324e-01	9.635201e-01	8.169072e-01	3.187969e-01	1.100152e+00	1.218616e+00	1.271745e+00	1.312487e+00	1.357533e+00	1.397825e+00	1.442730e+00	1.493909e+00	1.562301e+00	1.741120e+00	1.886066e+00	-5.147302e-01	
7  6.48036	4.554659e-02	-1.010211e+00	4.719389e-02	6.532324e-01	9.635201e-01	8.169072e-01	3.187969e-01	1.099462e+00	1.218940e+00	1.271355e+00	1.312378e+00	1.357947e+00	1.397601e+00	1.442543e+00	1.494012e+00	1.562073e+00	1.742043e+00	1.767856e+00	-4.308534e-01	
7  5.94303	7.876348e-02	-1.025490e+00	4.944780e-02	6.648049e-01	9.629834e-01	8.181454e-01	3.176044e-01	1.099867e+00	1.219940e+00	1.272517e+00	1.313642e+00	1.359267e+00	1.398976e+00	1.443881e+00	1.495436e+00	1.563447e+00	1.743186e+00	1.786466e+00	-4.381136e-01	
1  6.48503	7.876348e-02	-1.025490e+00	4.944780e-02	6.648049e-01	9.629834e-01	8.181454e-01	3.176044e-01	1.099875e+00	1.219384e+00	1.273360e+00	1.315373e+00	1.358343e+00	1.399746e+00	1.445130e+00	1.496163e+00	1.562795e+00	1.743633e+00	1.828777e+00	-4.623255e-01	
4  6.55335	7.876348e-02	-1.025490e+00	4.944780e-02	6.648049e-01	9.629834e-01	8.181454e-01	3.176044e-01	1.099513e+00	1.218335e+00	1.272806e+00	1.315772e+00	1.358489e+00	1.398892e+00	1.444064e+00	1.496432e+00	1.562782e+00	1.744075e+00	1.875316e+00	-4.877262e-01	
2  8.01048	7.876348e-02	-1.025490e+00	4.944780e-02	6.648049e-01	9.629834e-01	8.181454e-01	3.176044e-01	1.098771e+00	1.218833e+00	1.273142e+00	1.316575e+00	1.356311e+00	1.399091e+00	1.442764e+00	1.496580e+00	1.564418e+00	1.744126e+00	1.984312e+00	-5.510602e-01	
6  6.89524	7.876348e-02	-1.025490e+00	4.944780e-02	6.648049e-01	9.629834e-01	8.181454e-01	3.176044e-01	1.098629e+00	1.219204e+00	1.272760e+00	1.315811e+00	1.356986e+00	1.399374e+00	1.443244e+00	1.496781e+00	1.565046e+00	1.743838e+00	1.973396e+00	-5.426425e-01	
1  7.44829	8.345631e-02	-1.026576e+00	5.021511e-02	6.700663e-01	9.628062e-01	8.187244e-01	3.170645e-01	1.097348e+00	1.217842e+00	1.271366e+00	1.314385e+00	1.355523e+00	1.397876e+00	1.441726e+00	1.495228e+00	1.563475e+00	1.742276e+00	1.977094e+00	-5.434138e-01	
2  7.23632	6.253589e-02	-1.008828e+00	5.002925e-02	6.653740e-01	9.601112e-01	8.160919e-01	3.204962e-01	1.099633e+00	1.218788e+00	1.271731e+00	1.314298e+00	1.355087e+00	1.397130e+00	1.440704e+00	1.493898e+00	1.561828e+00	1.740268e+00	1.954181e+00	-5.421370e-01	
2  7.50385	6.253589e-02	-1.008828e+00	5.002925e-02	6.653740e-01	9.601112e-01	8.160919e-01	3.204962e-01	1.099526e+00	1.218432e+00	1.272048e+00	1.314227e+00	1.355797e+00	1.396096e+00	1.441664e+00	1.493747e+00	1.560403e+00	1.739713e+00	1.895790e+00	-5.010420e-01	
4  10.7725	6.253589e-02	-1.008828e+00	5.002925e-02	6.653740e-01	9.601112e-01	8.160919e-01	3.204962e-01	1.099524e+00	1.218079e+00	1.272514e+00	1.312774e+00	1.355775e+00	1.398004e+00	1.440524e+00	1.494662e+00	1.560469e+00	1.739158e+00	1.784427e+00	-4.265349e-01	
1  10.6449	6.253589e-02	-1.008828e+00	5.002925e-02	6.653740e-01	9.601112e-01	8.160919e-01	3.204962e-01	1.100031e+00	1.218150e+00	1.272633e+00	1.312042e+00	1.355928e+00	1.397589e+00	1.439863e+00	1.496009e+00	1.559861e+00	1.739817e+00	1.695078e+00	-3.801281e-01	
1  7.1195	6.253589e-02	-1.008828e+00	5.002925e-02	6.653740e-01	9.601112e-01	8.160919e-01	3.204962e-01	1.099600e+00	1.217873e+00	1.271599e+00	1.312988e+00	1.355836e+00	1.396080e+00	1.441708e+00	1.493608e+00	1.560845e+00	1.739878e+00	1.695168e+00	-3.881496e-01	
7  5.56621	6.253589e-02	-1.008828e+00	5.002925e-02	6.653740e-01	9.601112e-01	8.160919e-01	3.204962e-01	1.100229e+00	1.217762e+00	1.271209e+00	1.313801e+00	1.355476e+00	1.396787e+00	1.440506e+00	1.493642e+00	1.562085e+00	1.738383e+00	1.628175e+00	-3.511526e-01	
5  5.87549	-1.855594e-02	-1.003569e+00	4.973746e-02	6.666732e-01	9.607023e-01	8.144518e-01	3.209099e-01	1.103654e+00	1.223549e+00	1.278180e+00	1.321762e+00	1.364226e+00	1.406195e+00	1.450549e+00	1.504219e+00	1.573249e+00	1.750798e+00	1.647112e+00	-3.589724e-01	
2  6.93071	-1.855594e-02	-1.003569e+00	4.973746e-02	6.666732e-01	9.607023e-01	8.144518e-01	3.209099e-01	1.103613e+00	1.223343e+00	1.278670e+00	1.321396e+00	1.364618e+00	1.405410e+00	1.450764e+00	1.505041e+00	1.571573e+00	1.751571e+00	1.659997e+00	-3.778299e-01	
3  6.04552	-1.855594e-02	-1.003569e+00	4.973746e-02	6.666732e-01	9.607023e-01	8.144518e-01	3.209099e-01	1.103854e+00	1.223557e+00	1.278853e+00	1.322376e+00	1.364991e+00	1.406828e+00	1.450551e+00	1.504219e+00	1.573188e+00	1.750773e+00	1.798495e+00	-4.641454e-01	
1  6.0911	-1.855594e-02	-1.003569e+00	4.973746e-02	6.666732e-01	9.607023e-01	8.144518e-01	3.209099e-01	1.104107e+00	1.224237e+00	1.278300e+00	1.322213e+00	1.365814e+00	1.406318e+00	1.450547e+00	1.504307e+00	1.573363e+00	1.751253e+00	1.844683e+00	-4.945176e-01	
2  4.64612	-1.855594e-02	-1.003569e+00	4.973746e-02	6.666732e-01	9.607023e-01	8.144518e-01	3.209099e-01	1.104038e+00	1.224503e+00	1.278410e+00	1.322234e+00	1.363879e+00	1.407594e+00	1.451442e+00	1.503235e+00	1.573244e+00	1.751782e+00	1.788286e+00	-4.546135e-01	
5  4.26371	-1.855594e-02	-1.003569e+00	4.973746e-02	6.666732e-01	9.607023e-01	8.144518e-01	3.209099e-01	1.103531e+00	1.224673e+00	1.278026e+00	1.321248e+00	1.364530e+00	1.406672e+00	1.450956e+00	1.503847e+00	1.573606e+00	1.750723e+00	1.660741e+00	-3.675285e-01	
7  5.09163	2.940173e-02	-1.011157e+00	5.115936e-02	6.722727e-01	9.610384e-01	8.148974e-01	3.207273e-01	1.102870e+00	1.223453e+00	1.276445e+00	1.319346e+00	1.362353e+00	1.404259e+00	1.448264e+00	1.500978e+00	1.570453e+00	1.746984e+00	1.661341e+00	-3.692836e-01	
5  5.05977	2.940173e-02	-1.011157e+00	5.115936e-02	6.722727e-01	9.610384e-01	8.148974e-01	3.207273e-01	1.102689e+00	1.223948e+00	1.276011e+00	1.320737e+00	1.363006e+00	1.403783e+00	1.448562e+00	1.501587e+00	1.569502e+00	1.747425e+00	1.668772e+00	-3.676075e-01	
3  5.5794	2.940173e-02	-1.011157e+00	5.115936e-02	6.722727e-01	9.610384e-01	8.148974e-01	3.207273e-01	1.102489e+00	1.223803e+00	1.275640e+00	1.320689e+00	1.363211e+00	1.403646e+00	1.448336e+00	1.501790e+00	1.570310e+00	1.747404e+00	1.714501e+00	-4.074183e-01	
2  5.75921	2.940173e-02	-1.011157e+00	5.115936e-02	6.722727e-01	9.610384e-01	8.148974e-01	3.207273e-01	1.102778e+00	1.223589e+00	1.275222e+00	1.320162e+00	1.363113e+00	1.402881e+00	1.449487e+00	1.501257e+00	1.569028e+00	1.748218e+00	1.675246e+00	-3.755531e-01	
3  4.35286	4.485265e-02	-1.014552e+00	4.814777e-02	6.572006e-01	9.634472e-01	8.156823e-01	3.199849e-01	1.101814e+00	1.222341e+00	1.273854e+00	1.318703e+00	1.361609e+00	1.401357e+00	1.447955e+00	1.499746e+00	1.567570e+00	1.746679e+00	1.671772e+00	-3.714744e-01	
3  5.71899	-8.384468e-02	-9.911877e-01	4.649625e-02	6.509103e-01	9.648144e-01	8.149766e-01	3.202360e-01	1.100799e+00	1.222709e+00	1.275229e+00	1.320983e+00	1.364636e+00	1.405034e+00	1.452440e+00	1.504713e+00	1.573363e+00	1.754202e+00	1.680895e+00	-3.730193e-01	
2  5.74113	-7.355798e-02	-1.000379e+00	4.795627e-02	6.565921e-01	9.655202e-01	8.150053e-01	3.195074e-01	1.102351e+00	1.225379e+00	1.278330e+00	1.324418e+00	1.368330e+00	1.408946e+00	1.456496e+00	1.508970e+00	1.577738e+00	1.758655e+00	1.688100e+00	-3.738795e-01	
6  6.04729	-7.355798e-02	-1.000379e+00	4.795627e-02	6.565921e-01	9.655202e-01	8.150053e-01	3.195074e-01	1.102751e+00	1.225673e+00	1.277701e+00	1.324956e+00	1.368019e+00	1.410535e+00	1.456686e+00	1.508123e+00	1.578561e+00	1.757794e+00	1.670494e+00	-3.706057e-01	
4  5.98263	-7.355798e-02	-1.000379e+00	4.795627e-02	6.565921e-01	9.655202e-01	8.150053e-01	3.195074e-01	1.102770e+00	1.225750e+00	1.278108e+00	1.325687e+00	1.367197e+00	1.410949e+00	1.455450e+00	1.508390e+00	1.579998e+00	1.756889e+00	1.744545e+00	-4.089462e-01	
5  6.98485	-7.355798e-02	-1.000379e+00	4.795627e-02	6.565921e-01	9.655202e-01	8.150053e-01	3.195074e-01	1.102537e+00	1.225997e+00	1.278140e+00	1.326138e+00	1.367000e+00	1.409486e+00	1.457929e+00	1.508201e+00	1.579976e+00	1.758012e+00	1.770047e+00	-4.358637e-01	
5  7.50691	-2.735626e-02	-1.009510e+00	4.729713e-02	6.503529e-01	9.675951e-01	8.171108e-01	3.179867e-01	1.099856e+00	1.222606e+00	1.274406e+00	1.322125e+00	1.362778e+00	1.405122e+00	1.453425e+00	1.503624e+00	1.575330e+00	1.752903e+00	1.769359e+00	-4.322987e-01	
2  7.42923	-2.735626e-02	-1.009510e+00	4.729713e-02	6.503529e-01	9.675951e-01	8.171108e-01	3.179867e-01	1.099850e+00	1.222247e+00	1.275353e+00	1.322008e+00	1.362764e+00	1.405603e+00	1.452415e+00	1.503438e+00	1.576208e+00	1.752621e+00	1.686334e+00	-3.806696e-01	
11  6.32042	-2.735626e-02	-1.009510e+00	4.729713e-02	6.503529e-01	9.675951e-01	8.171108e-01	3.179867e-01	1.099969e+00	1.222400e+00	1.275100e+00	1.320852e+00	1.363495e+00	1.405184e+00	1.451629e+00	1.504157e+00	1.575534e+00	1.751869e+00	1.823268e+00	-4.704076e-01	
1  5.19844	-1.037366e-02	-1.006175e+00	4.750053e-02	6.525139e-01	9.660424e-01	8.176857e-01	3.179576e-01	1.097874e+00	1.219111e+00	1.271262e+00	1.316559e+00	1.358837e+00	1.400209e+00	1.446391e+00	1.498632e+00	1.569760e+00	1.745709e+00	1.812123e+00	-4.655892e-01	
7  5.64644	4.006868e-02	-1.022905e+00	4.957876e-02	6.635569e-01	9.660724e-01	8.171957e-01	3.178132e-01	1.100585e+00	1.222582e+00	1.274851e+00	1.320188e+00	1.362460e+00	1.403805e+00	1.449808e+00	1.502064e+00	1.572955e+00	1.748456e+00	1.824679e+00	-4.730266e-01	
1  6.4453	4.006868e-02	-1.022905e+00	4.957876e-02	6.635569e-01	9.660724e-01	8.171957e-01	3.178132e-01	1.100585e+00	1.222059e+00	1.274681e+00	1.320970e+00	1.362322e+00	1.404032e+00	1.449100e+00	1.501316e+00	1.572510e+00	1.748755e+00	1.904261e+00	-5.240723e-01	
8  5.85793	4.006868e-02	-1.022905e+00	4.957876e-02	6.635569e-01	9.660724e-01	8.171957e-01	3.178132e-01	1.100479e+00	1.222270e+00	1.274998e+00	1.321060e+00	1.362618e+00	1.404847e+00	1.449617e+00	1.500560e+00	1.572121e+00	1.748392e+00	1.890335e+00	-5.137837e-01	
3  5.5674	1.852059e-01	-1.054943e+00	4.932171e-02	6.696631e-01	9.614906e-01	8.189644e-01	3.166615e-01	1.101654e+00	1.221763e+00	1.273243e+00	1.318169e+00	1.358789e+00	1.400190e+00	1.443944e+00	1.494272e+00	1.564815e+00	1.739140e+00	1.887974e+00	-5.136342e-01	
2  4.37043	9.763115e-02	-1.030480e+00	5.037569e-02	6.707557e-01	9.620180e-01	8.172531e-01	3.182451e-01	1.101202e+00	1.221716e+00	1.273648e+00	1.319008e+00	1.359985e+00	1.401692e+00	1.445883e+00	1.496389e+00	1.567343e+00	1.742609e+00	1.879901e+00	-5.118129e-01	
5  5.15788	7.887194e-02	-1.030697e+00	4.879591e-02	6.627577e-01	9.650128e-01	8.184600e-01	3.168540e-01	1.099205e+00	1.220253e+00	1.272549e+00	1.318234e+00	1.359489e+00	1.401459e+00	1.445960e+00	1.496705e+00	1.568025e+00	1.743806e+00	1.887576e+00	-5.106442e-01	
7  5.84738	7.887194e-02	-1.030697e+00	4.879591e-02	6.627577e-01	9.650128e-01	8.184600e-01	3.168540e-01	1.099249e+00	1.219975e+00	1.273600e+00	1.317541e+00	1.358550e+00	1.402409e+00	1.445361e+00	1.495727e+00	1.568101e+00	1.744775e+00	1.860651e+00	-4.917384e-01	
1  5.30148	7.887194e-02	-1.030697e+00	4.879591e-02	6.627577e-01	9.650128e-01	8.184600e-01	3.168540e-01	1.098792e+00	1.220623e+00	1.272611e+00	1.317254e+00	1.358932e+00	1.401798e+00	1.444523e+00	1.495661e+00	1.568059e+00	1.744149e+00	1.682737e+00	-3.690145e-01	
11  5.41593	2.750125e-02	-1.014424e+00	4.638522e-02	6.486768e-01	9.669574e-01	8.164441e-01	3.186741e-01	1.099899e+00	1.221790e+00	1.273952e+00	1.318780e+00	1.360632e+00	1.403646e+00	1.446583e+00	1.497819e+00	1.570430e+00	1.747039e+00	1.673022e+00	-3.678837e-01	
4  5.09954	2.750125e-02	-1.014424e+00	4.638522e-02	6.486768e-01	9.669574e-01	8.164441e-01	3.186741e-01	1.099891e+00	1.221897e+00	1.273009e+00	1.318870e+00	1.361046e+00	1.402157e+00	1.446854e+00	1.498962e+00	1.569795e+00	1.746221e+00	1.635059e+00	-3.547926e-01	
1  5.08437	2.750125e-02	-1.014424e+00	4.638522e-02	6.486768e-01	9.669574e-01	8.164441e-01	3.186741e-01	1.100063e+00	1.222511e+00	1.273360e+00	1.318920e+00	1.360400e+00	1.403431e+00	1.446059e+00	1.499274e+00	1.570130e+00	1.745337e+00	1.650409e+00	-3.620030e-01	
5  5.68116	2.750125e-02	-1.014424e+00	4.638522e-02	6.486768e-01	9.669574e-01	8.164441e-01	3.186741e-01	1.099816e+00	1.222348e+00	1.272801e+00	1.319629e+00	1.360684e+00	1.403915e+00	1.446313e+00	1.499984e+00	1.571127e+00	1.746306e+00	1.708411e+00	-3.931239e-01	
2  6.81048	4.394349e-02	-1.011896e+00	4.808755e-02	6.563578e-01	9.666887e-01	8.169351e-01	3.183812e-01	1.097427e+00	1.219250e+00	1.269385e+00	1.315946e+00	1.356774e+00	1.399805e+00	1.442051e+00	1.495530e+00	1.566518e+00	1.741457e+00	1.701032e+00	-3.893504e-01	
2  5.81927	5.355628e-02	-1.017221e+00	4.703704e-02	6.543392e-01	9.653977e-01	8.178176e-01	3.175699e-01	1.097306e+00	1.219045e+00	1.269098e+00	1.315580e+00	1.356353e+00	1.399336e+00	1.441525e+00	1.494977e+00	1.565927e+00	1.740758e+00	1.701899e+00	-3.872613e-01	
1  6.9182	1.019694e-02	-9.990230e-01	4.580527e-02	6.431206e-01	9.672511e-01	8.158928e-01	3.200603e-01	1.097834e+00	1.219036e+00	1.269018e+00	1.315496e+00	1.356284e+00	1.399296e+00	1.441578e+00	1.495032e+00	1.566080e+00	1.741194e+00	1.695001e+00	-3.910249e-01	
5  7.63924	1.019694e-02	-9.990230e-01	4.580527e-02	6.431206e-01	9.672511e-01	8.158928e-01	3.200603e-01	1.097989e+00	1.217883e+00	1.269537e+00	1.314814e+00	1.356312e+00	1.398925e+00	1.441205e+00	1.496543e+00	1.566229e+00	1.742103e+00	1.747987e+00	-4.224771e-01	
4  6.79981	1.019694e-02	-9.990230e-01	4.580527e-02	6.431206e-01	9.672511e-01	8.158928e-01	3.200603e-01	1.098591e+00	1.218308e+00	1.269561e+00	1.315174e+00	1.356132e+00	1.397814e+00	1.441850e+00	1.495740e+00	1.566165e+00	1.741976e+00	1.824588e+00	-4.639399e-01	
30  6.84936	1.019694e-02	-9.990230e-01	4.580527e-02	6.431206e-01	9.672511e-01	8.158928e-01	3.200603e-01	1.098192e+00	1.218314e+00	1.269960e+00	1.314634e+00	1.357320e+00	1.397656e+00	1.443533e+00	1.495264e+00	1.566189e+00	1.740258e+00	1.911885e+00	-5.179196e-01	
3  6.90963	1.019694e-02	-9.990230e-01	4.580527e-02	6.431206e-01	9.672511e-01	8.158928e-01	3.200603e-01	1.097888e+00	1.218171e+00	1.271186e+00	1.314553e+00	1.356652e+00	1.397888e+00	1.444327e+00	1.494558e+00	1.566625e+00	1.741233e+00	1.913647e+00	-5.230015e-01	
5  6.80592	1.019694e-02	-9.990230e-01	4.580527e-02	6.431206e-01	9.672511e-01	8.158928e-01	3.200603e-01	1.098286e+00	1.218128e+00	1.271381e+00	1.314087e+00	1.357563e+00	1.397047e+00	1.444609e+00	1.495136e+00	1.566792e+00	1.740682e+00	1.809932e+00	-4.570589e-01	
7  8.20377	1.019694e-02	-9.990230e-01	4.580527e-02	6.431206e-01	9.672511e-01	8.158928e-01	3.200603e-01	1.098518e+00	1.217780e+00	1.270897e+00	1.314892e+00	1.357301e+00	1.395933e+00	1.444834e+00	1.494071e+00	1.567292e+00	1.742908e+00	1.716869e+00	-4.001865e-01	
1  8.97468	-3.786122e-02	-9.845677e-01	4.712617e-02	6.447711e-01	9.667640e-01	8.150432e-01	3.213875e-01	1.098530e+00	1.217734e+00	1.270991e+00	1.315144e+00	1.357690e+00	1.396454e+00	1.445552e+00	1.494860e+00	1.568265e+00	1.744253e+00	1.712762e+00	-4.011681e-01	
5  10.698	-2.672967e-02	-9.925358e-01	4.928256e-02	6.526264e-01	9.654864e-01	8.154093e-01	3.209944e-01	1.100098e+00	1.219918e+00	1.273383e+00	1.317695e+00	1.360365e+00	1.399242e+00	1.448385e+00	1.497803e+00	1.571229e+00	1.747077e+00	1.717816e+00	-4.023619e-01	
4  10.8285	-2.672967e-02	-9.925358e-01	4.928256e-02	6.526264e-01	9.654864e-01	8.154093e-01	3.209944e-01	1.099929e+00	1.219730e+00	1.273142e+00	1.317622e+00	1.359484e+00	1.399783e+00	1.446720e+00	1.497959e+00	1.571082e+00	1.748021e+00	1.753638e+00	-4.286207e-01	
12  9.65626	-2.672967e-02	-9.925358e-01	4.928256e-02	6.526264e-01	9.654864e-01	8.154093e-01	3.209944e-01	1.099934e+00	1.219406e+00	1.272679e+00	1.318522e+00	1.359495e+00	1.400407e+00	1.447516e+00	1.498248e+00	1.570347e+00	1.747327e+00	1.784971e+00	-4.518866e-01	
4  11.2878	-2.672967e-02	-9.925358e-01	4.928256e-02	6.526264e-01	9.654864e-01	8.154093e-01	3.209944e-01	1.099688e+00	1.219418e+00	1.271603e+00	1.318932e+00	1.358536e+00	1.400479e+00	1.446500e+00	1.499248e+00	1.569831e+00	1.747864e+00	1.767154e+00	-4.405520e-01	
3  10.6389	-2.672967e-02	-9.925358e-01	4.928256e-02	6.526264e-01	9.654864e-01	8.154093e-01	3.209944e-01	1.100041e+00	1.219321e+00	1.272180e+00	1.319203e+00	1.357966e+00	1.400868e+00	1.446319e+00	1.498932e+00	1.569020e+00	1.748156e+00	1.709282e+00	-3.955925e-01	
2  13.2604	-2.672967e-02	-9.925358e-01	4.928256e-02	6.526264e-01	9.654864e-01	8.154093e-01	3.209944e-01	1.100501e+00	1.219039e+00	1.272643e+00	1.319040e+00	1.358104e+00	1.399203e+00	1.447079e+00	1.497774e+00	1.568872e+00	1.748521e+00	1.681737e+00	-3.844010e-01	
4  11.3331	-2.672967e-02	-9.925358e-01	4.928256e-02	6.526264e-01	9.654864e-01	8.154093e-01	3.209944e-01	1.099542e+00	1.219956e+00	1.272210e+00	1.318611e+00	1.359889e+00	1.399944e+00	1.448656e+00	1.497169e+00	1.568997e+00	1.749449e+00	1.662173e+00	-3.674784e-01	
5  9.95312	1.531818e-01	-1.035008e+00	4.930827e-02	6.628394e-01	9.619321e-01	8.166347e-01	3.195752e-01	1.102081e+00	1.221331e+00	1.272415e+00	1.317700e+00	1.358031e+00	1.397221e+00	1.444797e+00	1.492687e+00	1.563340e+00	1.741633e+00	1.665899e+00	-3.704251e-01	
1  8.21999	6.116764e-02	-1.009893e+00	4.978862e-02	6.721269e-01	9.572512e-01	8.148534e-01	3.211614e-01	1.101877e+00	1.221051e+00	1.272280e+00	1.317711e+00	1.358147e+00	1.397382e+00	1.445145e+00	1.492955e+00	1.563739e+00	1.742869e+00	1.655887e+00	-3.677832e-01	
2  8.85578	6.116764e-02	-1.009893e+00	4.978862e-02	6.721269e-01	9.572512e-01	8.148534e-01	3.211614e-01	1.101702e+00	1.221632e+00	1.271596e+00	1.317650e+00	1.357990e+00	1.397254e+00	1.445849e+00	1.492004e+00	1.565576e+00	1.740693e+00	1.664170e+00	-3.786379e-01	
2  9.33763	6.116764e-02	-1.009893e+00	4.978862e-02	6.721269e-01	9.572512e-01	8.148534e-01	3.211614e-01	1.101932e+00	1.221694e+00	1.272735e+00	1.316673e+00	1.357952e+00	1.397395e+00	1.445758e+00	1.491963e+00	1.566525e+00	1.740732e+00	1.644030e+00	-3.613378e-01	
3  8.36393	6.116764e-02	-1.009893e+00	4.978862e-02	6.721269e-01	9.572512e-01	8.148534e-01	3.211614e-01	1.101821e+00	1.222210e+00	1.272537e+00	1.317806e+00	1.356957e+00	1.398051e+00	1.446128e+00	1.494047e+00	1.564997e+00	1.740556e+00	1.693386e+00	-3.901587e-01	
1  9.04813	6.116764e-02	-1.009893e+00	4.978862e-02	6.721269e-01	9.572512e-01	8.148534e-01	3.211614e-01	1.101875e+00	1.221780e+00	1.272380e+00	1.318933e+00	1.356226e+00	1.398469e+00	1.445786e+00	1.495701e+00	1.563999e+00	1.739818e+00	1.704413e+00	-4.033853e-01	
1  9.53616	6.116764e-02	-1.009893e+00	4.978862e-02	6.721269e-01	9.572512e-01	8.148534e-01	3.211614e-01	1.101855e+00	1.221822e+00	1.271784e+00	1.319161e+00	1.355980e+00	1.398561e+00	1.445374e+00	1.496128e+00	1.563508e+00	1.739236e+00	1.630766e+00	-3.668164e-01	
4  8.46627	6.116764e-02	-1.009893e+00	4.978862e-02	6.721269e-01	9.572512e-01	8.148534e-01	3.211614e-01	1.101992e+00	1.221536e+00	1.272774e+00	1.318015e+00	1.355803e+00	1.399253e+00	1.444353e+00	1.496249e+00	1.564863e+00	1.738800e+00	1.746682e+00	-4.386002e-01	
