2  7.85759	-9.008443e-01	-3.521418e-02	5.297858e-02	6.651482e-01	9.646554e-01	8.109803e-01	3.303694e-01	4.575735e+00	-1.242148e+01	-5.357746e+00	-6.131222e+00	-3.531636e-01	-3.408873e-01	-3.377556e-01	-3.465983e-01	
1  6.90435	-9.008443e-01	-3.521418e-02	5.297858e-02	6.651482e-01	9.646554e-01	8.109803e-01	3.303694e-01	-9.226514e+00	-5.692516e+00	-8.926041e+00	-9.931506e+00	-3.509478e-01	-3.417735e-01	-3.364405e-01	-3.466134e-01	
1  7.48205	-9.008443e-01	-3.521418e-02	5.297858e-02	6.651482e-01	9.646554e-01	8.109803e-01	3.303694e-01	-1.558966e+01	-4.269852e+00	-1.273886e+01	-3.487782e+00	-3.501731e-01	-3.420090e-01	-3.362696e-01	-3.471466e-01	
1  7.23246	-9.008443e-01	-3.521418e-02	5.297858e-02	6.651482e-01	9.646554e-01	8.109803e-01	3.303694e-01	-1.543564e+01	3.099655e+00	-1.386253e+01	-1.700129e+01	-3.501958e-01	-3.421985e-01	-3.355641e-01	-3.453814e-01	
6  9.83559	-9.008443e-01	-3.521418e-02	5.297858e-02	6.651482e-01	9.646554e-01	8.109803e-01	3.303694e-01	-1.105966e+01	-6.084823e+00	4.556143e+00	-1.069182e+01	-3.516898e-01	-3.398687e-01	-3.378290e-01	-3.460243e-01	
2  7.03334	-1.037607e+00	2.989945e-01	5.005279e-02	6.669110e-01	9.710047e-01	8.221434e-01	3.166984e-01	-1.631745e+01	-8.916232e+00	3.305308e+00	-1.523265e+01	-3.338551e-01	-3.221436e-01	-3.204791e-01	-3.288070e-01	
2  7.04921	-1.004242e+00	6.172305e-02	4.924266e-02	6.676506e-01	9.499569e-01	8.152183e-01	3.227708e-01	7.546591e-01	1.164099e+01	2.429412e+01	8.552814e-01	-3.344664e-01	-3.228962e-01	-3.212182e-01	-3.292063e-01	
2  7.18589	-1.004242e+00	6.172305e-02	4.924266e-02	6.676506e-01	9.499569e-01	8.152183e-01	3.227708e-01	1.329685e+01	2.164420e+01	8.664413e+00	-4.468217e+00	-3.361363e-01	-3.252189e-01	-3.188418e-01	-3.286799e-01	
12  8.18674	-1.004242e+00	6.172305e-02	4.924266e-02	6.676506e-01	9.499569e-01	8.152183e-01	3.227708e-01	1.551554e+01	2.614378e+01	1.547775e+01	-6.052878e+00	-3.362528e-01	-3.257956e-01	-3.193416e-01	-3.286628e-01	
8  7.04146	-1.026202e+00	1.150312e-01	4.955749e-02	6.691277e-01	9.619316e-01	8.142822e-01	3.176476e-01	4.437578e+00	1.713605e+01	7.487052e+00	-1.556731e+01	-3.279147e-01	-3.174439e-01	-3.111816e-01	-3.199629e-01	
6  9.23796	-1.026202e+00	1.150312e-01	4.955749e-02	6.691277e-01	9.619316e-01	8.142822e-01	3.176476e-01	1.956744e+01	1.020265e+01	-9.912310e+00	-2.932721e+01	-3.291395e-01	-3.169462e-01	-3.091778e-01	-3.191906e-01	
4  12.3716	-9.712712e-01	-4.201725e-02	5.015311e-02	6.658994e-01	9.555032e-01	8.019156e-01	3.212629e-01	2.187456e+01	8.310334e+00	-1.593864e+01	-3.050848e+01	-3.375760e-01	-3.251547e-01	-3.168637e-01	-3.271987e-01	
2  10.4652	-9.712712e-01	-4.201725e-02	5.015311e-02	6.658994e-01	9.555032e-01	8.019156e-01	3.212629e-01	-5.583406e+00	1.207024e+01	-1.370549e+01	-3.610433e+01	-3.343675e-01	-3.269433e-01	-3.185203e-01	-3.251693e-01	
2  9.9181	-9.712712e-01	-4.201725e-02	5.015311e-02	6.658994e-01	9.555032e-01	8.019156e-01	3.212629e-01	-8.939938e+00	5.405315e+00	-4.212171e+00	-3.763208e+01	-3.337735e-01	-3.259502e-01	-3.200778e-01	-3.258547e-01	
1  9.76246	-9.712712e-01	-4.201725e-02	5.015311e-02	6.658994e-01	9.555032e-01	8.019156e-01	3.212629e-01	-1.445796e+01	8.614217e+00	-1.757417e+01	-1.895664e+01	-3.320357e-01	-3.267930e-01	-3.196968e-01	-3.264873e-01	
6  10.4735	-9.712712e-01	-4.201725e-02	5.015311e-02	6.658994e-01	9.555032e-01	8.019156e-01	3.212629e-01	-2.528039e+01	-2.193837e+00	-2.264951e+01	-1.556789e+01	-3.306356e-01	-3.250101e-01	-3.189422e-01	-3.281168e-01	
4  10.6064	-9.311828e-01	-1.532042e-01	5.102562e-02	6.650367e-01	9.456492e-01	8.036498e-01	3.296420e-01	-1.623435e+01	1.921317e+00	-1.918615e+01	-1.128956e+01	-3.405881e-01	-3.344694e-01	-3.283941e-01	-3.377785e-01	
7  10.5455	-9.311828e-01	-1.532042e-01	5.102562e-02	6.650367e-01	9.456492e-01	8.036498e-01	3.296420e-01	-1.673388e+01	7.200030e+00	-1.812352e+01	3.830650e+00	-3.406710e-01	-3.354108e-01	-3.283121e-01	-3.392704e-01	
7  10.5341	-9.228323e-01	-2.582448e-01	5.034612e-02	6.655515e-01	9.417702e-01	7.975252e-01	3.298651e-01	-1.979044e+01	5.755630e+00	-2.066015e+01	-3.363318e+00	-3.368236e-01	-3.314413e-01	-3.241191e-01	-3.347491e-01	
4  7.0331	-9.228323e-01	-2.582448e-01	5.034612e-02	6.655515e-01	9.417702e-01	7.975252e-01	3.298651e-01	-1.723466e+01	1.967090e+00	-1.395380e+01	1.313118e+00	-3.363240e-01	-3.300122e-01	-3.245530e-01	-3.343189e-01	
2  6.83457	-9.228323e-01	-2.582448e-01	5.034612e-02	6.655515e-01	9.417702e-01	7.975252e-01	3.298651e-01	-8.720986e+00	-2.220842e+00	-1.832920e+01	-1.562394e+01	-3.386018e-01	-3.289212e-01	-3.232758e-01	-3.331454e-01	
11  7.18384	-9.228323e-01	-2.582448e-01	5.034612e-02	6.655515e-01	9.417702e-01	7.975252e-01	3.298651e-01	-7.734096e+00	5.005238e+00	-1.379421e+01	-1.144863e+01	-3.386561e-01	-3.297562e-01	-3.237569e-01	-3.343586e-01	
2  6.76674	-9.228323e-01	-2.582448e-01	5.034612e-02	6.655515e-01	9.417702e-01	7.975252e-01	3.298651e-01	3.426280e+00	1.337486e+01	3.095450e+00	9.656280e+00	-3.392940e-01	-3.298960e-01	-3.243859e-01	-3.363198e-01	
7  8.05327	-9.228323e-01	-2.582448e-01	5.034612e-02	6.655515e-01	9.417702e-01	7.975252e-01	3.298651e-01	1.585357e+01	2.080563e+01	-2.579896e+00	-7.005492e+00	-3.414781e-01	-3.299840e-01	-3.239073e-01	-3.336853e-01	
3  5.59255	-9.074719e-01	-2.032874e-01	5.216926e-02	6.663126e-01	9.573955e-01	8.020600e-01	3.282598e-01	8.950372e+00	1.408971e+01	-8.018467e+00	-9.211125e+00	-3.424225e-01	-3.310929e-01	-3.251588e-01	-3.347460e-01	
1  4.00875	-9.074719e-01	-2.032874e-01	5.216926e-02	6.663126e-01	9.573955e-01	8.020600e-01	3.282598e-01	9.950196e+00	-3.345245e+00	5.688051e-01	1.887053e+00	-3.422143e-01	-3.298233e-01	-3.255312e-01	-3.351766e-01	
3  4.96128	-9.074719e-01	-2.032874e-01	5.216926e-02	6.663126e-01	9.573955e-01	8.020600e-01	3.282598e-01	1.626793e+01	-1.265688e+01	-5.113239e+00	1.305763e+01	-3.430966e-01	-3.293956e-01	-3.254121e-01	-3.356755e-01	
2  4.56323	-9.074719e-01	-2.032874e-01	5.216926e-02	6.663126e-01	9.573955e-01	8.020600e-01	3.282598e-01	1.666315e+01	-1.279338e+01	-7.512704e+00	1.076216e+01	-3.432693e-01	-3.300844e-01	-3.257323e-01	-3.362490e-01	
2  3.74012	-9.074719e-01	-2.032874e-01	5.216926e-02	6.663126e-01	9.573955e-01	8.020600e-01	3.282598e-01	7.547997e+00	-3.585173e+00	-4.272521e+00	1.423841e+01	-3.407366e-01	-3.308571e-01	-3.262822e-01	-3.362869e-01	
3  4.17996	-8.303583e-01	-6.530469e-01	5.193677e-02	6.689127e-01	9.452062e-01	7.926853e-01	3.333511e-01	1.182999e+01	3.427157e+00	-5.806871e-01	5.333461e+00	-3.354206e-01	-3.251377e-01	-3.198149e-01	-3.287734e-01	
7  4.36299	-8.039037e-01	-6.283679e-01	5.240880e-02	6.663346e-01	9.384806e-01	7.898949e-01	3.378091e-01	2.082909e+01	1.194796e+01	8.491363e+00	2.165168e+01	-3.469562e-01	-3.371324e-01	-3.318697e-01	-3.414871e-01	
4  5.34083	-8.039037e-01	-6.283679e-01	5.240880e-02	6.663346e-01	9.384806e-01	7.898949e-01	3.378091e-01	2.886372e+01	1.602628e+01	1.356582e+01	2.503618e+01	-3.488356e-01	-3.362875e-01	-3.326511e-01	-3.419484e-01	
2  5.37249	-8.039037e-01	-6.283679e-01	5.240880e-02	6.663346e-01	9.384806e-01	7.898949e-01	3.378091e-01	2.751776e+01	2.746126e+00	1.073942e+01	2.348346e+01	-3.486698e-01	-3.358050e-01	-3.329086e-01	-3.417005e-01	
4  6.02023	-7.659234e-01	-7.890045e-01	5.302187e-02	6.675033e-01	9.389049e-01	7.898673e-01	3.411965e-01	2.395169e+01	-2.345016e+00	4.083796e+00	1.171724e+01	-3.487779e-01	-3.354371e-01	-3.322239e-01	-3.406151e-01	
1  5.74642	-8.295478e-01	-5.098693e-01	5.153497e-02	6.670477e-01	9.481696e-01	7.950655e-01	3.343644e-01	1.286630e+01	-1.060002e+01	-3.022927e+00	5.779086e+00	-3.450101e-01	-3.321958e-01	-3.290156e-01	-3.379506e-01	
4  5.77471	-8.906010e-01	-3.321946e-01	5.041551e-02	6.669190e-01	9.482851e-01	8.015462e-01	3.309139e-01	1.192213e+01	-1.352949e+01	-5.361371e+00	3.681480e+00	-3.415956e-01	-3.285719e-01	-3.256435e-01	-3.349043e-01	
5  6.95127	-8.906010e-01	-3.321946e-01	5.041551e-02	6.669190e-01	9.482851e-01	8.015462e-01	3.309139e-01	1.235429e+01	-2.124739e+01	-2.990304e+00	-1.542587e+01	-3.415433e-01	-3.276254e-01	-3.239571e-01	-3.334715e-01	
4  7.05132	-9.213931e-01	-2.561854e-01	4.938345e-02	6.681638e-01	9.454438e-01	8.072413e-01	3.281149e-01	1.996316e+01	-8.945035e+00	1.151817e+01	-2.190428e+00	-3.375076e-01	-3.241880e-01	-3.207101e-01	-3.302933e-01	
3  8.20515	-9.756974e-01	-1.388840e-01	4.858649e-02	6.692047e-01	9.406681e-01	8.143949e-01	3.264376e-01	2.791264e+01	-9.967418e-01	2.198642e+01	7.699507e+00	-3.332065e-01	-3.198102e-01	-3.168958e-01	-3.264860e-01	
12  5.32959	-9.756974e-01	-1.388840e-01	4.858649e-02	6.692047e-01	9.406681e-01	8.143949e-01	3.264376e-01	1.131895e+01	-2.643754e+00	1.287346e+01	1.503572e+00	-3.315905e-01	-3.205864e-01	-3.165578e-01	-3.254439e-01	
4  4.74982	-1.002529e+00	1.495788e-01	4.886889e-02	6.673217e-01	9.580177e-01	8.207350e-01	3.214041e-01	-1.831204e+00	-1.617721e+01	-3.190787e-01	-4.255074e+00	-3.360655e-01	-3.256007e-01	-3.214919e-01	-3.312118e-01	
5  5.15548	-1.002529e+00	1.495788e-01	4.886889e-02	6.673217e-01	9.580177e-01	8.207350e-01	3.214041e-01	-1.291419e+01	-1.821425e+01	-1.107539e+01	2.250947e+00	-3.348158e-01	-3.252377e-01	-3.209761e-01	-3.304718e-01	
9  5.00401	-1.002529e+00	1.495788e-01	4.886889e-02	6.673217e-01	9.580177e-01	8.207350e-01	3.214041e-01	-8.564571e+00	-1.931064e+01	-1.554008e+01	6.426884e+00	-3.355767e-01	-3.244006e-01	-3.206962e-01	-3.319026e-01	
1  5.2347	-1.002529e+00	1.495788e-01	4.886889e-02	6.673217e-01	9.580177e-01	8.207350e-01	3.214041e-01	3.279441e+00	-3.769621e+00	-1.921390e+01	6.670363e+00	-3.361538e-01	-3.265213e-01	-3.198649e-01	-3.324728e-01	
7  5.19571	-1.002529e+00	1.495788e-01	4.886889e-02	6.673217e-01	9.580177e-01	8.207350e-01	3.214041e-01	1.008829e+00	-1.573475e+00	-1.940661e+00	9.361938e+00	-3.361582e-01	-3.270764e-01	-3.210959e-01	-3.321025e-01	
4  8.79384	-9.783595e-01	-1.007597e-01	4.726361e-02	6.680358e-01	9.346221e-01	8.123978e-01	3.263527e-01	1.672539e+01	1.785069e+01	1.687391e+01	2.111619e+01	-3.343291e-01	-3.253180e-01	-3.191450e-01	-3.298314e-01	
1  9.18633	-1.018287e+00	1.878445e-01	4.833804e-02	6.670954e-01	9.434063e-01	8.251193e-01	3.268791e-01	1.538367e+01	1.211129e+01	1.435217e+01	2.619913e+01	-3.413825e-01	-3.322871e-01	-3.268061e-01	-3.381169e-01	
5  7.68155	-9.672737e-01	-1.455961e-01	4.954707e-02	6.671083e-01	9.327506e-01	8.137978e-01	3.339546e-01	1.733628e+01	5.849827e+00	4.455688e+00	1.201502e+01	-3.414089e-01	-3.307544e-01	-3.251755e-01	-3.356465e-01	
3  9.21859	-9.672737e-01	-1.455961e-01	4.954707e-02	6.671083e-01	9.327506e-01	8.137978e-01	3.339546e-01	1.756619e+01	1.641721e+01	-1.424615e+00	5.287161e+00	-3.412628e-01	-3.329185e-01	-3.248813e-01	-3.342751e-01	
7  8.58825	-9.672737e-01	-1.455961e-01	4.954707e-02	6.671083e-01	9.327506e-01	8.137978e-01	3.339546e-01	8.124442e+00	2.524485e+01	2.931266e+00	1.483531e+01	-3.406938e-01	-3.328133e-01	-3.249532e-01	-3.356072e-01	
1  8.79143	-9.068450e-01	-1.897268e-01	5.053979e-02	6.641151e-01	9.344254e-01	8.072891e-01	3.365261e-01	8.924937e+00	2.615575e+01	1.884939e+00	2.134240e+01	-3.525141e-01	-3.452471e-01	-3.368851e-01	-3.481669e-01	
3  7.98313	-8.434201e-01	-4.376385e-01	5.161074e-02	6.638873e-01	9.345502e-01	7.963496e-01	3.394567e-01	4.278983e+00	1.996468e+01	-7.439851e+00	9.985233e+00	-3.534133e-01	-3.457284e-01	-3.368932e-01	-3.476551e-01	
5  7.9221	-8.434201e-01	-4.376385e-01	5.161074e-02	6.638873e-01	9.345502e-01	7.963496e-01	3.394567e-01	2.932442e+00	1.410185e+01	1.037319e+01	1.194649e+01	-3.530811e-01	-3.450697e-01	-3.380315e-01	-3.482001e-01	
1  9.17021	-8.434201e-01	-4.376385e-01	5.161074e-02	6.638873e-01	9.345502e-01	7.963496e-01	3.394567e-01	9.893585e+00	-6.948074e+00	1.517032e+01	1.840768e+01	-3.539432e-01	-3.431922e-01	-3.405349e-01	-3.492111e-01	
3  8.89279	-8.131559e-01	-6.422558e-01	5.227015e-02	6.669350e-01	9.254075e-01	8.010141e-01	3.449590e-01	2.316014e+01	7.474330e+00	3.133298e+01	2.817353e+01	-3.522333e-01	-3.412149e-01	-3.387947e-01	-3.467435e-01	
5  7.9344	-8.377240e-01	-6.167047e-01	5.204961e-02	6.681679e-01	9.228296e-01	8.040432e-01	3.434196e-01	3.026276e+01	1.621549e+01	4.203362e+01	3.827744e+01	-3.479041e-01	-3.369845e-01	-3.349492e-01	-3.426679e-01	
1  8.05831	-8.377240e-01	-6.167047e-01	5.204961e-02	6.681679e-01	9.228296e-01	8.040432e-01	3.434196e-01	3.657322e+01	1.916459e+01	2.294907e+01	3.002463e+01	-3.473817e-01	-3.372648e-01	-3.325272e-01	-3.426315e-01	
3  8.85751	-8.377240e-01	-6.167047e-01	5.204961e-02	6.681679e-01	9.228296e-01	8.040432e-01	3.434196e-01	3.376393e+01	1.428086e+01	1.693961e+01	2.106242e+01	-3.487235e-01	-3.355830e-01	-3.330067e-01	-3.412401e-01	
1  8.3934	-8.377240e-01	-6.167047e-01	5.204961e-02	6.681679e-01	9.228296e-01	8.040432e-01	3.434196e-01	3.387124e+01	2.805391e+01	1.760534e+01	1.099164e+01	-3.488289e-01	-3.373327e-01	-3.316187e-01	-3.409730e-01	
2  7.3355	-8.377240e-01	-6.167047e-01	5.204961e-02	6.681679e-01	9.228296e-01	8.040432e-01	3.434196e-01	1.962550e+01	2.713598e+01	1.968702e+01	2.604314e+01	-3.464445e-01	-3.365675e-01	-3.317650e-01	-3.421002e-01	
2  5.90209	-8.528220e-01	-4.908665e-01	5.366753e-02	6.680666e-01	9.367008e-01	8.090105e-01	3.419770e-01	1.043921e+01	1.305536e+01	6.357265e+00	1.693833e+01	-3.472531e-01	-3.368727e-01	-3.324448e-01	-3.427157e-01	
2  6.00366	-8.452831e-01	-6.049374e-01	5.343844e-02	6.715789e-01	9.288485e-01	8.121846e-01	3.430829e-01	2.550677e+01	3.661659e+01	3.404938e+01	3.914975e+01	-3.413806e-01	-3.317083e-01	-3.276716e-01	-3.372411e-01	
2  6.78944	-9.149754e-01	-4.498311e-01	5.109243e-02	6.703078e-01	9.290836e-01	8.104174e-01	3.364509e-01	1.455412e+01	2.325530e+01	1.803436e+01	2.118437e+01	-3.340618e-01	-3.239955e-01	-3.197088e-01	-3.296739e-01	
1  6.83253	-8.067510e-01	-7.264287e-01	5.287510e-02	6.674061e-01	9.366925e-01	7.920417e-01	3.405164e-01	-3.140730e+00	1.329124e+00	-1.059392e+01	-5.799493e+00	-3.425810e-01	-3.320618e-01	-3.266422e-01	-3.365108e-01	
2  6.06545	-8.067510e-01	-7.264287e-01	5.287510e-02	6.674061e-01	9.366925e-01	7.920417e-01	3.405164e-01	-4.308916e+00	5.613917e+00	1.097392e+00	-2.447204e+00	-3.421348e-01	-3.325510e-01	-3.280392e-01	-3.364418e-01	
11  5.88929	-8.067510e-01	-7.264287e-01	5.287510e-02	6.674061e-01	9.366925e-01	7.920417e-01	3.405164e-01	1.306734e+00	1.254128e+00	-6.793876e+00	1.028420e+01	-3.428341e-01	-3.324702e-01	-3.268038e-01	-3.373745e-01	
10  5.41483	-8.908773e-01	-5.060805e-01	5.052417e-02	6.685539e-01	9.404858e-01	7.956983e-01	3.308059e-01	-2.950183e+00	3.067729e+00	-3.126347e+00	1.153002e+01	-3.306300e-01	-3.208988e-01	-3.154116e-01	-3.260709e-01	
4  10.6496	-8.970268e-01	-5.260578e-01	4.990442e-02	6.673119e-01	9.416085e-01	7.875317e-01	3.297231e-01	-1.549516e+01	-1.246175e+01	-2.157914e+01	-8.737086e+00	-3.284587e-01	-3.181631e-01	-3.123560e-01	-3.229916e-01	
1  11.4118	-9.042577e-01	-3.210197e-01	5.090134e-02	6.653896e-01	9.622009e-01	7.935498e-01	3.261472e-01	-3.464873e+01	-3.682599e+01	-4.804834e+01	-2.939508e+01	-3.335220e-01	-3.230421e-01	-3.168987e-01	-3.281962e-01	
1  8.21107	-9.128013e-01	-2.072573e-01	5.248966e-02	6.656820e-01	9.639517e-01	8.034635e-01	3.277819e-01	-2.152002e+01	-2.489434e+01	-3.221820e+01	-6.496730e+00	-3.388041e-01	-3.285565e-01	-3.231766e-01	-3.346286e-01	
1  7.14275	-8.883847e-01	-4.779409e-01	5.397036e-02	6.722491e-01	9.516176e-01	8.150381e-01	3.351283e-01	3.732266e+00	4.230867e+00	2.914686e+00	1.851922e+01	-3.317681e-01	-3.212128e-01	-3.168015e-01	-3.267073e-01	
2  7.23316	-8.883847e-01	-4.779409e-01	5.397036e-02	6.722491e-01	9.516176e-01	8.150381e-01	3.351283e-01	1.118994e+01	8.465093e+00	3.776906e+00	-8.369252e+00	-3.326690e-01	-3.211492e-01	-3.170579e-01	-3.244806e-01	
1  10.8505	-8.883847e-01	-4.779409e-01	5.397036e-02	6.722491e-01	9.516176e-01	8.150381e-01	3.351283e-01	2.260136e+01	2.356948e+00	-1.818808e+00	-1.388149e+01	-3.335435e-01	-3.204410e-01	-3.165129e-01	-3.266656e-01	
3  10.2919	-8.883847e-01	-4.779409e-01	5.397036e-02	6.722491e-01	9.516176e-01	8.150381e-01	3.351283e-01	2.686032e+01	-1.391744e+00	-3.445285e-01	-5.025768e+00	-3.337522e-01	-3.207470e-01	-3.171092e-01	-3.275477e-01	
1  10.7746	-8.883847e-01	-4.779409e-01	5.397036e-02	6.722491e-01	9.516176e-01	8.150381e-01	3.351283e-01	1.537790e+01	-9.614380e+00	4.922108e+00	-2.027874e+01	-3.324260e-01	-3.191414e-01	-3.174268e-01	-3.256131e-01	
3  9.35625	-8.883847e-01	-4.779409e-01	5.397036e-02	6.722491e-01	9.516176e-01	8.150381e-01	3.351283e-01	6.942800e+00	-4.274625e+00	1.593654e+01	1.723103e+00	-3.315353e-01	-3.194107e-01	-3.183876e-01	-3.270418e-01	
4  9.36128	-8.039148e-01	-8.052807e-01	5.382983e-02	6.719125e-01	9.365871e-01	8.058070e-01	3.421870e-01	1.716196e+01	8.368686e+00	2.576186e+01	7.398825e+00	-3.373538e-01	-3.254472e-01	-3.236840e-01	-3.322265e-01	
3  7.79915	-8.241205e-01	-6.998509e-01	5.338724e-02	6.709090e-01	9.303876e-01	8.058660e-01	3.416074e-01	2.876066e+01	2.300069e+01	4.292956e+01	2.994554e+01	-3.401054e-01	-3.289121e-01	-3.275459e-01	-3.364890e-01	
1  6.79321	-8.241205e-01	-6.998509e-01	5.338724e-02	6.709090e-01	9.303876e-01	8.058660e-01	3.416074e-01	2.950402e+01	2.674808e+01	4.130061e+01	2.282237e+01	-3.405591e-01	-3.306035e-01	-3.274980e-01	-3.362937e-01	
3  6.63911	-8.241205e-01	-6.998509e-01	5.338724e-02	6.709090e-01	9.303876e-01	8.058660e-01	3.416074e-01	2.975158e+01	2.867034e+01	4.813815e+01	2.689955e+01	-3.404719e-01	-3.310310e-01	-3.273389e-01	-3.361763e-01	
1  7.45674	-8.241205e-01	-6.998509e-01	5.338724e-02	6.709090e-01	9.303876e-01	8.058660e-01	3.416074e-01	4.883011e+01	4.205383e+01	4.947198e+01	2.175398e+01	-3.426060e-01	-3.328861e-01	-3.272305e-01	-3.351375e-01	
7  8.11602	-8.241205e-01	-6.998509e-01	5.338724e-02	6.709090e-01	9.303876e-01	8.058660e-01	3.416074e-01	4.115348e+01	5.020973e+01	6.227096e+01	3.522254e+01	-3.414769e-01	-3.338522e-01	-3.301590e-01	-3.357065e-01	
3  8.31245	-7.948560e-01	-8.177001e-01	5.294371e-02	6.712953e-01	9.262261e-01	8.012867e-01	3.430022e-01	4.208439e+01	5.494192e+01	6.638950e+01	3.605137e+01	-3.413359e-01	-3.340593e-01	-3.300236e-01	-3.354325e-01	
4  9.72787	-7.948560e-01	-8.177001e-01	5.294371e-02	6.712953e-01	9.262261e-01	8.012867e-01	3.430022e-01	3.665078e+01	4.797517e+01	4.670520e+01	5.666773e+00	-3.398234e-01	-3.329791e-01	-3.280547e-01	-3.324011e-01	
7  10.0773	-7.948560e-01	-8.177001e-01	5.294371e-02	6.712953e-01	9.262261e-01	8.012867e-01	3.430022e-01	4.953540e+01	6.065843e+01	4.477176e+01	1.897916e+00	-3.424401e-01	-3.336743e-01	-3.276575e-01	-3.324269e-01	
2  10.2125	-8.387554e-01	-6.822914e-01	5.333977e-02	6.726025e-01	9.330693e-01	8.089571e-01	3.387563e-01	5.137585e+01	6.223447e+01	4.878248e+01	7.825816e+00	-3.371509e-01	-3.283571e-01	-3.228995e-01	-3.274877e-01	
11  10.5516	-8.387554e-01	-6.822914e-01	5.333977e-02	6.726025e-01	9.330693e-01	8.089571e-01	3.387563e-01	5.632192e+01	6.244261e+01	4.486924e+01	1.413801e+01	-3.376517e-01	-3.289699e-01	-3.237664e-01	-3.277985e-01	
3  10.0661	-8.607929e-01	-6.107613e-01	5.134386e-02	6.713517e-01	9.389696e-01	8.024261e-01	3.316599e-01	4.081645e+01	5.005168e+01	2.917432e+01	-3.687207e+00	-3.321185e-01	-3.238297e-01	-3.178673e-01	-3.222539e-01	
2  12.0692	-8.021514e-01	-8.276414e-01	5.203598e-02	6.727857e-01	9.409395e-01	8.001447e-01	3.344326e-01	3.699714e+01	4.756741e+01	2.480763e+01	-1.370315e+01	-3.318441e-01	-3.234461e-01	-3.169408e-01	-3.208350e-01	
1  10.4807	-8.021514e-01	-8.276414e-01	5.203598e-02	6.727857e-01	9.409395e-01	8.001447e-01	3.344326e-01	3.320757e+01	4.960531e+01	2.520922e+01	1.631433e+01	-3.310121e-01	-3.242591e-01	-3.162110e-01	-3.229685e-01	
3  8.9745	-8.021514e-01	-8.276414e-01	5.203598e-02	6.727857e-01	9.409395e-01	8.001447e-01	3.344326e-01	4.206555e+01	2.820856e+01	2.518284e+01	4.177044e+00	-3.322595e-01	-3.207183e-01	-3.162264e-01	-3.220916e-01	
4  8.28295	-8.021514e-01	-8.276414e-01	5.203598e-02	6.727857e-01	9.409395e-01	8.001447e-01	3.344326e-01	2.855277e+01	2.939804e+01	2.525975e+01	2.021777e+00	-3.314322e-01	-3.210310e-01	-3.156891e-01	-3.211720e-01	
2  8.40967	-7.585820e-01	-8.592200e-01	5.197154e-02	6.672495e-01	9.342989e-01	7.876184e-01	3.402383e-01	2.157749e+01	1.496812e+01	5.586518e+00	-1.115830e+01	-3.467221e-01	-3.359002e-01	-3.298516e-01	-3.363744e-01	
2  8.54634	-7.309210e-01	-8.823038e-01	5.216520e-02	6.672163e-01	9.341960e-01	7.872920e-01	3.427403e-01	2.169979e+01	1.827134e+01	9.727430e+00	-7.068272e+00	-3.510373e-01	-3.407085e-01	-3.345254e-01	-3.411677e-01	
1  9.17195	-8.513465e-01	-3.402631e-01	5.081413e-02	6.672236e-01	9.468434e-01	8.069422e-01	3.322035e-01	2.279133e+01	2.343063e+01	2.043861e+01	1.146729e+01	-3.477406e-01	-3.385514e-01	-3.331578e-01	-3.408115e-01	
5  6.65656	-8.849713e-01	-2.718257e-01	5.228449e-02	6.696797e-01	9.444134e-01	8.185097e-01	3.352792e-01	3.634837e+01	3.423867e+01	3.665498e+01	2.887070e+01	-3.463506e-01	-3.366474e-01	-3.324937e-01	-3.396230e-01	
2  7.78312	-8.849713e-01	-2.718257e-01	5.228449e-02	6.696797e-01	9.444134e-01	8.185097e-01	3.352792e-01	4.115368e+01	3.543158e+01	3.877674e+01	1.543999e+01	-3.475851e-01	-3.369183e-01	-3.331064e-01	-3.396953e-01	
4  9.95511	-8.849713e-01	-2.718257e-01	5.228449e-02	6.696797e-01	9.444134e-01	8.185097e-01	3.352792e-01	4.004988e+01	4.037752e+01	5.229826e+01	3.142393e+01	-3.476433e-01	-3.370441e-01	-3.340784e-01	-3.409696e-01	
3  10.1085	-9.133319e-01	-1.734422e-01	5.198119e-02	6.679403e-01	9.412679e-01	8.191550e-01	3.361495e-01	3.904842e+01	3.373517e+01	4.485851e+01	2.680041e+01	-3.506657e-01	-3.395007e-01	-3.367047e-01	-3.440135e-01	
1  9.59291	-9.112101e-01	-1.550041e-01	5.254363e-02	6.691029e-01	9.440802e-01	8.175629e-01	3.339027e-01	4.539016e+01	4.697065e+01	6.170757e+01	4.625534e+01	-3.479677e-01	-3.377046e-01	-3.353409e-01	-3.423069e-01	
4  10.1669	-8.605026e-01	-3.258796e-01	5.170685e-02	6.641562e-01	9.298140e-01	8.026031e-01	3.409646e-01	3.988932e+01	3.250394e+01	3.972452e+01	2.514345e+01	-3.599674e-01	-3.487794e-01	-3.453960e-01	-3.531566e-01	
3  11.9128	-8.605026e-01	-3.258796e-01	5.170685e-02	6.641562e-01	9.298140e-01	8.026031e-01	3.409646e-01	2.489775e+01	1.590393e+01	5.555285e+01	2.034753e+01	-3.581164e-01	-3.474466e-01	-3.474863e-01	-3.532466e-01	
3  9.13085	-8.605026e-01	-3.258796e-01	5.170685e-02	6.641562e-01	9.298140e-01	8.026031e-01	3.409646e-01	2.787057e+01	1.708769e+01	4.218559e+01	2.522636e+01	-3.585730e-01	-3.468027e-01	-3.445621e-01	-3.536531e-01	
