2  6.18559	-1.007171e+00	6.464882e-04	5.123778e-02	6.709587e-01	9.560117e-01	8.218421e-01	3.256021e-01	1.286271e+01	4.926918e+00	-1.679486e+01	2.073096e+00	-3.285117e-01	-3.198923e-01	-3.110305e-01	-3.236823e-01	
14  5.87602	-1.007171e+00	6.464882e-04	5.123778e-02	6.709587e-01	9.560117e-01	8.218421e-01	3.256021e-01	1.274844e+01	-1.423690e+00	-1.293394e+01	6.951068e+00	-3.293679e-01	-3.190517e-01	-3.111125e-01	-3.238811e-01	
4  7.35491	-1.007171e+00	6.464882e-04	5.123778e-02	6.709587e-01	9.560117e-01	8.218421e-01	3.256021e-01	9.631589e+00	-5.413326e+00	-1.450732e+01	1.221722e+01	-3.288741e-01	-3.189432e-01	-3.114309e-01	-3.255490e-01	
1  7.3683	-1.039343e+00	1.919741e-02	5.100895e-02	6.736575e-01	9.506175e-01	8.319050e-01	3.249710e-01	2.395136e+01	1.098271e+01	5.218137e+00	2.925329e+01	-3.233034e-01	-3.134494e-01	-3.065150e-01	-3.202846e-01	
1  8.74168	-1.007334e+00	2.175384e-02	5.010375e-02	6.717438e-01	9.469336e-01	8.287777e-01	3.264296e-01	2.475659e+01	1.621680e+01	9.321492e+00	3.512993e+01	-3.310749e-01	-3.221770e-01	-3.146189e-01	-3.291366e-01	
3  7.89745	-1.037118e+00	3.724773e-02	4.906726e-02	6.710788e-01	9.442188e-01	8.240917e-01	3.232604e-01	2.200673e+01	1.179298e+01	3.203135e+00	2.813762e+01	-3.260529e-01	-3.168149e-01	-3.091876e-01	-3.236942e-01	
3  6.10477	-9.684211e-01	-1.707641e-01	5.061795e-02	6.722606e-01	9.497219e-01	8.202663e-01	3.253179e-01	2.028305e+01	1.232800e+01	2.774867e+00	2.589448e+01	-3.269822e-01	-3.179068e-01	-3.099084e-01	-3.238593e-01	
2  5.87683	-9.684211e-01	-1.707641e-01	5.061795e-02	6.722606e-01	9.497219e-01	8.202663e-01	3.253179e-01	2.489171e+01	1.188691e+01	-2.285517e+00	4.511191e+00	-3.277661e-01	-3.169244e-01	-3.099857e-01	-3.221167e-01	
2  4.76341	-9.684211e-01	-1.707641e-01	5.061795e-02	6.722606e-01	9.497219e-01	8.202663e-01	3.253179e-01	1.424615e+01	5.407267e+00	-6.311651e-01	1.270093e+01	-3.257476e-01	-3.149704e-01	-3.111851e-01	-3.221094e-01	
11  5.15335	-9.684211e-01	-1.707641e-01	5.061795e-02	6.722606e-01	9.497219e-01	8.202663e-01	3.253179e-01	3.136482e+01	1.528167e+01	9.760035e+00	8.817375e+00	-3.280898e-01	-3.156768e-01	-3.121480e-01	-3.222981e-01	
3  6.54888	-9.684211e-01	-1.707641e-01	5.061795e-02	6.722606e-01	9.497219e-01	8.202663e-01	3.253179e-01	3.833451e+01	2.957223e+01	5.517405e+00	9.576846e+00	-3.296228e-01	-3.173260e-01	-3.106362e-01	-3.221412e-01	
2  6.50428	-9.684211e-01	-1.707641e-01	5.061795e-02	6.722606e-01	9.497219e-01	8.202663e-01	3.253179e-01	3.630414e+01	3.675778e+01	1.871956e+00	3.078018e+01	-3.291400e-01	-3.186591e-01	-3.106865e-01	-3.240529e-01	
4  5.82415	-9.684211e-01	-1.707641e-01	5.061795e-02	6.722606e-01	9.497219e-01	8.202663e-01	3.253179e-01	2.209436e+01	3.230533e+01	-7.415500e+00	8.514233e+00	-3.280390e-01	-3.176266e-01	-3.100729e-01	-3.214986e-01	
6  4.88046	-9.605373e-01	-1.195869e-01	5.126557e-02	6.706635e-01	9.583406e-01	8.133413e-01	3.238152e-01	1.073257e+01	2.014685e+01	-2.035069e+01	-3.488655e-01	-3.299549e-01	-3.195782e-01	-3.119558e-01	-3.234652e-01	
2  5.80237	-9.605373e-01	-1.195869e-01	5.126557e-02	6.706635e-01	9.583406e-01	8.133413e-01	3.238152e-01	1.632364e+01	2.624655e+01	-2.192193e+01	-8.539562e+00	-3.303004e-01	-3.201128e-01	-3.121579e-01	-3.218383e-01	
3  5.22001	-9.605373e-01	-1.195869e-01	5.126557e-02	6.706635e-01	9.583406e-01	8.133413e-01	3.238152e-01	1.888674e+01	2.410862e+01	-7.471455e+00	-7.356889e+00	-3.299495e-01	-3.191407e-01	-3.133349e-01	-3.208881e-01	
4  3.8598	-9.605373e-01	-1.195869e-01	5.126557e-02	6.706635e-01	9.583406e-01	8.133413e-01	3.238152e-01	3.735214e+00	2.859515e+01	2.629889e+00	2.066418e+01	-3.278999e-01	-3.204453e-01	-3.147997e-01	-3.250784e-01	
1  4.85576	-9.398904e-01	-2.312706e-01	5.218805e-02	6.719359e-01	9.668206e-01	8.128766e-01	3.222072e-01	-3.743186e+00	1.913598e+01	-8.848693e+00	6.174445e+00	-3.232944e-01	-3.153386e-01	-3.094252e-01	-3.191551e-01	
1  6.15153	-8.612909e-01	-3.753784e-01	5.264986e-02	6.670377e-01	9.538066e-01	7.972042e-01	3.298732e-01	3.721631e+00	2.486330e+01	-6.262380e+00	1.702542e+01	-3.403770e-01	-3.328121e-01	-3.263437e-01	-3.368935e-01	
8  6.32393	-9.224318e-01	-7.794614e-02	5.150747e-02	6.655098e-01	9.583959e-01	8.044198e-01	3.251416e-01	9.272128e-01	2.223691e+01	-7.647551e+00	2.069673e+01	-3.417117e-01	-3.346096e-01	-3.283157e-01	-3.397364e-01	
2  5.568	-9.224318e-01	-7.794614e-02	5.150747e-02	6.655098e-01	9.583959e-01	8.044198e-01	3.251416e-01	1.365943e+01	1.673901e+01	-4.732081e+00	4.889279e+00	-3.433656e-01	-3.330166e-01	-3.276076e-01	-3.369416e-01	
5  6.63381	-8.889697e-01	-3.667000e-01	5.186040e-02	6.673907e-01	9.490033e-01	7.988643e-01	3.287512e-01	1.950657e+01	2.072725e+01	-2.432433e+00	7.189056e-02	-3.382261e-01	-3.270619e-01	-3.215620e-01	-3.299843e-01	
2  6.79818	-8.679260e-01	-4.481324e-01	5.148689e-02	6.675305e-01	9.453001e-01	7.992063e-01	3.311901e-01	1.930512e+01	2.050499e+01	-4.029971e+00	-4.916867e+00	-3.400225e-01	-3.287835e-01	-3.229149e-01	-3.314035e-01	
2  7.59924	-8.679260e-01	-4.481324e-01	5.148689e-02	6.675305e-01	9.453001e-01	7.992063e-01	3.311901e-01	1.835311e+01	1.545812e+01	-5.780044e+00	-1.010842e+01	-3.400388e-01	-3.279248e-01	-3.228770e-01	-3.317282e-01	
10  7.1869	-8.679260e-01	-4.481324e-01	5.148689e-02	6.675305e-01	9.453001e-01	7.992063e-01	3.311901e-01	1.444879e+01	2.336046e+01	2.123812e+00	-3.480458e-01	-3.397790e-01	-3.290010e-01	-3.247076e-01	-3.326897e-01	
1  8.20872	-9.596649e-01	-3.417187e-01	5.107808e-02	6.733745e-01	9.536507e-01	8.130101e-01	3.231632e-01	1.401858e+01	2.551205e+01	8.932802e+00	-2.315752e+00	-3.184497e-01	-3.071880e-01	-3.038630e-01	-3.106068e-01	
9  8.1986	-9.163206e-01	-4.687932e-01	5.128000e-02	6.731544e-01	9.372326e-01	8.120016e-01	3.316569e-01	3.188360e+01	4.579694e+01	3.120899e+01	2.038851e+01	-3.275318e-01	-3.166911e-01	-3.135272e-01	-3.204129e-01	
1  8.41247	-9.163206e-01	-4.687932e-01	5.128000e-02	6.731544e-01	9.372326e-01	8.120016e-01	3.316569e-01	3.812631e+01	3.176761e+01	3.781363e+01	2.829822e+01	-3.274600e-01	-3.150884e-01	-3.139514e-01	-3.207270e-01	
5  7.24514	-9.997132e-01	-1.390236e-01	4.834763e-02	6.703085e-01	9.415381e-01	8.099212e-01	3.229328e-01	2.332842e+01	1.859304e+01	2.338626e+01	1.656560e+01	-3.241926e-01	-3.123253e-01	-3.109177e-01	-3.187312e-01	
3  6.53188	-9.065887e-01	-2.826221e-01	5.099971e-02	6.688465e-01	9.347429e-01	8.103483e-01	3.339696e-01	4.081807e+01	3.513619e+01	4.150383e+01	4.254957e+01	-3.426715e-01	-3.312585e-01	-3.299742e-01	-3.381132e-01	
2  6.84392	-9.065887e-01	-2.826221e-01	5.099971e-02	6.688465e-01	9.347429e-01	8.103483e-01	3.339696e-01	3.099961e+01	3.826590e+01	4.171080e+01	4.673687e+01	-3.418214e-01	-3.314969e-01	-3.294249e-01	-3.370282e-01	
1  5.38281	-9.065887e-01	-2.826221e-01	5.099971e-02	6.688465e-01	9.347429e-01	8.103483e-01	3.339696e-01	3.214724e+01	3.556041e+01	3.076869e+01	4.417804e+01	-3.413460e-01	-3.321110e-01	-3.283062e-01	-3.367775e-01	
1  6.70012	-9.065887e-01	-2.826221e-01	5.099971e-02	6.688465e-01	9.347429e-01	8.103483e-01	3.339696e-01	2.780010e+01	4.274483e+01	2.897164e+01	5.003247e+01	-3.400313e-01	-3.341562e-01	-3.280252e-01	-3.378174e-01	
2  7.3204	-9.065887e-01	-2.826221e-01	5.099971e-02	6.688465e-01	9.347429e-01	8.103483e-01	3.339696e-01	3.309455e+01	5.788775e+01	2.877063e+01	4.044034e+01	-3.410942e-01	-3.351257e-01	-3.284790e-01	-3.381551e-01	
6  7.95947	-9.065887e-01	-2.826221e-01	5.099971e-02	6.688465e-01	9.347429e-01	8.103483e-01	3.339696e-01	2.501454e+01	5.716746e+01	2.372756e+01	3.843476e+01	-3.399670e-01	-3.360147e-01	-3.267319e-01	-3.374242e-01	
3  7.88536	-8.933480e-01	-4.096509e-01	5.101631e-02	6.709250e-01	9.390254e-01	8.092179e-01	3.344043e-01	1.323224e+01	4.500135e+01	1.012766e+01	1.630204e+01	-3.336335e-01	-3.290590e-01	-3.194932e-01	-3.294988e-01	
1  8.81678	-8.933480e-01	-4.096509e-01	5.101631e-02	6.709250e-01	9.390254e-01	8.092179e-01	3.344043e-01	2.164432e+01	4.266771e+01	1.214156e+01	-4.367381e+00	-3.344445e-01	-3.284808e-01	-3.194079e-01	-3.283309e-01	
1  9.82488	-8.933480e-01	-4.096509e-01	5.101631e-02	6.709250e-01	9.390254e-01	8.092179e-01	3.344043e-01	1.026921e+01	4.370388e+01	3.332291e+01	5.699123e+00	-3.326586e-01	-3.294439e-01	-3.226782e-01	-3.287361e-01	
3  9.9733	-8.933480e-01	-4.096509e-01	5.101631e-02	6.709250e-01	9.390254e-01	8.092179e-01	3.344043e-01	1.343824e+01	5.005254e+01	3.487355e+01	1.475125e+01	-3.332533e-01	-3.285853e-01	-3.233762e-01	-3.297652e-01	
2  8.25903	-8.933480e-01	-4.096509e-01	5.101631e-02	6.709250e-01	9.390254e-01	8.092179e-01	3.344043e-01	9.897566e+00	3.718320e+01	2.252410e+01	2.867400e-01	-3.326135e-01	-3.276788e-01	-3.215312e-01	-3.284013e-01	
1  10.967	-9.146913e-01	-3.042606e-01	4.964923e-02	6.688687e-01	9.317721e-01	8.103959e-01	3.363512e-01	9.115141e+00	3.401019e+01	1.833859e+01	-3.127387e+00	-3.381154e-01	-3.330982e-01	-3.267838e-01	-3.344354e-01	
1  8.97917	-8.540157e-01	-4.691289e-01	5.233656e-02	6.686500e-01	9.396677e-01	8.059605e-01	3.407338e-01	2.598381e+00	2.145552e+01	3.965215e+00	-1.561578e+01	-3.427580e-01	-3.369137e-01	-3.305379e-01	-3.376808e-01	
2  9.06391	-8.138802e-01	-4.136425e-01	5.243900e-02	6.637936e-01	9.402188e-01	7.965871e-01	3.421330e-01	-1.007998e+00	1.699904e+01	-3.377092e+00	-1.317071e+01	-3.565502e-01	-3.513770e-01	-3.443851e-01	-3.526492e-01	
9  8.9467	-8.425483e-01	-3.459154e-01	5.163068e-02	6.645472e-01	9.439553e-01	7.997996e-01	3.361893e-01	-4.883278e-02	2.096352e+01	6.634339e-01	-9.479533e+00	-3.503133e-01	-3.455574e-01	-3.384840e-01	-3.467782e-01	
2  9.48953	-8.425483e-01	-3.459154e-01	5.163068e-02	6.645472e-01	9.439553e-01	7.997996e-01	3.361893e-01	-4.660727e+00	1.041008e+01	1.581208e+01	2.866749e-01	-3.495466e-01	-3.433598e-01	-3.398250e-01	-3.474783e-01	
1  7.8764	-9.082334e-01	-2.918485e-01	5.120579e-02	6.689634e-01	9.485980e-01	8.100080e-01	3.302285e-01	-3.181388e+00	1.382923e+01	2.231756e+01	-2.279953e-01	-3.333441e-01	-3.267913e-01	-3.239104e-01	-3.306348e-01	
1  8.03075	-9.929992e-01	-4.014391e-02	4.927378e-02	6.704726e-01	9.614615e-01	8.156547e-01	3.189808e-01	-1.726492e+01	4.586605e+00	1.424087e+01	-1.160876e+01	-3.197609e-01	-3.136293e-01	-3.107989e-01	-3.175237e-01	
5  9.28116	-9.321408e-01	-1.151691e-01	5.116681e-02	6.685972e-01	9.672014e-01	8.102819e-01	3.215479e-01	-1.813924e+01	2.215196e+00	1.051340e+01	-8.602143e+00	-3.288360e-01	-3.229249e-01	-3.198394e-01	-3.267435e-01	
3  8.48269	-9.321408e-01	-1.151691e-01	5.116681e-02	6.685972e-01	9.672014e-01	8.102819e-01	3.215479e-01	-1.141228e+01	5.380491e+00	1.228417e+01	-1.713774e+01	-3.303194e-01	-3.226814e-01	-3.196345e-01	-3.265489e-01	
1  5.11887	-9.321408e-01	-1.151691e-01	5.116681e-02	6.685972e-01	9.672014e-01	8.102819e-01	3.215479e-01	-2.176177e+01	-9.666418e+00	5.576142e+00	-1.941743e+01	-3.301968e-01	-3.222441e-01	-3.190198e-01	-3.258175e-01	
1  4.53486	-9.321408e-01	-1.151691e-01	5.116681e-02	6.685972e-01	9.672014e-01	8.102819e-01	3.215479e-01	-1.266828e+01	8.153938e+00	-1.183869e+01	-2.076505e+01	-3.315275e-01	-3.243756e-01	-3.167980e-01	-3.253739e-01	
3  5.54119	-9.321408e-01	-1.151691e-01	5.116681e-02	6.685972e-01	9.672014e-01	8.102819e-01	3.215479e-01	-1.357501e+01	-3.997196e+00	-5.955498e+00	-2.609565e+01	-3.322633e-01	-3.225593e-01	-3.167321e-01	-3.254488e-01	
5  5.10503	-1.006332e+00	1.353123e-01	5.061591e-02	6.693363e-01	9.653512e-01	8.183009e-01	3.182585e-01	-3.283767e+00	9.134786e+00	1.268260e+01	-3.344287e+00	-3.288976e-01	-3.196841e-01	-3.148852e-01	-3.237508e-01	
2  6.90376	-9.736106e-01	-8.994894e-03	5.039570e-02	6.691280e-01	9.480626e-01	8.138297e-01	3.244192e-01	1.436843e+01	2.971534e+01	3.462445e+01	1.850094e+01	-3.340736e-01	-3.252490e-01	-3.205831e-01	-3.294476e-01	
2  6.15506	-9.736106e-01	-8.994894e-03	5.039570e-02	6.691280e-01	9.480626e-01	8.138297e-01	3.244192e-01	1.541330e+01	2.245612e+01	3.999020e+01	3.520905e+01	-3.329389e-01	-3.246694e-01	-3.218469e-01	-3.304744e-01	
1  7.2261	-9.736106e-01	-8.994894e-03	5.039570e-02	6.691280e-01	9.480626e-01	8.138297e-01	3.244192e-01	2.883794e+01	3.213648e+01	2.867372e+01	1.981814e+01	-3.354516e-01	-3.254660e-01	-3.198061e-01	-3.307845e-01	
3  7.1671	-9.736106e-01	-8.994894e-03	5.039570e-02	6.691280e-01	9.480626e-01	8.138297e-01	3.244192e-01	1.043551e+01	3.923188e+01	2.984077e+01	3.914475e+01	-3.324881e-01	-3.260603e-01	-3.209571e-01	-3.320056e-01	
2  10.1235	-9.736106e-01	-8.994894e-03	5.039570e-02	6.691280e-01	9.480626e-01	8.138297e-01	3.244192e-01	3.355630e+01	5.594346e+01	2.618980e+01	3.728994e+01	-3.351750e-01	-3.273873e-01	-3.200757e-01	-3.323779e-01	
3  12.3619	-8.653125e-01	-2.926857e-01	5.055740e-02	6.652934e-01	9.344513e-01	7.954630e-01	3.345532e-01	3.321174e+01	5.486916e+01	2.034804e+01	3.255235e+01	-3.507583e-01	-3.431133e-01	-3.347870e-01	-3.475745e-01	
1  12.2546	-9.035302e-01	-1.567237e-01	4.930312e-02	6.641140e-01	9.480502e-01	7.964044e-01	3.284145e-01	7.212592e+00	2.378052e+01	-1.552403e+01	-6.523775e+00	-3.460226e-01	-3.376587e-01	-3.286087e-01	-3.417815e-01	
1  12.6708	-8.628353e-01	-3.462607e-01	5.078970e-02	6.667900e-01	9.584406e-01	7.973677e-01	3.279899e-01	-2.402893e-01	1.572883e+01	-2.506365e+01	-2.172827e+01	-3.402333e-01	-3.313712e-01	-3.220359e-01	-3.342977e-01	
4  15.4898	-7.879064e-01	-6.443182e-01	5.155083e-02	6.673959e-01	9.505742e-01	7.877917e-01	3.347841e-01	2.276064e+00	1.957594e+01	-2.257191e+01	-2.390749e+01	-3.431131e-01	-3.340914e-01	-3.244055e-01	-3.360909e-01	
4  14.5689	-7.879064e-01	-6.443182e-01	5.155083e-02	6.673959e-01	9.505742e-01	7.877917e-01	3.347841e-01	-3.175250e+00	5.311170e+00	-8.695914e+00	-2.609841e+01	-3.428920e-01	-3.312748e-01	-3.268133e-01	-3.356365e-01	
3  14.031	-7.879064e-01	-6.443182e-01	5.155083e-02	6.673959e-01	9.505742e-01	7.877917e-01	3.347841e-01	6.270252e+00	8.929558e+00	-2.097045e+01	-3.205622e+01	-3.430748e-01	-3.321995e-01	-3.268445e-01	-3.348587e-01	
9  13.6441	-7.582415e-01	-7.326256e-01	5.291375e-02	6.681557e-01	9.443562e-01	7.917006e-01	3.416386e-01	1.727135e+01	1.796263e+01	-9.945668e+00	-2.049557e+01	-3.489878e-01	-3.378553e-01	-3.329036e-01	-3.407158e-01	
1  11.9757	-7.582415e-01	-7.326256e-01	5.291375e-02	6.681557e-01	9.443562e-01	7.917006e-01	3.416386e-01	6.654883e+00	1.404974e+01	-4.576648e+00	-7.544547e+00	-3.477468e-01	-3.376201e-01	-3.338144e-01	-3.409147e-01	
5  11.7912	-7.582415e-01	-7.326256e-01	5.291375e-02	6.681557e-01	9.443562e-01	7.917006e-01	3.416386e-01	7.677725e+00	1.149124e+01	-1.729111e+01	-4.313601e+00	-3.485516e-01	-3.379622e-01	-3.330093e-01	-3.409335e-01	
3  10.4421	-7.850643e-01	-7.252144e-01	5.283805e-02	6.710902e-01	9.430972e-01	7.998651e-01	3.397809e-01	1.727235e+01	2.422152e+01	-1.469286e+00	8.259433e+00	-3.413386e-01	-3.308940e-01	-3.264286e-01	-3.338572e-01	
1  7.97586	-8.114101e-01	-6.403160e-01	5.424005e-02	6.712999e-01	9.492778e-01	8.039243e-01	3.377554e-01	2.008503e+01	2.248787e+01	-1.779328e+00	1.306565e+01	-3.396033e-01	-3.286784e-01	-3.248536e-01	-3.320648e-01	
2  9.39645	-9.225308e-01	-3.479766e-01	5.350874e-02	6.734848e-01	9.498793e-01	8.195152e-01	3.327304e-01	2.770104e+01	2.879353e+01	9.747181e+00	2.507051e+01	-3.304305e-01	-3.192124e-01	-3.165979e-01	-3.237186e-01	
1  9.74527	-9.225308e-01	-3.479766e-01	5.350874e-02	6.734848e-01	9.498793e-01	8.195152e-01	3.327304e-01	2.937747e+01	2.090237e+01	1.952509e+01	2.685259e+01	-3.302210e-01	-3.180228e-01	-3.174207e-01	-3.241059e-01	
1  9.51067	-9.225308e-01	-3.479766e-01	5.350874e-02	6.734848e-01	9.498793e-01	8.195152e-01	3.327304e-01	1.754708e+01	4.095456e+01	1.545391e+01	2.732739e+01	-3.287845e-01	-3.212418e-01	-3.171333e-01	-3.237199e-01	
2  8.88557	-9.225308e-01	-3.479766e-01	5.350874e-02	6.734848e-01	9.498793e-01	8.195152e-01	3.327304e-01	1.790946e+01	3.489660e+01	3.260364e+01	3.238492e+01	-3.290457e-01	-3.205964e-01	-3.187552e-01	-3.242503e-01	
1  9.21672	-9.225308e-01	-3.479766e-01	5.350874e-02	6.734848e-01	9.498793e-01	8.195152e-01	3.327304e-01	4.449629e+00	2.435078e+01	3.831906e+01	1.155010e+01	-3.278606e-01	-3.193504e-01	-3.187302e-01	-3.221294e-01	
10  8.80135	-9.225308e-01	-3.479766e-01	5.350874e-02	6.734848e-01	9.498793e-01	8.195152e-01	3.327304e-01	-3.309725e+00	2.472017e+01	3.722304e+01	1.412559e+01	-3.270079e-01	-3.196918e-01	-3.186552e-01	-3.238595e-01	
5  7.31846	-9.225308e-01	-3.479766e-01	5.350874e-02	6.734848e-01	9.498793e-01	8.195152e-01	3.327304e-01	1.152744e+00	2.506290e+01	3.335753e+01	1.592312e+01	-3.271449e-01	-3.206938e-01	-3.182173e-01	-3.246976e-01	
8  9.16558	-9.225308e-01	-3.479766e-01	5.350874e-02	6.734848e-01	9.498793e-01	8.195152e-01	3.327304e-01	4.337533e+00	2.681915e+01	3.526241e+01	1.193158e+01	-3.286164e-01	-3.215519e-01	-3.184961e-01	-3.257443e-01	
3  11.4688	-8.962520e-01	-5.261570e-01	5.247457e-02	6.725974e-01	9.351161e-01	8.081825e-01	3.368948e-01	7.914451e+00	3.099943e+01	3.749429e+01	1.039494e+01	-3.297265e-01	-3.224963e-01	-3.191235e-01	-3.262753e-01	
5  11.1235	-8.962520e-01	-5.261570e-01	5.247457e-02	6.725974e-01	9.351161e-01	8.081825e-01	3.368948e-01	1.211130e+01	1.740399e+01	4.334047e+01	6.171521e+00	-3.304491e-01	-3.211685e-01	-3.188926e-01	-3.255279e-01	
2  11.0762	-8.962520e-01	-5.261570e-01	5.247457e-02	6.725974e-01	9.351161e-01	8.081825e-01	3.368948e-01	9.736269e+00	1.632290e+01	1.347464e+01	1.800590e+01	-3.306754e-01	-3.212770e-01	-3.167193e-01	-3.258506e-01	
8  6.74573	-9.313169e-01	-2.555865e-01	5.270825e-02	6.714256e-01	9.572129e-01	8.132353e-01	3.275004e-01	-5.409006e+00	1.933799e+00	-1.290772e+00	1.002427e+01	-3.291123e-01	-3.202992e-01	-3.155718e-01	-3.252558e-01	
19  4.71215	-9.313169e-01	-2.555865e-01	5.270825e-02	6.714256e-01	9.572129e-01	8.132353e-01	3.275004e-01	1.457915e+00	7.446586e+00	-3.901281e+00	7.263516e+00	-3.296846e-01	-3.199257e-01	-3.138522e-01	-3.254958e-01	
12  4.86985	-9.313169e-01	-2.555865e-01	5.270825e-02	6.714256e-01	9.572129e-01	8.132353e-01	3.275004e-01	5.422764e+00	1.231555e+01	-1.182561e+01	1.110845e+01	-3.291619e-01	-3.212460e-01	-3.132111e-01	-3.256481e-01	
3  4.66055	-9.313169e-01	-2.555865e-01	5.270825e-02	6.714256e-01	9.572129e-01	8.132353e-01	3.275004e-01	-1.148001e+00	3.304981e+00	2.176541e+00	6.097487e+00	-3.281139e-01	-3.201196e-01	-3.152413e-01	-3.252977e-01	
3  5.26818	-9.313169e-01	-2.555865e-01	5.270825e-02	6.714256e-01	9.572129e-01	8.132353e-01	3.275004e-01	3.791375e+00	2.152558e+00	-4.473964e+00	-1.031422e+01	-3.290740e-01	-3.198133e-01	-3.154297e-01	-3.232645e-01	
8  4.90556	-9.301757e-01	-2.644936e-01	5.090447e-02	6.708788e-01	9.541454e-01	8.095561e-01	3.259489e-01	-1.544193e+00	9.450199e-01	-7.493021e+00	-1.719621e+01	-3.279346e-01	-3.191605e-01	-3.141503e-01	-3.223108e-01	
2  5.1361	-9.301757e-01	-2.644936e-01	5.090447e-02	6.708788e-01	9.541454e-01	8.095561e-01	3.259489e-01	1.331176e+00	-7.515501e+00	-1.175641e+00	-2.931522e+01	-3.291767e-01	-3.175867e-01	-3.142719e-01	-3.198447e-01	
1  5.56657	-9.301757e-01	-2.644936e-01	5.090447e-02	6.708788e-01	9.541454e-01	8.095561e-01	3.259489e-01	2.057758e+01	5.273390e+00	7.119466e+00	-3.309317e+01	-3.314618e-01	-3.189659e-01	-3.137913e-01	-3.196543e-01	
8  4.48608	-9.301757e-01	-2.644936e-01	5.090447e-02	6.708788e-01	9.541454e-01	8.095561e-01	3.259489e-01	1.638075e+01	9.149302e-01	2.267018e+01	-1.924777e+01	-3.304764e-01	-3.188684e-01	-3.148821e-01	-3.213004e-01	
5  4.7973	-9.389267e-01	-1.500726e-01	5.086048e-02	6.686586e-01	9.609846e-01	8.086145e-01	3.243894e-01	5.505544e+00	-1.373134e+01	5.897341e+00	-3.225199e+01	-3.343465e-01	-3.225544e-01	-3.182942e-01	-3.252692e-01	
4  4.42879	-9.389267e-01	-1.500726e-01	5.086048e-02	6.686586e-01	9.609846e-01	8.086145e-01	3.243894e-01	-1.065808e+00	-1.485989e+01	-4.369077e+00	-3.442029e+01	-3.326281e-01	-3.221990e-01	-3.180814e-01	-3.260347e-01	
5  4.84946	-9.389267e-01	-1.500726e-01	5.086048e-02	6.686586e-01	9.609846e-01	8.086145e-01	3.243894e-01	-5.940296e+00	-2.905614e+01	-7.185223e+00	-3.000892e+01	-3.314237e-01	-3.202642e-01	-3.183946e-01	-3.259375e-01	
7  5.11887	-9.791266e-01	-1.334665e-01	4.964854e-02	6.707561e-01	9.557297e-01	8.139643e-01	3.220297e-01	1.785120e-01	-2.071944e+01	2.577339e+00	-2.536675e+01	-3.233391e-01	-3.121485e-01	-3.105164e-01	-3.177774e-01	
1  4.91699	-9.791266e-01	-1.334665e-01	4.964854e-02	6.707561e-01	9.557297e-01	8.139643e-01	3.220297e-01	1.260864e+00	-2.613399e+01	7.894502e+00	-1.438664e+01	-3.239511e-01	-3.119637e-01	-3.119656e-01	-3.184285e-01	
4  4.40308	-9.791266e-01	-1.334665e-01	4.964854e-02	6.707561e-01	9.557297e-01	8.139643e-01	3.220297e-01	6.734453e+00	-1.750832e+01	-4.496557e+00	-3.052207e+01	-3.243067e-01	-3.131902e-01	-3.100725e-01	-3.157767e-01	
8  5.79132	-8.886003e-01	-3.500332e-01	5.103533e-02	6.698042e-01	9.538997e-01	8.061051e-01	3.269829e-01	1.185988e+01	-9.710120e+00	1.893044e+00	-2.160175e+01	-3.331575e-01	-3.226224e-01	-3.189870e-01	-3.246809e-01	
10  5.46691	-8.886003e-01	-3.500332e-01	5.103533e-02	6.698042e-01	9.538997e-01	8.061051e-01	3.269829e-01	1.351669e+01	-4.641879e+00	8.991601e+00	-5.969087e+00	-3.333100e-01	-3.241199e-01	-3.194892e-01	-3.261884e-01	
1  5.39338	-9.020079e-01	-3.103624e-01	5.174865e-02	6.700639e-01	9.623656e-01	8.059720e-01	3.238593e-01	7.631269e+00	-1.248273e+01	1.018341e+00	-1.238466e+01	-3.296732e-01	-3.201864e-01	-3.157213e-01	-3.221641e-01	
8  6.39515	-9.706176e-01	-7.915513e-02	5.211670e-02	6.716013e-01	9.704539e-01	8.209061e-01	3.195132e-01	1.019041e+01	-1.248377e+01	4.247935e+00	-6.774699e+00	-3.248972e-01	-3.151623e-01	-3.114679e-01	-3.179180e-01	
3  7.49145	-9.706176e-01	-7.915513e-02	5.211670e-02	6.716013e-01	9.704539e-01	8.209061e-01	3.195132e-01	1.351720e+01	-2.542036e+01	-1.702492e+01	-7.303612e-01	-3.255250e-01	-3.124540e-01	-3.090131e-01	-3.180410e-01	
5  6.99662	-9.740347e-01	1.804635e-02	5.108558e-02	6.688612e-01	9.787627e-01	8.118442e-01	3.154237e-01	-5.676250e+00	-4.402887e+01	-3.888444e+01	-2.067399e+01	-3.267280e-01	-3.139298e-01	-3.098138e-01	-3.194058e-01	
3  6.14254	-9.794105e-01	-2.892700e-02	5.112473e-02	6.686710e-01	9.651992e-01	8.143420e-01	3.220677e-01	4.360935e+00	-3.949946e+01	-3.380632e+01	-1.672686e+01	-3.309435e-01	-3.173361e-01	-3.136129e-01	-3.232294e-01	
1  6.03925	-9.794105e-01	-2.892700e-02	5.112473e-02	6.686710e-01	9.651992e-01	8.143420e-01	3.220677e-01	-7.421813e+00	-3.378948e+01	-2.264431e+01	-2.047048e+01	-3.282099e-01	-3.182353e-01	-3.148593e-01	-3.224798e-01	
