5  3.4806	-1.029074e+00	1.902810e-01	4.844858e-02	6.680572e-01	9.614632e-01	8.160190e-01	3.176844e-01	-9.393462e+00	-1.319317e+01	7.495942e+00	-1.293402e+01	-3.283501e-01	-3.189785e-01	-3.155809e-01	-3.227941e-01	
5  2.73846	-9.355878e-01	-1.669280e-01	5.102733e-02	6.677333e-01	9.521966e-01	8.060664e-01	3.287289e-01	-2.015487e+00	-1.224089e+01	6.513740e+00	-1.410974e+01	-3.365865e-01	-3.261847e-01	-3.227787e-01	-3.292983e-01	
1  3.00595	-9.355878e-01	-1.669280e-01	5.102733e-02	6.677333e-01	9.521966e-01	8.060664e-01	3.287289e-01	1.379726e+00	-7.600200e+00	6.745526e+00	-1.648122e+01	-3.366606e-01	-3.272284e-01	-3.224915e-01	-3.299568e-01	
4  2.98242	-9.355878e-01	-1.669280e-01	5.102733e-02	6.677333e-01	9.521966e-01	8.060664e-01	3.287289e-01	5.044540e+00	6.965108e+00	4.295764e+00	-8.761504e+00	-3.370394e-01	-3.279905e-01	-3.227609e-01	-3.292583e-01	
1  4.39339	-9.355878e-01	-1.669280e-01	5.102733e-02	6.677333e-01	9.521966e-01	8.060664e-01	3.287289e-01	6.079647e+00	-9.610609e+00	-1.344201e+01	-2.574596e+01	-3.361502e-01	-3.260193e-01	-3.215226e-01	-3.282882e-01	
8  6.13069	-9.355878e-01	-1.669280e-01	5.102733e-02	6.677333e-01	9.521966e-01	8.060664e-01	3.287289e-01	6.152722e+00	-9.892686e+00	-1.638225e+01	-1.739575e+01	-3.361149e-01	-3.279176e-01	-3.206131e-01	-3.289202e-01	
3  6.26575	-1.020307e+00	6.243921e-02	5.019583e-02	6.713441e-01	9.630710e-01	8.206331e-01	3.204745e-01	3.045922e+00	-8.777880e+00	-1.104554e+01	-1.601123e+01	-3.226198e-01	-3.146646e-01	-3.079909e-01	-3.159249e-01	
5  7.06049	-1.020307e+00	6.243921e-02	5.019583e-02	6.713441e-01	9.630710e-01	8.206331e-01	3.204745e-01	1.514883e+01	1.172137e+01	-1.552642e+01	-1.320927e+01	-3.241195e-01	-3.157450e-01	-3.076479e-01	-3.159843e-01	
5  7.52212	-1.020307e+00	6.243921e-02	5.019583e-02	6.713441e-01	9.630710e-01	8.206331e-01	3.204745e-01	1.548640e+01	2.424905e+01	-1.545241e+01	-2.500645e+00	-3.250132e-01	-3.175645e-01	-3.084555e-01	-3.186588e-01	
1  7.58707	-9.221907e-01	-2.059021e-01	5.231236e-02	6.698872e-01	9.645709e-01	8.097334e-01	3.265700e-01	1.234577e+01	1.790082e+01	-2.540014e+01	-1.045753e+01	-3.338278e-01	-3.260653e-01	-3.163621e-01	-3.263410e-01	
2  7.9178	-8.601378e-01	-4.327172e-01	5.218741e-02	6.698584e-01	9.532758e-01	8.017991e-01	3.318719e-01	2.052853e+01	3.027728e+01	-1.380238e+01	-1.671515e+00	-3.379925e-01	-3.306771e-01	-3.205636e-01	-3.304005e-01	
5  6.71241	-8.601378e-01	-4.327172e-01	5.218741e-02	6.698584e-01	9.532758e-01	8.017991e-01	3.318719e-01	1.249847e+01	1.735441e+01	-4.282981e+00	-1.814324e+01	-3.378668e-01	-3.280043e-01	-3.203547e-01	-3.301248e-01	
6  5.81893	-8.601378e-01	-4.327172e-01	5.218741e-02	6.698584e-01	9.532758e-01	8.017991e-01	3.318719e-01	2.202014e+01	1.384764e+01	8.323705e+00	8.582841e+00	-3.387961e-01	-3.272695e-01	-3.219076e-01	-3.319441e-01	
6  3.71692	-9.152962e-01	-2.982668e-01	5.178458e-02	6.710585e-01	9.506546e-01	8.087517e-01	3.284252e-01	3.360288e+01	2.717661e+01	2.519252e+01	2.744968e+01	-3.335852e-01	-3.223078e-01	-3.176736e-01	-3.276436e-01	
7  3.4311	-9.152962e-01	-2.982668e-01	5.178458e-02	6.710585e-01	9.506546e-01	8.087517e-01	3.284252e-01	3.355085e+01	2.391477e+01	5.944897e+00	1.264367e+01	-3.332850e-01	-3.228987e-01	-3.162275e-01	-3.265808e-01	
1  3.76979	-8.778755e-01	-4.408866e-01	5.248502e-02	6.715311e-01	9.476381e-01	8.085703e-01	3.324617e-01	3.625809e+01	2.490830e+01	5.897413e+00	1.042803e+01	-3.359430e-01	-3.252382e-01	-3.183859e-01	-3.285272e-01	
2  4.88536	-8.746791e-01	-3.534228e-01	5.379818e-02	6.702241e-01	9.570613e-01	8.106367e-01	3.326456e-01	2.927762e+01	1.299536e+01	-6.566052e+00	3.189574e+00	-3.408102e-01	-3.297589e-01	-3.229923e-01	-3.333782e-01	
2  4.09052	-9.328946e-01	-2.949318e-01	5.226603e-02	6.742982e-01	9.591003e-01	8.184052e-01	3.246288e-01	3.393971e+01	2.603335e+01	9.650286e+00	1.239207e+01	-3.246962e-01	-3.142564e-01	-3.077965e-01	-3.175534e-01	
5  4.14719	-9.222634e-01	-2.947653e-01	5.263235e-02	6.733766e-01	9.630693e-01	8.154448e-01	3.249546e-01	2.670813e+01	1.675640e+01	-9.372214e-01	2.889528e+00	-3.266856e-01	-3.160329e-01	-3.094058e-01	-3.192376e-01	
3  4.66737	-9.222634e-01	-2.947653e-01	5.263235e-02	6.733766e-01	9.630693e-01	8.154448e-01	3.249546e-01	2.491136e+01	1.640873e+01	-6.762051e+00	-2.960115e-01	-3.267020e-01	-3.167137e-01	-3.096048e-01	-3.179128e-01	
2  5.05166	-9.222634e-01	-2.947653e-01	5.263235e-02	6.733766e-01	9.630693e-01	8.154448e-01	3.249546e-01	2.164725e+01	1.867732e+01	-1.158929e+01	1.999334e+01	-3.269409e-01	-3.159038e-01	-3.086993e-01	-3.196299e-01	
2  6.1417	-1.016859e+00	-8.960587e-02	5.052182e-02	6.760325e-01	9.605356e-01	8.324689e-01	3.191974e-01	2.822117e+01	2.658022e+01	-1.151367e+00	2.513496e+01	-3.163445e-01	-3.052813e-01	-2.985023e-01	-3.095377e-01	
3  5.08569	-9.685909e-01	-2.485764e-01	5.168078e-02	6.754040e-01	9.574197e-01	8.244452e-01	3.233519e-01	3.043847e+01	2.763626e+01	-9.270799e-01	2.668614e+01	-3.204058e-01	-3.091635e-01	-3.023284e-01	-3.130838e-01	
1  5.27839	-1.008407e+00	-4.055544e-03	5.008617e-02	6.708778e-01	9.594795e-01	8.222327e-01	3.201281e-01	1.888034e+01	1.146557e+01	-2.045810e+01	1.353527e+01	-3.268699e-01	-3.156297e-01	-3.083311e-01	-3.204143e-01	
3  6.4791	-1.008407e+00	-4.055544e-03	5.008617e-02	6.708778e-01	9.594795e-01	8.222327e-01	3.201281e-01	1.312613e+01	7.229502e+00	-2.524802e+01	2.150091e+01	-3.252026e-01	-3.150669e-01	-3.073361e-01	-3.221822e-01	
1  8.06389	-1.008407e+00	-4.055544e-03	5.008617e-02	6.708778e-01	9.594795e-01	8.222327e-01	3.201281e-01	1.886894e+01	-1.120987e+00	-3.493153e+01	5.879904e+00	-3.269015e-01	-3.149589e-01	-3.067981e-01	-3.209314e-01	
7  7.15752	-1.008407e+00	-4.055544e-03	5.008617e-02	6.708778e-01	9.594795e-01	8.222327e-01	3.201281e-01	6.960693e+00	-5.604679e+00	-2.549486e+01	1.663371e+01	-3.261179e-01	-3.143773e-01	-3.078164e-01	-3.223046e-01	
3  9.91936	-9.313323e-01	-2.431500e-01	4.999337e-02	6.682028e-01	9.500395e-01	8.071143e-01	3.281436e-01	-3.882556e-01	-1.572183e+01	-4.040997e+01	-6.574948e-01	-3.357679e-01	-3.236216e-01	-3.161853e-01	-3.308741e-01	
1  6.94369	-9.407138e-01	-2.260087e-01	5.032576e-02	6.690714e-01	9.508931e-01	8.067494e-01	3.263581e-01	4.756821e+00	-7.573765e+00	-3.000206e+01	1.128459e+01	-3.326746e-01	-3.208771e-01	-3.138269e-01	-3.282308e-01	
2  6.60744	-9.407138e-01	-2.260087e-01	5.032576e-02	6.690714e-01	9.508931e-01	8.067494e-01	3.263581e-01	-9.988189e-01	-3.116605e+00	-1.257369e+01	2.485744e+01	-3.320868e-01	-3.225363e-01	-3.152542e-01	-3.288515e-01	
5  5.66416	-9.407138e-01	-2.260087e-01	5.032576e-02	6.690714e-01	9.508931e-01	8.067494e-01	3.263581e-01	3.079331e+00	-1.675121e+00	3.480710e+00	2.389917e+01	-3.326517e-01	-3.226784e-01	-3.159823e-01	-3.272178e-01	
10  6.17498	-9.407138e-01	-2.260087e-01	5.032576e-02	6.690714e-01	9.508931e-01	8.067494e-01	3.263581e-01	2.451195e+00	-3.993175e+00	1.286102e+01	1.580560e+01	-3.329331e-01	-3.226409e-01	-3.173283e-01	-3.269066e-01	
1  4.42041	-9.407138e-01	-2.260087e-01	5.032576e-02	6.690714e-01	9.508931e-01	8.067494e-01	3.263581e-01	9.924888e+00	-1.692541e+01	1.823648e+01	1.307198e+01	-3.327558e-01	-3.195808e-01	-3.187923e-01	-3.252183e-01	
1  4.72823	-9.407138e-01	-2.260087e-01	5.032576e-02	6.690714e-01	9.508931e-01	8.067494e-01	3.263581e-01	1.338501e+01	-1.265830e+01	1.455847e+01	2.703613e+01	-3.325916e-01	-3.197413e-01	-3.185146e-01	-3.266714e-01	
1  5.7639	-9.407138e-01	-2.260087e-01	5.032576e-02	6.690714e-01	9.508931e-01	8.067494e-01	3.263581e-01	1.510950e+01	1.173586e+00	1.176216e+01	3.052454e+01	-3.334611e-01	-3.217120e-01	-3.185239e-01	-3.264932e-01	
1  5.81151	-9.407138e-01	-2.260087e-01	5.032576e-02	6.690714e-01	9.508931e-01	8.067494e-01	3.263581e-01	2.732203e+01	-6.018190e+00	1.045979e+01	2.285220e+01	-3.335923e-01	-3.207665e-01	-3.174134e-01	-3.260680e-01	
1  5.98682	-9.407138e-01	-2.260087e-01	5.032576e-02	6.690714e-01	9.508931e-01	8.067494e-01	3.263581e-01	1.529222e+01	-1.126979e+01	-2.865136e-02	1.846016e+01	-3.317300e-01	-3.208630e-01	-3.149849e-01	-3.279885e-01	
10  6.26922	-9.407138e-01	-2.260087e-01	5.032576e-02	6.690714e-01	9.508931e-01	8.067494e-01	3.263581e-01	8.059341e+00	-8.979582e+00	-1.093229e+01	1.579005e+01	-3.308908e-01	-3.212997e-01	-3.145283e-01	-3.286920e-01	
4  6.12049	-9.407138e-01	-2.260087e-01	5.032576e-02	6.690714e-01	9.508931e-01	8.067494e-01	3.263581e-01	2.014652e+01	-9.973227e+00	6.962087e-01	2.074385e+01	-3.329337e-01	-3.214064e-01	-3.157380e-01	-3.284680e-01	
1  5.79019	-9.407138e-01	-2.260087e-01	5.032576e-02	6.690714e-01	9.508931e-01	8.067494e-01	3.263581e-01	1.692088e+01	-1.454216e+01	-6.617506e+00	1.069419e+01	-3.325477e-01	-3.206713e-01	-3.149957e-01	-3.279635e-01	
12  5.59843	-9.407138e-01	-2.260087e-01	5.032576e-02	6.690714e-01	9.508931e-01	8.067494e-01	3.263581e-01	4.203792e+00	-1.556297e+01	3.188860e+00	5.800136e+00	-3.304567e-01	-3.208367e-01	-3.159778e-01	-3.275160e-01	
6  4.51828	-9.407138e-01	-2.260087e-01	5.032576e-02	6.690714e-01	9.508931e-01	8.067494e-01	3.263581e-01	-4.188742e+00	-1.741859e+01	-1.369567e+01	1.543795e+01	-3.304166e-01	-3.198823e-01	-3.144579e-01	-3.277910e-01	
15  5.21502	-1.013367e+00	-7.680555e-02	4.888186e-02	6.712203e-01	9.591746e-01	8.123201e-01	3.183049e-01	-1.480778e+01	-2.616622e+01	-2.164750e+01	1.981431e+00	-3.168094e-01	-3.061144e-01	-3.008492e-01	-3.138610e-01	
5  5.52748	-1.012868e+00	3.065528e-02	5.074903e-02	6.710204e-01	9.732495e-01	8.155108e-01	3.161039e-01	-1.905797e+01	-3.187552e+01	-2.583723e+01	4.410145e+00	-3.186715e-01	-3.080697e-01	-3.031633e-01	-3.161360e-01	
20  3.86935	-1.012868e+00	3.065528e-02	5.074903e-02	6.710204e-01	9.732495e-01	8.155108e-01	3.161039e-01	-2.293092e+01	-2.962958e+01	-1.697392e+01	-1.444115e+01	-3.175293e-01	-3.074413e-01	-3.051681e-01	-3.128531e-01	
6  3.70555	-1.012868e+00	3.065528e-02	5.074903e-02	6.710204e-01	9.732495e-01	8.155108e-01	3.161039e-01	-1.128514e+01	-3.173047e+01	-1.734049e+01	-1.237915e+01	-3.187906e-01	-3.071216e-01	-3.044954e-01	-3.130701e-01	
1  4.84283	-9.342361e-01	-1.012566e-01	5.181318e-02	6.672640e-01	9.697174e-01	8.044650e-01	3.217490e-01	-1.043357e+01	-3.337793e+01	-2.244725e+01	-1.069191e+01	-3.330646e-01	-3.216074e-01	-3.183436e-01	-3.275212e-01	
3  2.9636	-9.986877e-01	-2.171869e-02	5.085203e-02	6.706042e-01	9.668855e-01	8.138518e-01	3.179198e-01	-2.272145e+00	-2.208588e+01	-7.407615e+00	-7.193476e-01	-3.214503e-01	-3.099786e-01	-3.074029e-01	-3.160488e-01	
1  5.06238	-9.986877e-01	-2.171869e-02	5.085203e-02	6.706042e-01	9.668855e-01	8.138518e-01	3.179198e-01	-3.725816e+00	-1.782548e+01	1.868568e+01	1.221450e+01	-3.211150e-01	-3.117138e-01	-3.107228e-01	-3.171592e-01	
2  3.34741	-9.986877e-01	-2.171869e-02	5.085203e-02	6.706042e-01	9.668855e-01	8.138518e-01	3.179198e-01	-1.734522e+01	-1.249532e+01	2.453346e+00	1.198721e+01	-3.208126e-01	-3.119163e-01	-3.091978e-01	-3.182378e-01	
2  2.79665	-9.986877e-01	-2.171869e-02	5.085203e-02	6.706042e-01	9.668855e-01	8.138518e-01	3.179198e-01	-1.631544e+01	-4.234469e+00	-1.596611e+00	4.722015e+00	-3.210809e-01	-3.114240e-01	-3.082229e-01	-3.178732e-01	
1  4.69185	-9.986877e-01	-2.171869e-02	5.085203e-02	6.706042e-01	9.668855e-01	8.138518e-01	3.179198e-01	-6.431265e+00	7.846612e+00	1.516168e+01	-1.015034e+01	-3.227771e-01	-3.126478e-01	-3.089074e-01	-3.150381e-01	
8  7.45093	-9.986877e-01	-2.171869e-02	5.085203e-02	6.706042e-01	9.668855e-01	8.138518e-01	3.179198e-01	5.491236e+00	1.759088e+01	1.016659e+00	-2.871537e+01	-3.243285e-01	-3.131954e-01	-3.071823e-01	-3.139995e-01	
2  10.3807	-1.082700e+00	1.626279e-01	4.939215e-02	6.733610e-01	9.724387e-01	8.209524e-01	3.099229e-01	1.631918e+00	1.822374e+01	4.889297e+00	-2.935995e+01	-3.100719e-01	-2.991201e-01	-2.936404e-01	-3.000622e-01	
4  8.35457	-1.082700e+00	1.626279e-01	4.939215e-02	6.733610e-01	9.724387e-01	8.209524e-01	3.099229e-01	1.378944e+00	1.974484e+01	-7.324488e+00	-2.710994e+01	-3.087500e-01	-2.990683e-01	-2.932338e-01	-3.006510e-01	
5  6.34482	-1.082700e+00	1.626279e-01	4.939215e-02	6.733610e-01	9.724387e-01	8.209524e-01	3.099229e-01	6.493743e+00	1.091202e+01	5.068582e+00	-2.281539e+01	-3.081030e-01	-3.002180e-01	-2.945259e-01	-2.999911e-01	
5  7.60417	-1.158929e+00	3.761543e-01	4.829624e-02	6.758708e-01	9.801442e-01	8.332713e-01	3.021326e-01	5.528205e+00	1.364980e+01	1.085694e+01	-1.947527e+01	-2.972481e-01	-2.896977e-01	-2.844346e-01	-2.897950e-01	
4  5.41518	-1.158929e+00	3.761543e-01	4.829624e-02	6.758708e-01	9.801442e-01	8.332713e-01	3.021326e-01	6.476092e+00	-1.057923e+00	2.225121e+00	-4.702136e-01	-2.972577e-01	-2.878684e-01	-2.834852e-01	-2.913732e-01	
1  6.4251	-1.158929e+00	3.761543e-01	4.829624e-02	6.758708e-01	9.801442e-01	8.332713e-01	3.021326e-01	6.163386e+00	-2.438164e+00	1.574945e+01	-1.629145e+01	-2.981791e-01	-2.872243e-01	-2.844291e-01	-2.908233e-01	
1  7.03445	-1.158929e+00	3.761543e-01	4.829624e-02	6.758708e-01	9.801442e-01	8.332713e-01	3.021326e-01	-1.190454e+01	-7.031078e+00	-3.414913e+00	-2.172895e+01	-2.954422e-01	-2.857218e-01	-2.823763e-01	-2.909245e-01	
3  7.78883	-1.158929e+00	3.761543e-01	4.829624e-02	6.758708e-01	9.801442e-01	8.332713e-01	3.021326e-01	-1.865409e+01	5.999843e+00	-1.328556e+01	-2.253810e+01	-2.945471e-01	-2.880722e-01	-2.820889e-01	-2.914242e-01	
1  8.10293	-1.111401e+00	1.721096e-01	4.863275e-02	6.770205e-01	9.734368e-01	8.307912e-01	3.060781e-01	-1.138836e+01	1.557548e+01	-4.077982e+00	-1.713518e+01	-2.954697e-01	-2.890979e-01	-2.828853e-01	-2.918426e-01	
5  7.95855	-1.125045e+00	2.127232e-01	4.749513e-02	6.763228e-01	9.741787e-01	8.302267e-01	3.039436e-01	-1.813535e+01	8.625618e+00	-1.300642e+01	-2.790903e+01	-2.941855e-01	-2.877973e-01	-2.811799e-01	-2.904415e-01	
1  7.69256	-1.125045e+00	2.127232e-01	4.749513e-02	6.763228e-01	9.741787e-01	8.302267e-01	3.039436e-01	-8.685293e+00	3.806083e+00	-1.352993e+01	-2.770657e+01	-2.954344e-01	-2.875503e-01	-2.811889e-01	-2.910340e-01	
2  9.6751	-1.125045e+00	2.127232e-01	4.749513e-02	6.763228e-01	9.741787e-01	8.302267e-01	3.039436e-01	2.283118e+00	1.219737e+01	-4.537089e+00	-2.670317e+01	-2.969641e-01	-2.895756e-01	-2.810182e-01	-2.912914e-01	
2  9.45983	-1.125045e+00	2.127232e-01	4.749513e-02	6.763228e-01	9.741787e-01	8.302267e-01	3.039436e-01	2.528095e-01	1.661107e+01	-9.940561e+00	-2.078809e+01	-2.973509e-01	-2.904383e-01	-2.802340e-01	-2.911535e-01	
3  6.21821	-1.125045e+00	2.127232e-01	4.749513e-02	6.763228e-01	9.741787e-01	8.302267e-01	3.039436e-01	3.099879e-01	9.520011e+00	-2.071182e+01	-1.748451e+01	-2.968851e-01	-2.889993e-01	-2.800948e-01	-2.893844e-01	
3  7.49644	-1.145293e+00	2.299092e-01	4.790208e-02	6.777095e-01	9.722947e-01	8.340353e-01	3.041414e-01	7.167748e+00	1.619716e+01	-1.158064e+01	-8.537534e+00	-2.938230e-01	-2.857661e-01	-2.774269e-01	-2.863647e-01	
6  5.99548	-1.155947e+00	4.179988e-01	4.716770e-02	6.741653e-01	9.786216e-01	8.307283e-01	3.008610e-01	-2.699650e+00	6.192258e+00	-2.347140e+01	-1.345199e+01	-3.002989e-01	-2.928184e-01	-2.840421e-01	-2.940117e-01	
3  8.36006	-1.155947e+00	4.179988e-01	4.716770e-02	6.741653e-01	9.786216e-01	8.307283e-01	3.008610e-01	1.472239e-01	1.162660e+00	-1.933643e+01	-2.576851e+01	-3.003932e-01	-2.931457e-01	-2.847987e-01	-2.925065e-01	
5  9.53962	-1.155947e+00	4.179988e-01	4.716770e-02	6.741653e-01	9.786216e-01	8.307283e-01	3.008610e-01	1.104587e+01	-3.415442e+00	-7.812781e+00	-4.355031e+01	-3.016133e-01	-2.913555e-01	-2.868822e-01	-2.918916e-01	
1  9.64174	-1.132598e+00	3.279571e-01	4.916407e-02	6.762651e-01	9.751781e-01	8.396585e-01	3.067683e-01	2.591071e+01	9.121277e+00	7.821873e+00	-2.751471e+01	-3.048751e-01	-2.942563e-01	-2.904367e-01	-2.949653e-01	
1  8.63107	-1.121696e+00	3.861931e-01	4.872973e-02	6.744660e-01	9.827272e-01	8.367349e-01	3.045524e-01	1.341526e+01	-3.121073e+00	-7.029700e+00	-4.084066e+01	-3.079114e-01	-2.975771e-01	-2.931292e-01	-2.981766e-01	
1  8.62006	-1.122984e+00	3.891249e-01	4.824297e-02	6.729123e-01	9.737976e-01	8.351775e-01	3.069589e-01	2.001277e+01	1.352939e+00	-3.254421e+00	-3.493077e+01	-3.125141e-01	-3.020994e-01	-2.976368e-01	-3.030943e-01	
3  8.69332	-1.059073e+00	2.423751e-01	5.021588e-02	6.728886e-01	9.834842e-01	8.321907e-01	3.097228e-01	1.120766e+01	-1.000267e+01	-1.678072e+01	-4.818894e+01	-3.166923e-01	-3.059515e-01	-3.010860e-01	-3.062351e-01	
1  8.08244	-1.059073e+00	2.423751e-01	5.021588e-02	6.728886e-01	9.834842e-01	8.321907e-01	3.097228e-01	8.631501e-01	-2.365046e+01	-2.092454e+01	-3.501308e+01	-3.148068e-01	-3.029815e-01	-3.010966e-01	-3.075344e-01	
4  8.0014	-1.059073e+00	2.423751e-01	5.021588e-02	6.728886e-01	9.834842e-01	8.321907e-01	3.097228e-01	-8.094099e+00	-2.139919e+01	-3.436741e+01	-3.696855e+01	-3.157983e-01	-3.037220e-01	-3.002052e-01	-3.071043e-01	
1  8.92233	-1.059073e+00	2.423751e-01	5.021588e-02	6.728886e-01	9.834842e-01	8.321907e-01	3.097228e-01	-2.371722e+01	-3.006719e+01	-2.364020e+01	-2.758762e+01	-3.137826e-01	-3.035459e-01	-3.018455e-01	-3.072179e-01	
4  9.31671	-1.059073e+00	2.423751e-01	5.021588e-02	6.728886e-01	9.834842e-01	8.321907e-01	3.097228e-01	-1.570581e+01	-1.734305e+01	-2.618323e+01	-3.836546e+01	-3.150074e-01	-3.050467e-01	-3.016257e-01	-3.058520e-01	
2  8.70443	-1.052630e+00	2.762452e-01	4.908722e-02	6.705988e-01	9.813135e-01	8.272229e-01	3.087501e-01	-1.923042e+01	-1.976491e+01	-3.093072e+01	-4.123196e+01	-3.189838e-01	-3.094560e-01	-3.054800e-01	-3.103652e-01	
1  9.93	-1.098230e+00	4.130677e-01	4.831899e-02	6.720677e-01	9.859173e-01	8.324204e-01	3.042360e-01	-2.154855e+01	-1.832557e+01	-2.703588e+01	-3.896956e+01	-3.123626e-01	-3.031863e-01	-2.995199e-01	-3.043013e-01	
2  6.78826	-1.034126e+00	2.343005e-01	4.936444e-02	6.689710e-01	9.730101e-01	8.224100e-01	3.138022e-01	-1.476620e+01	-1.783945e+01	-2.917797e+01	-3.694572e+01	-3.258402e-01	-3.161083e-01	-3.122355e-01	-3.173336e-01	
1  5.45755	-1.034126e+00	2.343005e-01	4.936444e-02	6.689710e-01	9.730101e-01	8.224100e-01	3.138022e-01	-2.004200e+01	-2.067507e+01	-3.275956e+01	-2.807145e+01	-3.256296e-01	-3.155334e-01	-3.108843e-01	-3.182701e-01	
3  5.61787	-1.034126e+00	2.343005e-01	4.936444e-02	6.689710e-01	9.730101e-01	8.224100e-01	3.138022e-01	-1.304352e+01	-1.725702e+01	-1.436126e+01	-1.734878e+01	-3.272257e-01	-3.156473e-01	-3.124036e-01	-3.184627e-01	
7  4.85498	-1.034126e+00	2.343005e-01	4.936444e-02	6.689710e-01	9.730101e-01	8.224100e-01	3.138022e-01	-8.481078e+00	-1.359929e+01	-1.697617e+01	-1.622100e+01	-3.280945e-01	-3.168015e-01	-3.117963e-01	-3.197308e-01	
3  5.00698	-1.088041e+00	2.988224e-01	4.870517e-02	6.709091e-01	9.712945e-01	8.254941e-01	3.105426e-01	-5.554870e+00	-9.663375e+00	-1.063119e+01	-1.283737e+01	-3.186427e-01	-3.071185e-01	-3.027035e-01	-3.101662e-01	
4  5.77616	-1.088041e+00	2.988224e-01	4.870517e-02	6.709091e-01	9.712945e-01	8.254941e-01	3.105426e-01	-7.921880e+00	-1.756372e+01	-2.479434e+01	-5.494386e+00	-3.175145e-01	-3.075766e-01	-3.015231e-01	-3.115061e-01	
3  5.6596	-1.088041e+00	2.988224e-01	4.870517e-02	6.709091e-01	9.712945e-01	8.254941e-01	3.105426e-01	-1.785330e+01	-2.379717e+01	-3.189941e+01	-1.116304e+01	-3.155395e-01	-3.066033e-01	-3.006037e-01	-3.110884e-01	
1  5.30718	-1.088041e+00	2.988224e-01	4.870517e-02	6.709091e-01	9.712945e-01	8.254941e-01	3.105426e-01	-1.506708e+01	-1.362865e+01	-2.676164e+01	7.460215e-01	-3.160727e-01	-3.080621e-01	-3.013926e-01	-3.117018e-01	
2  7.81386	-1.050739e+00	-1.201854e-01	4.951059e-02	6.762928e-01	9.550229e-01	8.267336e-01	3.180896e-01	1.335254e+00	1.849389e+00	-1.025714e+01	3.247217e+00	-3.063958e-01	-2.971848e-01	-2.908943e-01	-2.994956e-01	
6  7.44209	-1.087301e+00	4.167248e-02	4.901979e-02	6.756249e-01	9.523766e-01	8.289350e-01	3.164618e-01	8.362657e+00	1.123383e+01	2.038770e+00	2.020973e+01	-3.074358e-01	-2.987825e-01	-2.929871e-01	-3.019512e-01	
11  8.63271	-1.087301e+00	4.167248e-02	4.901979e-02	6.756249e-01	9.523766e-01	8.289350e-01	3.164618e-01	1.051772e+01	-3.777898e+00	-2.458672e+00	2.090421e+01	-3.076072e-01	-2.964865e-01	-2.933248e-01	-3.036954e-01	
13  8.00196	-1.064597e+00	1.327783e-01	4.826801e-02	6.713122e-01	9.487701e-01	8.243629e-01	3.182253e-01	9.895213e+00	-4.553509e+00	-5.579734e+00	2.508473e+01	-3.207263e-01	-3.103212e-01	-3.065506e-01	-3.182000e-01	
4  8.47803	-9.985760e-01	-5.301651e-02	4.877422e-02	6.713133e-01	9.495714e-01	8.164339e-01	3.229095e-01	9.533121e-01	-1.154803e+01	-1.435153e+01	1.218805e+01	-3.245725e-01	-3.142099e-01	-3.098620e-01	-3.212552e-01	
7  7.52621	-9.969515e-01	-1.083255e-01	4.990917e-02	6.717902e-01	9.450978e-01	8.200298e-01	3.265047e-01	9.589771e+00	-8.468336e+00	-1.071461e+01	1.683616e+01	-3.261497e-01	-3.150214e-01	-3.111179e-01	-3.222512e-01	
11  6.11756	-9.969515e-01	-1.083255e-01	4.990917e-02	6.717902e-01	9.450978e-01	8.200298e-01	3.265047e-01	1.021894e+01	4.515315e+00	-7.970952e+00	1.668086e+01	-3.271408e-01	-3.168080e-01	-3.106344e-01	-3.219274e-01	
1  6.0282	-9.969515e-01	-1.083255e-01	4.990917e-02	6.717902e-01	9.450978e-01	8.200298e-01	3.265047e-01	1.209242e+01	1.735855e+01	-8.877781e+00	-8.163879e+00	-3.270583e-01	-3.172351e-01	-3.094491e-01	-3.191575e-01	
12  6.63714	-9.969515e-01	-1.083255e-01	4.990917e-02	6.717902e-01	9.450978e-01	8.200298e-01	3.265047e-01	1.357037e+01	8.302335e+00	9.043330e-01	-1.238446e+01	-3.270833e-01	-3.149953e-01	-3.099443e-01	-3.185743e-01	
1  5.73542	-9.969515e-01	-1.083255e-01	4.990917e-02	6.717902e-01	9.450978e-01	8.200298e-01	3.265047e-01	8.636084e+00	1.030935e+01	4.416486e+00	-1.717870e+00	-3.266873e-01	-3.147764e-01	-3.106947e-01	-3.194776e-01	
2  4.69797	-9.969515e-01	-1.083255e-01	4.990917e-02	6.717902e-01	9.450978e-01	8.200298e-01	3.265047e-01	1.177565e+01	1.756650e+01	2.361260e+00	-3.594684e+00	-3.271135e-01	-3.166103e-01	-3.108001e-01	-3.188973e-01	
10  4.44733	-9.969515e-01	-1.083255e-01	4.990917e-02	6.717902e-01	9.450978e-01	8.200298e-01	3.265047e-01	1.808746e+01	1.970792e+01	1.836823e+01	4.435377e+00	-3.273734e-01	-3.166733e-01	-3.141203e-01	-3.193555e-01	
1  6.05626	-1.098341e+00	3.758073e-01	4.810696e-02	6.703267e-01	9.661651e-01	8.292789e-01	3.141762e-01	-4.070678e+00	-8.337634e-01	-1.529706e+00	-1.093583e+01	-3.225290e-01	-3.124631e-01	-3.098705e-01	-3.161108e-01	
3  6.92568	-1.011926e+00	1.624427e-01	4.805991e-02	6.657130e-01	9.501260e-01	8.094187e-01	3.231033e-01	-5.252687e-01	1.837804e+00	-2.691513e+00	-7.711201e+00	-3.380237e-01	-3.282044e-01	-3.248902e-01	-3.317567e-01	
