2  10.1786	-1.120913e+00	3.747254e-01	4.910972e-02	6.697577e-01	9.705881e-01	8.281431e-01	3.107306e-01	-2.344742e+00	-1.271516e+01	-5.250777e+00	-6.296876e+00	-3.159119e-01	-3.088481e-01	-3.049883e-01	-3.132795e-01	
2  13.4785	-1.120913e+00	3.747254e-01	4.910972e-02	6.697577e-01	9.705881e-01	8.281431e-01	3.107306e-01	-2.195020e+00	-7.392377e-01	-5.726050e+00	9.237815e+00	-3.159515e-01	-3.095117e-01	-3.055767e-01	-3.159282e-01	
1  12.8608	-1.120913e+00	3.747254e-01	4.910972e-02	6.697577e-01	9.705881e-01	8.281431e-01	3.107306e-01	-8.865588e+00	2.934581e+00	-1.147062e+01	1.340986e+01	-3.152741e-01	-3.094696e-01	-3.052907e-01	-3.160130e-01	
1  11.5036	-1.120913e+00	3.747254e-01	4.910972e-02	6.697577e-01	9.705881e-01	8.281431e-01	3.107306e-01	-2.171498e+01	5.007101e+00	-1.848742e+01	2.950206e+01	-3.142396e-01	-3.100612e-01	-3.034440e-01	-3.164897e-01	
2  8.46042	-1.120913e+00	3.747254e-01	4.910972e-02	6.697577e-01	9.705881e-01	8.281431e-01	3.107306e-01	-1.068509e+01	-2.321121e+00	-3.827089e+00	2.019180e+01	-3.151287e-01	-3.081683e-01	-3.043072e-01	-3.155171e-01	
1  8.2951	-1.120913e+00	3.747254e-01	4.910972e-02	6.697577e-01	9.705881e-01	8.281431e-01	3.107306e-01	-8.475415e+00	1.066249e+01	3.400668e-01	1.294833e+01	-3.160798e-01	-3.095550e-01	-3.044354e-01	-3.140680e-01	
2  8.44653	-1.120913e+00	3.747254e-01	4.910972e-02	6.697577e-01	9.705881e-01	8.281431e-01	3.107306e-01	-1.115398e+01	3.584200e+00	3.995009e+00	6.575820e+00	-3.152465e-01	-3.098390e-01	-3.052789e-01	-3.134174e-01	
2  9.62317	-1.124182e+00	2.222523e-01	4.937075e-02	6.725711e-01	9.608927e-01	8.290491e-01	3.134602e-01	5.823034e-01	1.559334e+01	1.807965e+01	1.507246e+01	-3.087549e-01	-3.028412e-01	-2.988185e-01	-3.060648e-01	
2  10.4983	-1.095450e+00	2.713118e-01	4.979527e-02	6.684271e-01	9.637209e-01	8.210067e-01	3.151915e-01	-7.791140e+00	3.148085e+00	2.539829e+00	7.124285e+00	-3.198433e-01	-3.139550e-01	-3.094735e-01	-3.175404e-01	
1  10.9321	-1.062540e+00	1.089210e-01	4.881781e-02	6.671866e-01	9.506224e-01	8.095723e-01	3.181787e-01	-2.609436e+00	1.066701e+01	8.159862e+00	1.099580e+01	-3.220801e-01	-3.164216e-01	-3.115255e-01	-3.196511e-01	
3  10.7305	-1.084504e+00	1.119430e-01	5.084097e-02	6.720752e-01	9.642476e-01	8.241000e-01	3.163997e-01	-3.645851e+00	8.033042e+00	9.178942e+00	7.445248e+00	-3.120574e-01	-3.056869e-01	-3.015801e-01	-3.085537e-01	
2  10.9075	-1.084504e+00	1.119430e-01	5.084097e-02	6.720752e-01	9.642476e-01	8.241000e-01	3.163997e-01	-1.040414e+00	2.065214e+00	-4.860341e+00	-8.541854e+00	-3.134113e-01	-3.054592e-01	-3.006587e-01	-3.061885e-01	
1  9.63113	-1.084504e+00	1.119430e-01	5.084097e-02	6.720752e-01	9.642476e-01	8.241000e-01	3.163997e-01	6.787143e+00	-7.570672e+00	4.408504e+00	3.536904e+00	-3.153617e-01	-3.036442e-01	-3.010925e-01	-3.080383e-01	
3  8.72285	-1.084504e+00	1.119430e-01	5.084097e-02	6.720752e-01	9.642476e-01	8.241000e-01	3.163997e-01	-4.030136e+00	4.717537e+00	1.847628e-01	2.117209e+00	-3.141941e-01	-3.041985e-01	-3.003159e-01	-3.083460e-01	
7  5.2352	-1.040926e+00	1.391861e-02	4.969116e-02	6.692145e-01	9.550061e-01	8.107164e-01	3.191616e-01	-5.379040e+00	6.493799e+00	-8.353142e-01	1.980829e+00	-3.212537e-01	-3.118652e-01	-3.072481e-01	-3.158273e-01	
9  6.07993	-1.040926e+00	1.391861e-02	4.969116e-02	6.692145e-01	9.550061e-01	8.107164e-01	3.191616e-01	-1.634318e+01	5.212186e+00	-4.253119e+00	3.737509e-01	-3.200958e-01	-3.113888e-01	-3.074710e-01	-3.156000e-01	
5  5.33105	-9.711372e-01	-1.737877e-01	5.142035e-02	6.699061e-01	9.584302e-01	8.065976e-01	3.219695e-01	-1.361320e+01	1.054829e+01	9.515861e-01	6.271870e+00	-3.233539e-01	-3.149944e-01	-3.108599e-01	-3.185595e-01	
1  4.87782	-1.034526e+00	2.504403e-02	5.010262e-02	6.708231e-01	9.692413e-01	8.157042e-01	3.141577e-01	-2.484074e+01	-5.692632e-01	-1.063845e+01	-7.944095e+00	-3.150789e-01	-3.066834e-01	-3.024204e-01	-3.103279e-01	
1  7.12465	-1.034526e+00	2.504403e-02	5.010262e-02	6.708231e-01	9.692413e-01	8.157042e-01	3.141577e-01	-1.778065e+01	-1.085102e+01	-1.587574e+01	-9.968720e+00	-3.168757e-01	-3.055671e-01	-3.027771e-01	-3.110820e-01	
3  7.83981	-1.034526e+00	2.504403e-02	5.010262e-02	6.708231e-01	9.692413e-01	8.157042e-01	3.141577e-01	-1.519927e+01	-3.528579e+00	4.198564e-01	9.394508e+00	-3.165133e-01	-3.063602e-01	-3.037210e-01	-3.138432e-01	
1  7.40006	-1.034526e+00	2.504403e-02	5.010262e-02	6.708231e-01	9.692413e-01	8.157042e-01	3.141577e-01	-6.095601e-01	-8.502244e+00	5.055510e+00	3.278000e+00	-3.180803e-01	-3.055721e-01	-3.039543e-01	-3.129906e-01	
2  8.28755	-1.034526e+00	2.504403e-02	5.010262e-02	6.708231e-01	9.692413e-01	8.157042e-01	3.141577e-01	-3.680608e+00	-5.074136e+00	-2.146307e+00	-7.100648e+00	-3.181492e-01	-3.065269e-01	-3.022808e-01	-3.129946e-01	
3  7.01461	-1.034526e+00	2.504403e-02	5.010262e-02	6.708231e-01	9.692413e-01	8.157042e-01	3.141577e-01	-8.060835e+00	4.865070e+00	9.297761e+00	6.265033e+00	-3.169846e-01	-3.067934e-01	-3.037192e-01	-3.121413e-01	
4  6.92411	-1.034845e+00	-2.205233e-02	4.955685e-02	6.704889e-01	9.583654e-01	8.117178e-01	3.161586e-01	1.621613e+00	1.603959e+01	2.131671e+01	1.849305e+01	-3.177407e-01	-3.077106e-01	-3.048163e-01	-3.132382e-01	
2  6.07823	-9.765770e-01	-1.810489e-01	5.069809e-02	6.692576e-01	9.534649e-01	8.067431e-01	3.233783e-01	2.541392e+00	1.303596e+01	1.648230e+01	1.435520e+01	-3.265721e-01	-3.161009e-01	-3.129611e-01	-3.214077e-01	
1  6.09173	-9.765770e-01	-1.810489e-01	5.069809e-02	6.692576e-01	9.534649e-01	8.067431e-01	3.233783e-01	2.671138e+00	1.547393e+01	6.870811e+00	3.240913e+00	-3.258468e-01	-3.162557e-01	-3.133008e-01	-3.196377e-01	
5  6.94262	-9.765770e-01	-1.810489e-01	5.069809e-02	6.692576e-01	9.534649e-01	8.067431e-01	3.233783e-01	1.291469e+00	2.054085e+01	1.044027e+01	-2.141516e+01	-3.255370e-01	-3.169182e-01	-3.128181e-01	-3.176410e-01	
5  7.74625	-9.765770e-01	-1.810489e-01	5.069809e-02	6.692576e-01	9.534649e-01	8.067431e-01	3.233783e-01	1.135219e+01	2.898746e+01	3.697530e+00	-3.687352e+00	-3.274584e-01	-3.187707e-01	-3.127586e-01	-3.196918e-01	
1  7.92482	-9.313834e-01	-3.810258e-01	5.020926e-02	6.695211e-01	9.508377e-01	7.982320e-01	3.239552e-01	7.716790e+00	2.848258e+01	3.627484e-01	-1.206971e+01	-3.256293e-01	-3.171039e-01	-3.103827e-01	-3.170382e-01	
1  9.59843	-9.927722e-01	-2.207950e-01	4.877066e-02	6.713641e-01	9.624252e-01	8.044533e-01	3.147271e-01	-4.066756e+00	2.018360e+01	-7.666579e+00	-2.451797e+01	-3.134044e-01	-3.050908e-01	-2.982769e-01	-3.048060e-01	
2  9.01256	-9.892080e-01	-2.039407e-01	4.917458e-02	6.725743e-01	9.689389e-01	8.068586e-01	3.129406e-01	-6.050069e+00	2.153221e+01	-4.923976e+00	-2.227957e+01	-3.111399e-01	-3.032102e-01	-2.964554e-01	-3.027696e-01	
4  11.1374	-9.892080e-01	-2.039407e-01	4.917458e-02	6.725743e-01	9.689389e-01	8.068586e-01	3.129406e-01	-1.386676e+01	3.084821e+01	-1.974498e+01	-1.283440e+01	-3.094837e-01	-3.040555e-01	-2.950347e-01	-3.038506e-01	
4  10.8822	-9.892080e-01	-2.039407e-01	4.917458e-02	6.725743e-01	9.689389e-01	8.068586e-01	3.129406e-01	-3.112192e+01	2.084731e+01	-2.258441e+01	-4.439616e+00	-3.069011e-01	-3.030133e-01	-2.946257e-01	-3.032018e-01	
2  10.8531	-1.008972e+00	-2.621218e-02	4.960146e-02	6.715616e-01	9.799482e-01	8.107707e-01	3.098646e-01	-3.864729e+01	1.233535e+01	-3.056891e+01	-7.431266e+00	-3.090641e-01	-3.053807e-01	-2.970784e-01	-3.060628e-01	
4  9.79765	-1.032373e+00	1.620419e-02	4.998779e-02	6.714105e-01	9.753419e-01	8.144054e-01	3.113785e-01	-3.113409e+01	1.536551e+01	-2.652932e+01	-1.108027e+00	-3.099586e-01	-3.057448e-01	-2.979441e-01	-3.069384e-01	
5  10.0139	-1.032373e+00	1.620419e-02	4.998779e-02	6.714105e-01	9.753419e-01	8.144054e-01	3.113785e-01	-3.143784e+01	1.575064e+01	-3.669319e+01	-2.948625e+01	-3.102209e-01	-3.056118e-01	-2.965958e-01	-3.043232e-01	
1  8.46697	-1.032373e+00	1.620419e-02	4.998779e-02	6.714105e-01	9.753419e-01	8.144054e-01	3.113785e-01	-1.659228e+01	9.249719e+00	-3.486893e+01	-2.765553e+01	-3.128688e-01	-3.042036e-01	-2.970701e-01	-3.060867e-01	
1  7.30774	-1.032373e+00	1.620419e-02	4.998779e-02	6.714105e-01	9.753419e-01	8.144054e-01	3.113785e-01	-2.119792e+01	1.400794e+00	1.053886e+00	-1.792263e+01	-3.123188e-01	-3.028603e-01	-2.999320e-01	-3.065365e-01	
6  7.32439	-1.032373e+00	1.620419e-02	4.998779e-02	6.714105e-01	9.753419e-01	8.144054e-01	3.113785e-01	-2.325590e+01	-4.711278e+00	-2.591291e-01	-2.810767e+01	-3.121625e-01	-3.026615e-01	-3.000240e-01	-3.039132e-01	
2  7.73027	-9.857635e-01	-6.114359e-03	4.938573e-02	6.668285e-01	9.716947e-01	8.031365e-01	3.132682e-01	-2.739903e+01	-9.420627e+00	-9.318077e+00	-3.118889e+01	-3.241762e-01	-3.152093e-01	-3.116593e-01	-3.165937e-01	
10  10.7191	-9.857635e-01	-6.114359e-03	4.938573e-02	6.668285e-01	9.716947e-01	8.031365e-01	3.132682e-01	-3.812172e+01	-5.693567e+00	-1.063583e+00	-3.166203e+01	-3.228266e-01	-3.149958e-01	-3.118575e-01	-3.186629e-01	
6  8.82833	-9.888455e-01	5.162447e-03	4.920149e-02	6.670267e-01	9.631906e-01	8.015975e-01	3.155314e-01	-2.705348e+01	9.516758e+00	1.741759e+01	-1.164779e+01	-3.245390e-01	-3.172620e-01	-3.145923e-01	-3.213756e-01	
2  8.94563	-9.888455e-01	5.162447e-03	4.920149e-02	6.670267e-01	9.631906e-01	8.015975e-01	3.155314e-01	-3.218503e+01	4.499386e+00	1.636318e+01	-1.745132e+01	-3.237494e-01	-3.174500e-01	-3.135054e-01	-3.204839e-01	
1  7.98051	-9.888455e-01	5.162447e-03	4.920149e-02	6.670267e-01	9.631906e-01	8.015975e-01	3.155314e-01	-2.690002e+01	-1.068399e+00	1.526769e+01	-6.319441e+00	-3.240602e-01	-3.174381e-01	-3.128811e-01	-3.218463e-01	
4  9.27196	-9.888455e-01	5.162447e-03	4.920149e-02	6.670267e-01	9.631906e-01	8.015975e-01	3.155314e-01	-8.204093e+00	-5.704319e-02	1.382405e+01	-1.054117e+01	-3.262843e-01	-3.176663e-01	-3.122406e-01	-3.227804e-01	
3  9.52746	-9.938907e-01	3.943434e-02	5.049963e-02	6.660919e-01	9.641817e-01	8.030278e-01	3.178142e-01	-6.744187e+00	-5.373864e+00	8.610997e+00	-1.126298e+01	-3.301000e-01	-3.207514e-01	-3.157416e-01	-3.263021e-01	
7  8.28217	-1.037459e+00	1.788737e-01	5.058176e-02	6.687771e-01	9.721055e-01	8.163629e-01	3.136644e-01	-4.742431e+00	-1.017565e+00	1.627628e+01	-5.085153e+00	-3.236103e-01	-3.144776e-01	-3.099394e-01	-3.202803e-01	
7  8.92915	-1.037459e+00	1.788737e-01	5.058176e-02	6.687771e-01	9.721055e-01	8.163629e-01	3.136644e-01	-1.575027e+01	-2.927816e+00	-4.362291e+00	1.361927e+01	-3.222508e-01	-3.135382e-01	-3.079068e-01	-3.222665e-01	
2  10.0712	-1.022365e+00	2.378903e-02	5.164510e-02	6.707631e-01	9.718636e-01	8.187522e-01	3.165129e-01	-1.573449e+01	-7.699014e+00	-9.964946e+00	2.958357e+00	-3.186942e-01	-3.089367e-01	-3.034212e-01	-3.170463e-01	
3  11.2613	-1.059608e+00	1.169611e-01	4.894446e-02	6.691325e-01	9.633246e-01	8.131601e-01	3.121507e-01	-1.412399e+01	-1.269848e+00	-4.428073e+00	8.380641e+00	-3.160387e-01	-3.070262e-01	-3.011883e-01	-3.154204e-01	
1  9.16634	-1.059608e+00	1.169611e-01	4.894446e-02	6.691325e-01	9.633246e-01	8.131601e-01	3.121507e-01	-1.826619e+01	-1.421579e+01	2.868624e+00	-3.436856e+00	-3.154725e-01	-3.055749e-01	-3.029088e-01	-3.139236e-01	
12  8.0659	-1.059608e+00	1.169611e-01	4.894446e-02	6.691325e-01	9.633246e-01	8.131601e-01	3.121507e-01	-1.580270e+01	2.508869e+00	-1.367072e+00	-1.578494e+01	-3.162084e-01	-3.073765e-01	-3.030125e-01	-3.122561e-01	
4  7.00901	-1.034978e+00	-1.407333e-03	5.160929e-02	6.722152e-01	9.643065e-01	8.223590e-01	3.183782e-01	-6.220215e+00	8.233847e+00	7.685711e+00	-8.261550e+00	-3.169276e-01	-3.073045e-01	-3.037367e-01	-3.120885e-01	
4  7.65055	-1.034978e+00	-1.407333e-03	5.160929e-02	6.722152e-01	9.643065e-01	8.223590e-01	3.183782e-01	5.679550e+00	1.317047e+01	-7.437054e+00	1.653596e+00	-3.181957e-01	-3.086004e-01	-3.021891e-01	-3.140806e-01	
2  8.27692	-1.034978e+00	-1.407333e-03	5.160929e-02	6.722152e-01	9.643065e-01	8.223590e-01	3.183782e-01	-2.221166e+00	9.370929e+00	-4.116022e+00	4.294969e+00	-3.164929e-01	-3.097227e-01	-3.031515e-01	-3.146450e-01	
3  7.25973	-1.064824e+00	9.065936e-02	5.081288e-02	6.736984e-01	9.698096e-01	8.278302e-01	3.139062e-01	-5.556728e+00	1.001547e+01	-2.229653e+00	3.525237e+00	-3.105149e-01	-3.041525e-01	-2.975864e-01	-3.090275e-01	
3  7.05118	-1.049873e+00	-2.677252e-02	4.982854e-02	6.732578e-01	9.629940e-01	8.222400e-01	3.158701e-01	-9.287383e+00	5.220849e+00	-9.853370e+00	-9.005490e+00	-3.100652e-01	-3.033380e-01	-2.962795e-01	-3.077065e-01	
5  9.993	-1.113311e+00	2.636464e-01	4.976195e-02	6.719451e-01	9.744696e-01	8.269779e-01	3.114494e-01	-2.187097e+01	-1.138356e+01	-2.549114e+01	-1.971698e+01	-3.094885e-01	-3.024659e-01	-2.958172e-01	-3.076858e-01	
1  9.08717	-1.113311e+00	2.636464e-01	4.976195e-02	6.719451e-01	9.744696e-01	8.269779e-01	3.114494e-01	-3.115207e+01	-2.233431e+01	-2.984995e+01	-2.645452e+01	-3.088901e-01	-3.016537e-01	-2.954846e-01	-3.063872e-01	
4  9.09949	-1.113311e+00	2.636464e-01	4.976195e-02	6.719451e-01	9.744696e-01	8.269779e-01	3.114494e-01	-1.584879e+01	-1.255696e+01	-4.136022e+01	-3.384433e+01	-3.102281e-01	-3.021427e-01	-2.943452e-01	-3.053254e-01	
1  9.18748	-9.871013e-01	-1.462215e-01	5.141232e-02	6.704311e-01	9.678784e-01	8.099379e-01	3.196928e-01	-1.453564e+01	-1.224076e+01	-4.567454e+01	-3.867918e+01	-3.194446e-01	-3.112053e-01	-3.025307e-01	-3.131624e-01	
3  9.12815	-1.022397e+00	-1.390479e-01	4.983140e-02	6.723588e-01	9.633568e-01	8.096901e-01	3.146434e-01	-8.091317e+00	1.275162e+00	-3.035782e+01	-2.745001e+01	-3.092068e-01	-3.015886e-01	-2.930541e-01	-3.033517e-01	
4  8.8626	-1.095534e+00	9.547953e-02	4.928977e-02	6.757869e-01	9.757546e-01	8.240777e-01	3.055552e-01	-7.669036e+00	8.351538e+00	-1.846049e+01	-1.695540e+01	-2.971876e-01	-2.903092e-01	-2.823824e-01	-2.924022e-01	
1  7.73989	-1.095534e+00	9.547953e-02	4.928977e-02	6.757869e-01	9.757546e-01	8.240777e-01	3.055552e-01	-8.307334e+00	-2.068946e+00	-1.028477e+01	-9.273475e+00	-2.980730e-01	-2.892380e-01	-2.819538e-01	-2.925528e-01	
9  7.69867	-1.095534e+00	9.547953e-02	4.928977e-02	6.757869e-01	9.757546e-01	8.240777e-01	3.055552e-01	-1.130241e+01	4.705869e+00	-1.217102e+01	5.386429e-01	-2.977198e-01	-2.895440e-01	-2.816415e-01	-2.936425e-01	
1  6.74038	-1.044525e+00	9.779525e-02	4.934649e-02	6.720306e-01	9.720830e-01	8.211025e-01	3.098723e-01	-9.228140e+00	5.688480e+00	-1.382156e+01	5.468704e+00	-3.130012e-01	-3.054035e-01	-2.968170e-01	-3.099352e-01	
5  6.36	-1.009099e+00	1.134990e-01	5.065802e-02	6.683353e-01	9.760517e-01	8.132191e-01	3.137584e-01	-1.867872e+01	-1.038468e+01	-3.249328e+01	-5.821756e+00	-3.245405e-01	-3.165130e-01	-3.077094e-01	-3.213562e-01	
1  7.1926	-1.009099e+00	1.134990e-01	5.065802e-02	6.683353e-01	9.760517e-01	8.132191e-01	3.137584e-01	-6.967444e+00	-1.929098e+01	-2.617004e+01	8.099650e+00	-3.264786e-01	-3.153679e-01	-3.084265e-01	-3.225517e-01	
6  8.57444	-1.009099e+00	1.134990e-01	5.065802e-02	6.683353e-01	9.760517e-01	8.132191e-01	3.137584e-01	-4.922453e+00	-2.421035e+01	-9.670039e+00	-1.160885e+01	-3.280159e-01	-3.134019e-01	-3.107554e-01	-3.210242e-01	
1  9.0754	-9.731410e-01	-2.281074e-01	5.240346e-02	6.735108e-01	9.642919e-01	8.177940e-01	3.213435e-01	1.363966e+01	-6.832574e+00	1.047393e+01	-1.053709e+00	-3.213175e-01	-3.057017e-01	-3.037512e-01	-3.124214e-01	
6  9.57723	-8.473723e-01	-5.527231e-01	5.500840e-02	6.728865e-01	9.487441e-01	8.127743e-01	3.357987e-01	3.741170e+01	1.826313e+01	3.703167e+01	2.960484e+01	-3.391963e-01	-3.240562e-01	-3.221345e-01	-3.307167e-01	
2  9.8031	-8.473723e-01	-5.527231e-01	5.500840e-02	6.728865e-01	9.487441e-01	8.127743e-01	3.357987e-01	3.926152e+01	1.903711e+01	2.321903e+01	1.994131e+01	-3.395335e-01	-3.245645e-01	-3.211297e-01	-3.298758e-01	
3  10.9994	-8.473723e-01	-5.527231e-01	5.500840e-02	6.728865e-01	9.487441e-01	8.127743e-01	3.357987e-01	4.375489e+01	1.917819e+01	4.596303e+01	3.104016e+01	-3.399043e-01	-3.258695e-01	-3.224173e-01	-3.314045e-01	
7  10.4818	-8.473723e-01	-5.527231e-01	5.500840e-02	6.728865e-01	9.487441e-01	8.127743e-01	3.357987e-01	4.612252e+01	2.740329e+01	5.049672e+01	4.594193e+01	-3.398760e-01	-3.264036e-01	-3.224670e-01	-3.319691e-01	
6  10.6788	-7.699676e-01	-8.651887e-01	5.565257e-02	6.715904e-01	9.453739e-01	7.980703e-01	3.400321e-01	3.885648e+01	1.629732e+01	3.363396e+01	2.587583e+01	-3.426537e-01	-3.284718e-01	-3.236601e-01	-3.328142e-01	
2  13.687	-7.699676e-01	-8.651887e-01	5.565257e-02	6.715904e-01	9.453739e-01	7.980703e-01	3.400321e-01	5.334218e+01	2.436869e+01	4.065609e+01	1.068202e+01	-3.435178e-01	-3.296893e-01	-3.234818e-01	-3.319500e-01	
2  14.7982	-7.699676e-01	-8.651887e-01	5.565257e-02	6.715904e-01	9.453739e-01	7.980703e-01	3.400321e-01	5.419907e+01	2.666238e+01	2.515482e+01	1.912931e+01	-3.427186e-01	-3.306522e-01	-3.217010e-01	-3.335625e-01	
5  14.1583	-7.957411e-01	-7.691466e-01	5.439206e-02	6.725903e-01	9.525359e-01	7.989686e-01	3.343671e-01	4.514676e+01	2.389664e+01	2.308190e+01	1.389160e+01	-3.361320e-01	-3.247465e-01	-3.155816e-01	-3.274449e-01	
2  14.5802	-7.904898e-01	-7.811979e-01	5.472667e-02	6.707636e-01	9.498875e-01	7.936802e-01	3.368558e-01	4.225371e+01	1.593569e+01	1.356934e+01	6.876710e+00	-3.401787e-01	-3.282160e-01	-3.190667e-01	-3.310835e-01	
3  15.2153	-7.904898e-01	-7.811979e-01	5.472667e-02	6.707636e-01	9.498875e-01	7.936802e-01	3.368558e-01	4.526622e+01	1.164901e+01	-1.279686e+01	-2.410734e+01	-3.407316e-01	-3.256624e-01	-3.170797e-01	-3.279723e-01	
3  15.455	-7.904898e-01	-7.811979e-01	5.472667e-02	6.707636e-01	9.498875e-01	7.936802e-01	3.368558e-01	5.057957e+01	-5.923844e-01	-1.420562e+01	-4.019955e+00	-3.402691e-01	-3.247455e-01	-3.175324e-01	-3.304222e-01	
2  12.9512	-7.904898e-01	-7.811979e-01	5.472667e-02	6.707636e-01	9.498875e-01	7.936802e-01	3.368558e-01	4.517366e+01	6.042366e+00	-1.032816e+00	-5.908712e-01	-3.396821e-01	-3.263236e-01	-3.199207e-01	-3.311368e-01	
5  12.1118	-8.028580e-01	-8.331812e-01	5.360399e-02	6.721697e-01	9.438916e-01	7.949283e-01	3.348646e-01	5.222712e+01	1.672459e+01	9.871954e+00	6.182302e+00	-3.338653e-01	-3.207744e-01	-3.142886e-01	-3.253153e-01	
2  11.3343	-9.090761e-01	-4.391686e-01	5.168252e-02	6.710460e-01	9.522242e-01	7.997170e-01	3.254370e-01	4.203652e+01	7.728287e+00	2.822976e+00	3.003738e+00	-3.275938e-01	-3.148671e-01	-3.087981e-01	-3.204761e-01	
3  8.10973	-9.090761e-01	-4.391686e-01	5.168252e-02	6.710460e-01	9.522242e-01	7.997170e-01	3.254370e-01	3.711945e+01	-5.320369e+00	1.240845e+01	-5.387650e+00	-3.267500e-01	-3.133405e-01	-3.104555e-01	-3.176469e-01	
3  9.9275	-9.090761e-01	-4.391686e-01	5.168252e-02	6.710460e-01	9.522242e-01	7.997170e-01	3.254370e-01	3.623962e+01	2.855249e+00	1.979496e+00	6.481263e+00	-3.265100e-01	-3.156442e-01	-3.099250e-01	-3.193932e-01	
8  7.54895	-9.090761e-01	-4.391686e-01	5.168252e-02	6.710460e-01	9.522242e-01	7.997170e-01	3.254370e-01	3.685142e+01	8.066737e+00	1.766118e+01	8.549815e+00	-3.268767e-01	-3.155850e-01	-3.113178e-01	-3.190469e-01	
5  8.2666	-9.090761e-01	-4.391686e-01	5.168252e-02	6.710460e-01	9.522242e-01	7.997170e-01	3.254370e-01	3.242162e+01	5.729785e+00	3.259051e+01	-9.735016e+00	-3.273193e-01	-3.147019e-01	-3.129206e-01	-3.176622e-01	
1  8.39144	-9.090761e-01	-4.391686e-01	5.168252e-02	6.710460e-01	9.522242e-01	7.997170e-01	3.254370e-01	3.513904e+01	1.064679e+01	2.055726e+01	1.236297e+00	-3.285080e-01	-3.159990e-01	-3.117389e-01	-3.186630e-01	
7  8.15567	-9.090761e-01	-4.391686e-01	5.168252e-02	6.710460e-01	9.522242e-01	7.997170e-01	3.254370e-01	2.532858e+01	1.081116e+01	1.709318e+01	4.991628e+00	-3.271340e-01	-3.166801e-01	-3.110687e-01	-3.194031e-01	
8  8.62222	-9.148905e-01	-4.362941e-01	5.092576e-02	6.714221e-01	9.525461e-01	7.989610e-01	3.227216e-01	2.508740e+01	1.401491e+01	2.012385e+01	6.565482e+00	-3.239130e-01	-3.138679e-01	-3.080634e-01	-3.164074e-01	
11  9.21687	-9.148905e-01	-4.362941e-01	5.092576e-02	6.714221e-01	9.525461e-01	7.989610e-01	3.227216e-01	4.070847e+01	1.596191e+01	2.525708e+01	6.543821e+00	-3.252789e-01	-3.137032e-01	-3.078090e-01	-3.157143e-01	
4  10.7766	-9.148905e-01	-4.362941e-01	5.092576e-02	6.714221e-01	9.525461e-01	7.989610e-01	3.227216e-01	3.492390e+01	2.275242e+01	1.277442e+01	9.449747e+00	-3.241737e-01	-3.153667e-01	-3.071501e-01	-3.163891e-01	
6  11.14	-9.148905e-01	-4.362941e-01	5.092576e-02	6.714221e-01	9.525461e-01	7.989610e-01	3.227216e-01	3.351306e+01	9.690485e+00	1.293269e+01	-4.989766e+00	-3.249835e-01	-3.133299e-01	-3.059883e-01	-3.156857e-01	
5  10.6901	-9.611809e-01	-3.325651e-01	5.138740e-02	6.728432e-01	9.519148e-01	8.073081e-01	3.231867e-01	3.833228e+01	1.109924e+01	1.741709e+01	-4.241745e-01	-3.219213e-01	-3.096691e-01	-3.031644e-01	-3.125887e-01	
2  9.60549	-9.611809e-01	-3.325651e-01	5.138740e-02	6.728432e-01	9.519148e-01	8.073081e-01	3.231867e-01	3.773130e+01	8.253090e+00	2.732695e+01	1.639533e+01	-3.216546e-01	-3.081595e-01	-3.041858e-01	-3.147063e-01	
2  6.52684	-9.611809e-01	-3.325651e-01	5.138740e-02	6.728432e-01	9.519148e-01	8.073081e-01	3.231867e-01	2.629311e+01	1.345449e+01	2.607467e+01	9.292812e+00	-3.199109e-01	-3.088816e-01	-3.038374e-01	-3.129325e-01	
8  7.01164	-9.611809e-01	-3.325651e-01	5.138740e-02	6.728432e-01	9.519148e-01	8.073081e-01	3.231867e-01	2.797565e+01	8.864540e+00	2.317644e+01	1.810359e+01	-3.198446e-01	-3.089508e-01	-3.033133e-01	-3.129273e-01	
2  12.7657	-9.206380e-01	-5.611461e-01	5.136822e-02	6.731133e-01	9.488788e-01	7.999900e-01	3.273250e-01	1.741050e+01	-5.826247e+00	4.331357e+00	-8.543465e+00	-3.187639e-01	-3.068537e-01	-3.006071e-01	-3.097576e-01	
1  12.6297	-9.206380e-01	-5.611461e-01	5.136822e-02	6.731133e-01	9.488788e-01	7.999900e-01	3.273250e-01	1.438334e+01	-1.540057e+01	5.587988e+00	-4.033229e+00	-3.179301e-01	-3.058587e-01	-3.014367e-01	-3.095543e-01	
13  12.5336	-9.206380e-01	-5.611461e-01	5.136822e-02	6.731133e-01	9.488788e-01	7.999900e-01	3.273250e-01	8.772160e+00	-1.226357e+01	-2.458131e+00	-6.025370e-01	-3.178115e-01	-3.067538e-01	-3.018047e-01	-3.089881e-01	
7  10.9423	-9.206380e-01	-5.611461e-01	5.136822e-02	6.731133e-01	9.488788e-01	7.999900e-01	3.273250e-01	-2.781434e+00	-9.663988e+00	1.343287e+00	3.392157e+00	-3.170995e-01	-3.066444e-01	-3.024441e-01	-3.101272e-01	
1  11.3459	-9.206380e-01	-5.611461e-01	5.136822e-02	6.731133e-01	9.488788e-01	7.999900e-01	3.273250e-01	-1.198031e+00	-1.218791e+01	1.534533e+01	1.421890e+01	-3.163680e-01	-3.062582e-01	-3.034229e-01	-3.115059e-01	
